//NbLocations
239
//NbProducts
412
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
124 167 18.0
124 168 28.0
124 169 34.0
124 170 17.0
124 171 19.0
124 172 11.0
124 173 31.0
124 174 18.0
124 175 35.0
124 176 16.0
124 177 24.0
124 178 29.0
124 179 23.0
124 180 25.0
124 181 28.0
124 182 31.0
124 183 1.0
124 184 23.0
124 185 26.0
124 186 2.0
124 187 29.0
124 188 4.0
124 189 32.0
124 190 23.0
124 191 29.0
124 192 35.0
124 193 27.0
124 194 37.0
124 195 33.0
124 196 26.0
124 197 8.0
124 198 22.0
124 199 21.0
124 200 31.0
124 201 28.0
124 202 35.0
124 203 25.0
124 204 26.0
124 205 28.0
124 206 24.0
124 207 24.0
124 208 35.0
124 209 27.0
124 210 31.0
124 211 20.0
124 212 32.0
124 213 31.0
124 214 36.0
124 215 31.0
124 216 29.0
124 217 48.0
124 218 26.0
124 219 24.0
124 220 43.0
124 221 21.0
124 222 19.0
124 223 38.0
124 224 16.0
124 225 14.0
124 226 33.0
124 227 11.0
124 228 9.0
124 229 28.0
124 230 16.0
124 231 14.0
124 232 33.0
124 233 21.0
124 234 19.0
124 235 38.0
124 236 26.0
124 237 24.0
124 238 43.0
124 239 31.16
125 0 14.5
125 1 25.0
125 2 29.0
125 3 48.0
125 4 5.0
125 5 26.0
125 6 25.0
125 7 58.0
125 8 37.0
125 9 6.0
125 10 23.0
125 11 25.0
125 12 20.0
125 13 39.0
125 14 45.0
125 15 43.0
125 16 39.0
125 17 42.0
125 18 21.0
125 19 45.0
125 20 40.0
125 21 40.0
125 22 20.0
125 23 30.0
125 24 30.0
125 25 33.0
125 26 54.0
125 27 35.0
125 28 10.0
125 29 28.0
125 30 2.0
125 31 45.0
125 32 35.0
125 33 44.0
125 34 24.0
125 35 42.0
125 36 27.0
125 37 40.0
125 38 21.0
125 39 34.0
125 40 32.0
125 41 46.0
125 42 46.0
125 43 32.0
125 44 24.0
125 45 26.0
125 46 47.0
125 47 7.0
125 48 17.0
125 49 32.0
125 50 37.0
125 51 25.0
125 52 42.0
125 53 48.0
125 54 34.0
125 55 42.0
125 56 53.0
125 57 55.0
125 58 44.0
125 59 49.0
125 60 28.0
125 61 46.0
125 62 30.0
125 63 46.0
125 64 40.0
125 65 24.0
125 66 29.0
125 67 50.0
125 68 53.0
125 69 19.0
125 70 45.0
125 71 5.0
125 72 43.0
125 73 3.0
125 74 16.0
125 75 38.0
125 76 28.0
125 77 41.0
125 78 39.0
125 79 23.0
125 80 26.0
125 81 4.0
125 82 31.0
125 83 33.0
125 84 31.0
125 85 4.0
125 86 16.0
125 87 28.0
125 88 29.0
125 89 41.0
125 90 30.0
125 91 29.0
125 92 50.0
125 93 52.0
125 94 41.0
125 95 36.0
125 96 44.0
125 97 19.0
125 98 33.0
125 99 35.0
125 100 15.0
125 101 49.0
125 102 33.0
125 103 34.0
125 104 24.0
125 105 26.0
125 106 46.0
125 107 60.0
125 108 53.0
125 109 30.0
125 110 38.0
125 111 1.0
125 112 22.0
125 113 11.0
125 114 42.0
125 115 22.0
125 116 27.0
125 117 38.0
125 118 52.0
125 119 20.0
125 120 28.0
125 121 35.0
125 122 36.0
125 123 21.0
125 124 37.0
125 125 0.0
125 126 46.0
125 127 50.0
125 128 22.0
125 129 27.0
125 130 9.0
125 131 49.0
125 132 22.0
125 133 40.0
125 134 40.0
125 135 41.0
125 136 25.0
125 137 52.0
125 138 15.0
125 139 27.0
125 140 45.0
125 141 50.0
125 142 31.0
125 143 30.0
125 144 44.0
125 145 24.0
125 146 30.0
125 147 17.0
125 148 18.0
125 149 40.0
125 150 38.0
125 151 34.0
125 152 34.0
125 153 38.0
125 154 34.0
125 155 48.0
125 156 29.0
125 157 41.0
125 158 1.0
125 159 48.0
125 160 29.0
125 161 48.0
125 162 31.0
125 163 35.0
125 164 20.0
125 165 14.0
125 166 20.0
125 167 27.0
125 168 19.0
125 169 13.0
125 170 26.0
125 171 28.0
125 172 30.0
125 173 22.0
125 174 37.0
125 175 54.0
125 176 25.0
125 177 35.0
125 178 18.0
125 179 32.0
125 180 44.0
125 181 47.0
125 182 50.0
125 183 36.0
125 184 22.0
125 185 45.0
125 186 39.0
125 187 48.0
125 188 33.0
125 189 21.0
125 190 24.0
125 191 18.0
125 192 34.0
125 193 16.0
125 194 56.0
125 195 12.0
125 196 15.0
125 197 35.0
125 198 31.0
125 199 40.0
125 200 10.0
125 201 37.0
125 202 2.0
125 203 44.0
125 204 45.0
125 205 47.0
125 206 23.0
125 207 45.0
125 208 54.0
125 209 36.0
125 210 20.0
125 211 29.0
125 212 23.0
125 213 6.0
125 214 35.0
125 215 12.0
125 216 8.0
125 217 27.0
125 218 17.0
125 219 13.0
125 220 32.0
125 221 22.0
125 222 18.0
125 223 37.0
125 224 27.0
125 225 23.0
125 226 42.0
125 227 32.0
125 228 28.0
125 229 47.0
125 230 37.0
125 231 33.0
125 232 52.0
125 233 42.0
125 234 38.0
125 235 57.0
125 236 47.0
125 237 43.0
125 238 62.0
125 239 14.5
126 0 42.1
126 1 45.0
126 2 39.0
126 3 2.0
126 4 49.0
126 5 46.0
126 6 35.0
126 7 28.0
126 8 27.0
126 9 48.0
126 10 43.0
126 11 25.0
126 12 50.0
126 13 19.0
126 14 35.0
126 15 23.0
126 16 19.0
126 17 4.0
126 18 31.0
126 19 1.0
126 20 20.0
126 21 20.0
126 22 30.0
126 23 40.0
126 24 30.0
126 25 33.0
126 26 24.0
126 27 15.0
126 28 44.0
126 29 38.0
126 30 48.0
126 31 15.0
126 32 15.0
126 33 2.0
126 34 44.0
126 35 22.0
126 36 37.0
126 37 6.0
126 38 41.0
126 39 34.0
126 40 32.0
126 41 16.0
126 42 16.0
126 43 22.0
126 44 44.0
126 45 36.0
126 46 7.0
126 47 47.0
126 48 37.0
126 49 32.0
126 50 27.0
126 51 55.0
126 52 12.0
126 53 6.0
126 54 34.0
126 55 32.0
126 56 23.0
126 57 25.0
126 58 24.0
126 59 19.0
126 60 38.0
126 61 26.0
126 62 30.0
126 63 8.0
126 64 20.0
126 65 34.0
126 66 29.0
126 67 20.0
126 68 23.0
126 69 39.0
126 70 25.0
126 71 41.0
126 72 23.0
126 73 49.0
126 74 36.0
126 75 28.0
126 76 48.0
126 77 5.0
126 78 29.0
126 79 53.0
126 80 36.0
126 81 50.0
126 82 41.0
126 83 23.0
126 84 31.0
126 85 42.0
126 86 46.0
126 87 38.0
126 88 29.0
126 89 11.0
126 90 40.0
126 91 39.0
126 92 4.0
126 93 22.0
126 94 31.0
126 95 16.0
126 96 24.0
126 97 39.0
126 98 33.0
126 99 25.0
126 100 35.0
126 101 3.0
126 102 43.0
126 103 24.0
126 104 44.0
126 105 26.0
126 106 16.0
126 107 30.0
126 108 23.0
126 109 20.0
126 110 18.0
126 111 47.0
126 112 52.0
126 113 41.0
126 114 22.0
126 115 42.0
126 116 27.0
126 117 38.0
126 118 22.0
126 119 40.0
126 120 28.0
126 121 35.0
126 122 26.0
126 123 31.0
126 124 27.0
126 125 46.0
126 126 0.0
126 127 30.0
126 128 42.0
126 129 47.0
126 130 45.0
126 131 19.0
126 132 32.0
126 133 30.0
126 134 40.0
126 135 21.0
126 136 35.0
126 137 22.0
126 138 45.0
126 139 37.0
126 140 9.0
126 141 20.0
126 142 31.0
126 143 30.0
126 144 10.0
126 145 54.0
126 146 50.0
126 147 47.0
126 148 48.0
126 149 30.0
126 150 18.0
126 151 24.0
126 152 24.0
126 153 28.0
126 154 34.0
126 155 18.0
126 156 49.0
126 157 21.0
126 158 45.0
126 159 18.0
126 160 39.0
126 161 28.0
126 162 21.0
126 163 25.0
126 164 30.0
126 165 44.0
126 166 40.0
126 167 27.0
126 168 39.0
126 169 43.0
126 170 26.0
126 171 28.0
126 172 20.0
126 173 42.0
126 174 17.0
126 175 24.0
126 176 25.0
126 177 35.0
126 178 38.0
126 179 32.0
126 180 14.0
126 181 17.0
126 182 20.0
126 183 26.0
126 184 32.0
126 185 15.0
126 186 29.0
126 187 18.0
126 188 23.0
126 189 41.0
126 190 34.0
126 191 38.0
126 192 44.0
126 193 36.0
126 194 26.0
126 195 42.0
126 196 35.0
126 197 25.0
126 198 31.0
126 199 10.0
126 200 40.0
126 201 37.0
126 202 44.0
126 203 34.0
126 204 15.0
126 205 17.0
126 206 33.0
126 207 25.0
126 208 24.0
126 209 36.0
126 210 40.0
126 211 29.0
126 212 43.0
126 213 40.0
126 214 45.0
126 215 42.0
126 216 38.0
126 217 57.0
126 218 37.0
126 219 33.0
126 220 52.0
126 221 32.0
126 222 28.0
126 223 47.0
126 224 27.0
126 225 23.0
126 226 42.0
126 227 22.0
126 228 18.0
126 229 37.0
126 230 17.0
126 231 13.0
126 232 32.0
126 233 12.0
126 234 8.0
126 235 27.0
126 236 17.0
126 237 13.0
126 238 32.0
126 239 42.1
127 0 62.12
127 1 49.0
127 2 25.0
127 3 32.0
127 4 55.0
127 5 28.0
127 6 29.0
127 7 16.0
127 8 17.0
127 9 56.0
127 10 31.0
127 11 29.0
127 12 34.0
127 13 35.0
127 14 9.0
127 15 31.0
127 16 11.0
127 17 26.0
127 18 33.0
127 19 29.0
127 20 24.0
127 21 10.0
127 22 34.0
127 23 24.0
127 24 34.0
127 25 41.0
127 26 40.0
127 27 15.0
127 28 60.0
127 29 46.0
127 30 52.0
127 31 19.0
127 32 19.0
127 33 28.0
127 34 30.0
127 35 8.0
127 36 27.0
127 37 24.0
127 38 53.0
127 39 20.0
127 40 36.0
127 41 18.0
127 42 28.0
127 43 22.0
127 44 50.0
127 45 28.0
127 46 37.0
127 47 57.0
127 48 37.0
127 49 42.0
127 50 37.0
127 51 29.0
127 52 22.0
127 53 36.0
127 54 38.0
127 55 12.0
127 56 11.0
127 57 39.0
127 58 30.0
127 59 33.0
127 60 42.0
127 61 4.0
127 62 24.0
127 63 38.0
127 64 34.0
127 65 38.0
127 66 45.0
127 67 34.0
127 68 37.0
127 69 35.0
127 70 5.0
127 71 45.0
127 72 7.0
127 73 53.0
127 74 40.0
127 75 16.0
127 76 26.0
127 77 25.0
127 78 15.0
127 79 31.0
127 80 48.0
127 81 54.0
127 82 23.0
127 83 21.0
127 84 43.0
127 85 46.0
127 86 38.0
127 87 26.0
127 88 25.0
127 89 23.0
127 90 44.0
127 91 43.0
127 92 34.0
127 93 42.0
127 94 13.0
127 95 20.0
127 96 6.0
127 97 43.0
127 98 37.0
127 99 29.0
127 100 39.0
127 101 33.0
127 102 21.0
127 103 40.0
127 104 48.0
127 105 30.0
127 106 30.0
127 107 14.0
127 108 41.0
127 109 24.0
127 110 22.0
127 111 51.0
127 112 32.0
127 113 43.0
127 114 32.0
127 115 46.0
127 116 31.0
127 117 16.0
127 118 22.0
127 119 54.0
127 120 32.0
127 121 19.0
127 122 38.0
127 123 35.0
127 124 31.0
127 125 50.0
127 126 30.0
127 127 0.0
127 128 32.0
127 129 27.0
127 130 59.0
127 131 15.0
127 132 36.0
127 133 14.0
127 134 14.0
127 135 9.0
127 136 39.0
127 137 36.0
127 138 39.0
127 139 47.0
127 140 39.0
127 141 24.0
127 142 35.0
127 143 44.0
127 144 40.0
127 145 30.0
127 146 24.0
127 147 37.0
127 148 36.0
127 149 34.0
127 150 12.0
127 151 20.0
127 152 28.0
127 153 32.0
127 154 40.0
127 155 32.0
127 156 25.0
127 157 25.0
127 158 49.0
127 159 16.0
127 160 45.0
127 161 2.0
127 162 23.0
127 163 19.0
127 164 34.0
127 165 40.0
127 166 34.0
127 167 27.0
127 168 55.0
127 169 41.0
127 170 28.0
127 171 26.0
127 172 24.0
127 173 52.0
127 174 13.0
127 175 10.0
127 176 29.0
127 177 39.0
127 178 42.0
127 179 22.0
127 180 20.0
127 181 31.0
127 182 14.0
127 183 30.0
127 184 32.0
127 185 29.0
127 186 33.0
127 187 26.0
127 188 27.0
127 189 33.0
127 190 50.0
127 191 36.0
127 192 20.0
127 193 38.0
127 194 18.0
127 195 42.0
127 196 39.0
127 197 39.0
127 198 23.0
127 199 24.0
127 200 44.0
127 201 17.0
127 202 48.0
127 203 10.0
127 204 29.0
127 205 27.0
127 206 37.0
127 207 29.0
127 208 38.0
127 209 18.0
127 210 44.0
127 211 33.0
127 212 51.0
127 213 44.0
127 214 19.0
127 215 62.0
127 216 42.0
127 217 27.0
127 218 57.0
127 219 37.0
127 220 22.0
127 221 52.0
127 222 32.0
127 223 17.0
127 224 47.0
127 225 27.0
127 226 12.0
127 227 42.0
127 228 22.0
127 229 7.0
127 230 37.0
127 231 17.0
127 232 2.0
127 233 42.0
127 234 22.0
127 235 7.0
127 236 47.0
127 237 27.0
127 238 12.0
127 239 62.12
128 0 34.59
128 1 21.0
128 2 23.0
128 3 44.0
128 4 27.0
128 5 4.0
128 6 21.0
128 7 44.0
128 8 33.0
128 9 28.0
128 10 1.0
128 11 21.0
128 12 22.0
128 13 47.0
128 14 27.0
128 15 43.0
128 16 35.0
128 17 38.0
128 18 17.0
128 19 41.0
128 20 36.0
128 21 36.0
128 22 16.0
128 23 22.0
128 24 26.0
128 25 33.0
128 26 52.0
128 27 31.0
128 28 32.0
128 29 28.0
128 30 24.0
128 31 41.0
128 32 31.0
128 33 40.0
128 34 2.0
128 35 38.0
128 36 23.0
128 37 36.0
128 38 25.0
128 39 28.0
128 40 28.0
128 41 42.0
128 42 42.0
128 43 28.0
128 44 22.0
128 45 22.0
128 46 49.0
128 47 29.0
128 48 5.0
128 49 34.0
128 50 39.0
128 51 17.0
128 52 38.0
128 53 48.0
128 54 30.0
128 55 30.0
128 56 39.0
128 57 51.0
128 58 42.0
128 59 45.0
128 60 24.0
128 61 36.0
128 62 26.0
128 63 50.0
128 64 46.0
128 65 20.0
128 66 37.0
128 67 46.0
128 68 49.0
128 69 3.0
128 70 37.0
128 71 17.0
128 72 39.0
128 73 25.0
128 74 12.0
128 75 34.0
128 76 6.0
128 77 37.0
128 78 33.0
128 79 19.0
128 80 30.0
128 81 26.0
128 82 21.0
128 83 29.0
128 84 35.0
128 85 18.0
128 86 22.0
128 87 24.0
128 88 25.0
128 89 37.0
128 90 26.0
128 91 25.0
128 92 46.0
128 93 54.0
128 94 31.0
128 95 32.0
128 96 38.0
128 97 15.0
128 98 29.0
128 99 31.0
128 100 11.0
128 101 45.0
128 102 19.0
128 103 42.0
128 104 20.0
128 105 22.0
128 106 42.0
128 107 42.0
128 108 53.0
128 109 26.0
128 110 34.0
128 111 23.0
128 112 20.0
128 113 17.0
128 114 44.0
128 115 18.0
128 116 23.0
128 117 24.0
128 118 48.0
128 119 26.0
128 120 24.0
128 121 27.0
128 122 40.0
128 123 17.0
128 124 33.0
128 125 22.0
128 126 42.0
128 127 32.0
128 128 0.0
128 129 5.0
128 130 31.0
128 131 43.0
128 132 18.0
128 133 32.0
128 134 22.0
128 135 37.0
128 136 21.0
128 137 48.0
128 138 21.0
128 139 29.0
128 140 51.0
128 141 46.0
128 142 27.0
128 143 36.0
128 144 52.0
128 145 18.0
128 146 8.0
128 147 23.0
128 148 24.0
128 149 36.0
128 150 34.0
128 151 30.0
128 152 30.0
128 153 34.0
128 154 32.0
128 155 44.0
128 156 7.0
128 157 37.0
128 158 21.0
128 159 44.0
128 160 27.0
128 161 34.0
128 162 27.0
128 163 31.0
128 164 16.0
128 165 20.0
128 166 2.0
128 167 23.0
128 168 27.0
128 169 19.0
128 170 22.0
128 171 24.0
128 172 26.0
128 173 24.0
128 174 33.0
128 175 38.0
128 176 21.0
128 177 31.0
128 178 14.0
128 179 28.0
128 180 40.0
128 181 43.0
128 182 42.0
128 183 32.0
128 184 18.0
128 185 41.0
128 186 35.0
128 187 44.0
128 188 29.0
128 189 1.0
128 190 32.0
128 191 4.0
128 192 18.0
128 193 6.0
128 194 46.0
128 195 18.0
128 196 7.0
128 197 41.0
128 198 27.0
128 199 36.0
128 200 16.0
128 201 25.0
128 202 20.0
128 203 28.0
128 204 41.0
128 205 43.0
128 206 19.0
128 207 41.0
128 208 50.0
128 209 26.0
128 210 16.0
128 211 25.0
128 212 23.0
128 213 16.0
128 214 17.0
128 215 34.0
128 216 14.0
128 217 15.0
128 218 29.0
128 219 9.0
128 220 10.0
128 221 34.0
128 222 14.0
128 223 15.0
128 224 39.0
128 225 19.0
128 226 20.0
128 227 44.0
128 228 24.0
128 229 25.0
128 230 49.0
128 231 29.0
128 232 30.0
128 233 54.0
128 234 34.0
128 235 35.0
128 236 59.0
128 237 39.0
128 238 40.0
128 239 34.59
129 0 39.59
129 1 26.0
129 2 18.0
129 3 49.0
129 4 32.0
129 5 1.0
129 6 22.0
129 7 39.0
129 8 30.0
129 9 33.0
129 10 4.0
129 11 26.0
129 12 17.0
129 13 52.0
129 14 22.0
129 15 48.0
129 16 38.0
129 17 43.0
129 18 22.0
129 19 46.0
129 20 41.0
129 21 37.0
129 22 21.0
129 23 17.0
129 24 31.0
129 25 38.0
129 26 57.0
129 27 36.0
129 28 37.0
129 29 33.0
129 30 29.0
129 31 42.0
129 32 36.0
129 33 45.0
129 34 3.0
129 35 35.0
129 36 20.0
129 37 41.0
129 38 30.0
129 39 23.0
129 40 33.0
129 41 41.0
129 42 47.0
129 43 33.0
129 44 27.0
129 45 21.0
129 46 54.0
129 47 34.0
129 48 10.0
129 49 39.0
129 50 44.0
129 51 12.0
129 52 43.0
129 53 53.0
129 54 35.0
129 55 25.0
129 56 34.0
129 57 56.0
129 58 47.0
129 59 50.0
129 60 29.0
129 61 31.0
129 62 27.0
129 63 55.0
129 64 51.0
129 65 25.0
129 66 42.0
129 67 51.0
129 68 54.0
129 69 8.0
129 70 32.0
129 71 22.0
129 72 34.0
129 73 30.0
129 74 17.0
129 75 29.0
129 76 1.0
129 77 42.0
129 78 28.0
129 79 14.0
129 80 35.0
129 81 31.0
129 82 16.0
129 83 34.0
129 84 40.0
129 85 23.0
129 86 21.0
129 87 19.0
129 88 28.0
129 89 42.0
129 90 31.0
129 91 30.0
129 92 51.0
129 93 59.0
129 94 26.0
129 95 37.0
129 96 33.0
129 97 20.0
129 98 34.0
129 99 36.0
129 100 16.0
129 101 50.0
129 102 14.0
129 103 47.0
129 104 25.0
129 105 27.0
129 106 47.0
129 107 37.0
129 108 58.0
129 109 31.0
129 110 39.0
129 111 28.0
129 112 15.0
129 113 22.0
129 114 49.0
129 115 23.0
129 116 28.0
129 117 19.0
129 118 45.0
129 119 31.0
129 120 29.0
129 121 22.0
129 122 45.0
129 123 22.0
129 124 38.0
129 125 27.0
129 126 47.0
129 127 27.0
129 128 5.0
129 129 0.0
129 130 36.0
129 131 38.0
129 132 23.0
129 133 27.0
129 134 17.0
129 135 36.0
129 136 26.0
129 137 53.0
129 138 22.0
129 139 34.0
129 140 56.0
129 141 47.0
129 142 32.0
129 143 41.0
129 144 57.0
129 145 13.0
129 146 3.0
129 147 20.0
129 148 19.0
129 149 41.0
129 150 39.0
129 151 33.0
129 152 35.0
129 153 39.0
129 154 37.0
129 155 49.0
129 156 2.0
129 157 42.0
129 158 26.0
129 159 39.0
129 160 32.0
129 161 29.0
129 162 32.0
129 163 32.0
129 164 21.0
129 165 23.0
129 166 7.0
129 167 28.0
129 168 32.0
129 169 24.0
129 170 27.0
129 171 29.0
129 172 31.0
129 173 29.0
129 174 38.0
129 175 33.0
129 176 26.0
129 177 36.0
129 178 19.0
129 179 25.0
129 180 43.0
129 181 48.0
129 182 37.0
129 183 37.0
129 184 23.0
129 185 46.0
129 186 40.0
129 187 49.0
129 188 34.0
129 189 6.0
129 190 37.0
129 191 9.0
129 192 13.0
129 193 11.0
129 194 41.0
129 195 23.0
129 196 12.0
129 197 46.0
129 198 26.0
129 199 41.0
129 200 21.0
129 201 20.0
129 202 25.0
129 203 23.0
129 204 46.0
129 205 48.0
129 206 24.0
129 207 46.0
129 208 55.0
129 209 21.0
129 210 21.0
129 211 30.0
129 212 28.0
129 213 21.0
129 214 12.0
129 215 39.0
129 216 19.0
129 217 10.0
129 218 34.0
129 219 14.0
129 220 5.0
129 221 39.0
129 222 19.0
129 223 10.0
129 224 44.0
129 225 24.0
129 226 15.0
129 227 49.0
129 228 29.0
129 229 20.0
129 230 54.0
129 231 34.0
129 232 25.0
129 233 59.0
129 234 39.0
129 235 30.0
129 236 64.0
129 237 44.0
129 238 35.0
129 239 39.59
130 0 5.5
130 1 16.0
130 2 38.0
130 3 43.0
130 4 4.0
130 5 35.0
130 6 34.0
130 7 67.0
130 8 46.0
130 9 3.0
130 10 32.0
130 11 34.0
130 12 29.0
130 13 30.0
130 14 54.0
130 15 34.0
130 16 48.0
130 17 49.0
130 18 30.0
130 19 46.0
130 20 41.0
130 21 49.0
130 22 29.0
130 23 39.0
130 24 31.0
130 25 24.0
130 26 45.0
130 27 44.0
130 28 1.0
130 29 19.0
130 30 7.0
130 31 54.0
130 32 44.0
130 33 47.0
130 34 33.0
130 35 51.0
130 36 36.0
130 37 49.0
130 38 12.0
130 39 43.0
130 40 29.0
130 41 55.0
130 42 55.0
130 43 41.0
130 44 15.0
130 45 35.0
130 46 38.0
130 47 2.0
130 48 26.0
130 49 23.0
130 50 28.0
130 51 34.0
130 52 51.0
130 53 39.0
130 54 27.0
130 55 51.0
130 56 62.0
130 57 46.0
130 58 35.0
130 59 52.0
130 60 23.0
130 61 55.0
130 62 39.0
130 63 37.0
130 64 31.0
130 65 27.0
130 66 20.0
130 67 51.0
130 68 48.0
130 69 28.0
130 70 54.0
130 71 14.0
130 72 52.0
130 73 6.0
130 74 25.0
130 75 47.0
130 76 37.0
130 77 50.0
130 78 48.0
130 79 32.0
130 80 17.0
130 81 5.0
130 82 40.0
130 83 42.0
130 84 22.0
130 85 13.0
130 86 25.0
130 87 37.0
130 88 38.0
130 89 50.0
130 90 21.0
130 91 22.0
130 92 41.0
130 93 43.0
130 94 50.0
130 95 45.0
130 96 53.0
130 97 22.0
130 98 28.0
130 99 36.0
130 100 24.0
130 101 42.0
130 102 42.0
130 103 25.0
130 104 17.0
130 105 35.0
130 106 55.0
130 107 69.0
130 108 44.0
130 109 39.0
130 110 43.0
130 111 8.0
130 112 31.0
130 113 20.0
130 114 33.0
130 115 19.0
130 116 34.0
130 117 47.0
130 118 61.0
130 119 11.0
130 120 33.0
130 121 44.0
130 122 27.0
130 123 30.0
130 124 34.0
130 125 9.0
130 126 45.0
130 127 59.0
130 128 31.0
130 129 36.0
130 130 0.0
130 131 58.0
130 132 29.0
130 133 49.0
130 134 49.0
130 135 50.0
130 136 26.0
130 137 49.0
130 138 24.0
130 139 18.0
130 140 36.0
130 141 59.0
130 142 30.0
130 143 21.0
130 144 35.0
130 145 33.0
130 146 39.0
130 147 26.0
130 148 27.0
130 149 31.0
130 150 47.0
130 151 43.0
130 152 37.0
130 153 33.0
130 154 25.0
130 155 53.0
130 156 38.0
130 157 40.0
130 158 10.0
130 159 57.0
130 160 20.0
130 161 57.0
130 162 40.0
130 163 44.0
130 164 29.0
130 165 23.0
130 166 29.0
130 167 36.0
130 168 10.0
130 169 22.0
130 170 35.0
130 171 37.0
130 172 39.0
130 173 13.0
130 174 46.0
130 175 63.0
130 176 34.0
130 177 26.0
130 178 23.0
130 179 41.0
130 180 53.0
130 181 54.0
130 182 59.0
130 183 35.0
130 184 31.0
130 185 54.0
130 186 32.0
130 187 57.0
130 188 38.0
130 189 30.0
130 190 15.0
130 191 27.0
130 192 43.0
130 193 25.0
130 194 65.0
130 195 21.0
130 196 24.0
130 197 26.0
130 198 40.0
130 199 49.0
130 200 19.0
130 201 46.0
130 202 11.0
130 203 53.0
130 204 54.0
130 205 56.0
130 206 28.0
130 207 36.0
130 208 47.0
130 209 45.0
130 210 21.0
130 211 32.0
130 212 14.0
130 213 15.0
130 214 44.0
130 215 3.0
130 216 17.0
130 217 36.0
130 218 8.0
130 219 22.0
130 220 41.0
130 221 13.0
130 222 27.0
130 223 46.0
130 224 18.0
130 225 32.0
130 226 51.0
130 227 23.0
130 228 37.0
130 229 56.0
130 230 28.0
130 231 42.0
130 232 61.0
130 233 33.0
130 234 47.0
130 235 66.0
130 236 38.0
130 237 52.0
130 238 71.0
130 239 5.5
131 0 61.1
131 1 48.0
131 2 36.0
131 3 21.0
131 4 54.0
131 5 39.0
131 6 38.0
131 7 17.0
131 8 28.0
131 9 55.0
131 10 42.0
131 11 28.0
131 12 45.0
131 13 34.0
131 14 20.0
131 15 30.0
131 16 22.0
131 17 15.0
131 18 34.0
131 19 18.0
131 20 23.0
131 21 23.0
131 22 33.0
131 23 35.0
131 24 33.0
131 25 40.0
131 26 29.0
131 27 18.0
131 28 59.0
131 29 45.0
131 30 51.0
131 31 4.0
131 32 18.0
131 33 17.0
131 34 41.0
131 35 23.0
131 36 38.0
131 37 13.0
131 38 52.0
131 39 31.0
131 40 35.0
131 41 3.0
131 42 19.0
131 43 25.0
131 44 49.0
131 45 39.0
131 46 26.0
131 47 56.0
131 48 40.0
131 49 41.0
131 50 36.0
131 51 40.0
131 52 7.0
131 53 25.0
131 54 37.0
131 55 23.0
131 56 4.0
131 57 28.0
131 58 29.0
131 59 22.0
131 60 41.0
131 61 19.0
131 62 33.0
131 63 27.0
131 64 33.0
131 65 37.0
131 66 44.0
131 67 23.0
131 68 26.0
131 69 42.0
131 70 20.0
131 71 44.0
131 72 22.0
131 73 52.0
131 74 39.0
131 75 27.0
131 76 37.0
131 77 14.0
131 78 26.0
131 79 42.0
131 80 47.0
131 81 53.0
131 82 34.0
131 83 26.0
131 84 42.0
131 85 45.0
131 86 49.0
131 87 37.0
131 88 32.0
131 89 8.0
131 90 43.0
131 91 42.0
131 92 23.0
131 93 31.0
131 94 24.0
131 95 19.0
131 96 21.0
131 97 42.0
131 98 36.0
131 99 28.0
131 100 38.0
131 101 22.0
131 102 32.0
131 103 39.0
131 104 47.0
131 105 29.0
131 106 19.0
131 107 15.0
131 108 30.0
131 109 23.0
131 110 21.0
131 111 50.0
131 112 43.0
131 113 44.0
131 114 31.0
131 115 45.0
131 116 30.0
131 117 27.0
131 118 23.0
131 119 53.0
131 120 31.0
131 121 30.0
131 122 37.0
131 123 34.0
131 124 30.0
131 125 49.0
131 126 19.0
131 127 15.0
131 128 43.0
131 129 38.0
131 130 58.0
131 131 0.0
131 132 35.0
131 133 25.0
131 134 25.0
131 135 24.0
131 136 38.0
131 137 25.0
131 138 48.0
131 139 46.0
131 140 28.0
131 141 23.0
131 142 34.0
131 143 43.0
131 144 29.0
131 145 41.0
131 146 35.0
131 147 48.0
131 148 47.0
131 149 33.0
131 150 21.0
131 151 27.0
131 152 27.0
131 153 31.0
131 154 39.0
131 155 21.0
131 156 36.0
131 157 24.0
131 158 48.0
131 159 1.0
131 160 44.0
131 161 17.0
131 162 24.0
131 163 28.0
131 164 33.0
131 165 47.0
131 166 43.0
131 167 30.0
131 168 54.0
131 169 46.0
131 170 29.0
131 171 31.0
131 172 23.0
131 173 51.0
131 174 20.0
131 175 5.0
131 176 28.0
131 177 38.0
131 178 41.0
131 179 33.0
131 180 5.0
131 181 20.0
131 182 1.0
131 183 29.0
131 184 35.0
131 185 18.0
131 186 32.0
131 187 21.0
131 188 26.0
131 189 44.0
131 190 49.0
131 191 41.0
131 192 31.0
131 193 39.0
131 194 19.0
131 195 45.0
131 196 38.0
131 197 38.0
131 198 34.0
131 199 9.0
131 200 43.0
131 201 28.0
131 202 47.0
131 203 21.0
131 204 18.0
131 205 20.0
131 206 36.0
131 207 28.0
131 208 27.0
131 209 29.0
131 210 43.0
131 211 32.0
131 212 50.0
131 213 43.0
131 214 30.0
131 215 61.0
131 216 41.0
131 217 38.0
131 218 56.0
131 219 36.0
131 220 33.0
131 221 51.0
131 222 31.0
131 223 28.0
