//NbLocations
222
//NbProducts
367
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
99 15 38.0
99 16 28.0
99 17 23.0
99 18 42.0
99 19 26.0
99 20 31.0
99 21 27.0
99 22 41.0
99 23 37.0
99 24 41.0
99 25 48.0
99 26 27.0
99 27 26.0
99 28 67.0
99 29 53.0
99 30 59.0
99 31 22.0
99 32 26.0
99 33 25.0
99 34 43.0
99 35 25.0
99 36 40.0
99 37 21.0
99 38 60.0
99 39 33.0
99 40 43.0
99 41 21.0
99 42 11.0
99 43 35.0
99 44 45.0
99 45 25.0
99 46 34.0
99 47 53.0
99 48 37.0
99 49 54.0
99 50 55.0
99 51 33.0
99 52 51.0
99 53 44.0
99 54 39.0
99 55 38.0
99 56 22.0
99 57 53.0
99 58 47.0
99 59 32.0
99 60 19.0
99 61 28.0
99 62 28.0
99 63 49.0
99 64 35.0
99 65 57.0
99 66 27.0
99 67 28.0
99 68 29.0
99 69 36.0
99 70 54.0
99 71 58.0
99 72 59.0
99 73 48.0
99 74 30.0
99 75 46.0
99 76 52.0
99 77 43.0
99 78 38.0
99 79 37.0
99 80 33.0
99 81 42.0
99 82 52.0
99 83 38.0
99 84 52.0
99 85 29.0
99 86 5.0
99 87 66.0
99 88 61.0
99 89 39.0
99 90 15.0
99 91 47.0
99 92 44.0
99 93 54.0
99 94 21.0
99 95 20.0
99 96 35.0
99 97 55.0
99 98 34.0
99 99 0.0
99 100 23.0
99 101 45.0
99 102 48.0
99 103 60.0
99 104 36.0
99 105 7.0
99 106 35.0
99 107 27.0
99 108 51.0
99 109 46.0
99 110 32.0
99 111 14.0
99 112 9.0
99 113 23.0
99 114 47.0
99 115 41.0
99 116 38.0
99 117 31.0
99 118 27.0
99 119 13.0
99 120 41.0
99 121 41.0
99 122 36.0
99 123 49.0
99 124 6.0
99 125 32.0
99 126 40.0
99 127 45.0
99 128 18.0
99 129 44.0
99 130 27.0
99 131 43.0
99 132 37.0
99 133 47.0
99 134 40.0
99 135 19.0
99 136 26.0
99 137 20.0
99 138 20.0
99 139 31.0
99 140 50.0
99 141 35.0
99 142 21.0
99 143 51.0
99 144 16.0
99 145 41.0
99 146 36.0
99 147 25.0
99 148 32.0
99 149 31.0
99 150 28.0
99 151 57.0
99 152 34.0
99 153 64.0
99 154 48.0
99 155 44.0
99 156 12.0
99 157 21.0
99 158 29.0
99 159 61.0
99 160 49.0
99 161 17.0
99 162 55.0
99 163 58.0
99 164 45.0
99 165 42.0
99 166 12.0
99 167 57.0
99 168 50.0
99 169 34.0
99 170 28.0
99 171 46.0
99 172 32.0
99 173 39.0
99 174 29.0
99 175 33.0
99 176 52.0
99 177 33.0
99 178 49.0
99 179 43.0
99 180 19.0
99 181 37.0
99 182 52.0
99 183 22.0
99 184 24.0
99 185 43.0
99 186 47.0
99 187 49.0
99 188 37.0
99 189 31.0
99 190 40.0
99 191 47.0
99 192 24.0
99 193 42.0
99 194 24.0
99 195 22.0
99 196 24.0
99 197 39.0
99 198 69.0
99 199 49.0
99 200 40.0
99 201 64.0
99 202 44.0
99 203 35.0
99 204 59.0
99 205 39.0
99 206 30.0
99 207 54.0
99 208 34.0
99 209 25.0
99 210 49.0
99 211 29.0
99 212 20.0
99 213 44.0
99 214 24.0
99 215 15.0
99 216 39.0
99 217 19.0
99 218 10.0
99 219 34.0
99 220 14.0
99 221 5.0
99 222 69.09
100 0 54.1
100 1 41.0
100 2 35.0
100 3 14.0
100 4 47.0
100 5 42.0
100 6 31.0
100 7 24.0
100 8 23.0
100 9 48.0
100 10 39.0
100 11 21.0
100 12 46.0
100 13 27.0
100 14 27.0
100 15 23.0
100 16 15.0
100 17 8.0
100 18 27.0
100 19 11.0
100 20 16.0
100 21 16.0
100 22 26.0
100 23 36.0
100 24 26.0
100 25 33.0
100 26 22.0
100 27 11.0
100 28 52.0
100 29 38.0
100 30 44.0
100 31 3.0
100 32 11.0
100 33 10.0
100 34 40.0
100 35 18.0
100 36 33.0
100 37 6.0
100 38 45.0
100 39 30.0
100 40 28.0
100 41 4.0
100 42 12.0
100 43 20.0
100 44 30.0
100 45 28.0
100 46 19.0
100 47 38.0
100 48 22.0
100 49 39.0
100 50 40.0
100 51 18.0
100 52 42.0
100 53 49.0
100 54 34.0
100 55 25.0
100 56 1.0
100 57 38.0
100 58 36.0
100 59 31.0
100 60 6.0
100 61 23.0
100 62 25.0
100 63 34.0
100 64 20.0
100 65 42.0
100 66 32.0
100 67 33.0
100 68 14.0
100 69 21.0
100 70 39.0
100 71 43.0
100 72 44.0
100 73 35.0
100 74 25.0
100 75 31.0
100 76 37.0
100 77 48.0
100 78 43.0
100 79 42.0
100 80 18.0
100 81 47.0
100 82 37.0
100 83 23.0
100 84 37.0
100 85 34.0
100 86 18.0
100 87 51.0
100 88 46.0
100 89 24.0
100 90 10.0
100 91 32.0
100 92 29.0
100 93 39.0
100 94 22.0
100 95 5.0
100 96 38.0
100 97 40.0
100 98 19.0
100 99 23.0
100 100 0.0
100 101 38.0
100 102 33.0
100 103 45.0
100 104 21.0
100 105 16.0
100 106 20.0
100 107 12.0
100 108 36.0
100 109 37.0
100 110 37.0
100 111 11.0
100 112 14.0
100 113 2.0
100 114 32.0
100 115 26.0
100 116 23.0
100 117 16.0
100 118 12.0
100 119 12.0
100 120 26.0
100 121 26.0
100 122 21.0
100 123 34.0
100 124 17.0
100 125 21.0
100 126 43.0
100 127 30.0
100 128 23.0
100 129 29.0
100 130 12.0
100 131 28.0
100 132 22.0
100 133 32.0
100 134 25.0
100 135 14.0
100 136 21.0
100 137 23.0
100 138 15.0
100 139 16.0
100 140 35.0
100 141 28.0
100 142 2.0
100 143 36.0
100 144 11.0
100 145 32.0
100 146 37.0
100 147 20.0
100 148 17.0
100 149 32.0
100 150 13.0
100 151 42.0
100 152 19.0
100 153 49.0
100 154 33.0
100 155 29.0
100 156 11.0
100 157 16.0
100 158 24.0
100 159 46.0
100 160 44.0
100 161 22.0
100 162 40.0
100 163 43.0
100 164 30.0
100 165 27.0
100 166 13.0
100 167 42.0
100 168 43.0
100 169 19.0
100 170 13.0
100 171 31.0
100 172 17.0
100 173 24.0
100 174 24.0
100 175 38.0
100 176 37.0
100 177 18.0
100 178 34.0
100 179 28.0
100 180 24.0
100 181 22.0
100 182 37.0
100 183 7.0
100 184 9.0
100 185 28.0
100 186 32.0
100 187 34.0
100 188 26.0
100 189 16.0
100 190 25.0
100 191 32.0
100 192 29.0
100 193 41.0
100 194 19.0
100 195 21.0
100 196 19.0
100 197 44.0
100 198 54.0
100 199 34.0
100 200 45.0
100 201 49.0
100 202 29.0
100 203 40.0
100 204 44.0
100 205 24.0
100 206 35.0
100 207 39.0
100 208 19.0
100 209 30.0
100 210 34.0
100 211 14.0
100 212 25.0
100 213 29.0
100 214 9.0
100 215 20.0
100 216 24.0
100 217 4.0
100 218 15.0
100 219 29.0
100 220 9.0
100 221 20.0
100 222 54.1
101 0 34.59
101 1 21.0
101 2 23.0
101 3 44.0
101 4 27.0
101 5 4.0
101 6 21.0
101 7 44.0
101 8 33.0
101 9 28.0
101 10 1.0
101 11 21.0
101 12 22.0
101 13 47.0
101 14 27.0
101 15 43.0
101 16 35.0
101 17 38.0
101 18 17.0
101 19 41.0
101 20 36.0
101 21 36.0
101 22 16.0
101 23 22.0
101 24 26.0
101 25 33.0
101 26 52.0
101 27 31.0
101 28 32.0
101 29 28.0
101 30 24.0
101 31 41.0
101 32 31.0
101 33 40.0
101 34 2.0
101 35 38.0
101 36 23.0
101 37 36.0
101 38 25.0
101 39 28.0
101 40 28.0
101 41 42.0
101 42 42.0
101 43 40.0
101 44 30.0
101 45 30.0
101 46 39.0
101 47 18.0
101 48 52.0
101 49 29.0
101 50 20.0
101 51 28.0
101 52 22.0
101 53 19.0
101 54 24.0
101 55 25.0
101 56 37.0
101 57 18.0
101 58 2.0
101 59 27.0
101 60 44.0
101 61 53.0
101 62 33.0
101 63 34.0
101 64 50.0
101 65 32.0
101 66 22.0
101 67 23.0
101 68 34.0
101 69 31.0
101 70 19.0
101 71 23.0
101 72 24.0
101 73 3.0
101 74 55.0
101 75 21.0
101 76 17.0
101 77 18.0
101 78 7.0
101 79 8.0
101 80 48.0
101 81 17.0
101 82 27.0
101 83 23.0
101 84 17.0
101 85 24.0
101 86 48.0
101 87 31.0
101 88 26.0
101 89 24.0
101 90 40.0
101 91 6.0
101 92 19.0
101 93 19.0
101 94 36.0
101 95 43.0
101 96 20.0
101 97 30.0
101 98 29.0
101 99 45.0
101 100 38.0
101 101 0.0
101 102 13.0
101 103 25.0
101 104 51.0
101 105 46.0
101 106 30.0
101 107 32.0
101 108 16.0
101 109 1.0
101 110 17.0
101 111 39.0
101 112 44.0
101 113 40.0
101 114 22.0
101 115 46.0
101 116 33.0
101 117 26.0
101 118 42.0
101 119 38.0
101 120 16.0
101 121 36.0
101 122 41.0
101 123 4.0
101 124 47.0
101 125 31.0
101 126 5.0
101 127 20.0
101 128 33.0
101 129 29.0
101 130 32.0
101 131 18.0
101 132 22.0
101 133 32.0
101 134 25.0
101 135 44.0
101 136 51.0
101 137 35.0
101 138 45.0
101 139 26.0
101 140 25.0
101 141 28.0
101 142 36.0
101 143 16.0
101 144 41.0
101 145 22.0
101 146 21.0
101 147 50.0
101 148 37.0
101 149 26.0
101 150 33.0
101 151 22.0
101 152 49.0
101 153 29.0
101 154 5.0
101 155 39.0
101 156 41.0
101 157 46.0
101 158 54.0
101 159 26.0
101 160 24.0
101 161 32.0
101 162 20.0
101 163 23.0
101 164 40.0
101 165 17.0
101 166 37.0
101 167 22.0
101 168 23.0
101 169 29.0
101 170 33.0
101 171 7.0
101 172 47.0
101 173 24.0
101 174 34.0
101 175 18.0
101 176 37.0
101 177 28.0
101 178 14.0
101 179 38.0
101 180 34.0
101 181 42.0
101 182 17.0
101 183 37.0
101 184 39.0
101 185 18.0
101 186 12.0
101 187 24.0
101 188 26.0
101 189 46.0
101 190 45.0
101 191 42.0
101 192 29.0
101 193 3.0
101 194 49.0
101 195 37.0
101 196 39.0
101 197 6.0
101 198 34.0
101 199 14.0
101 200 15.0
101 201 29.0
101 202 9.0
101 203 10.0
101 204 34.0
101 205 14.0
101 206 15.0
101 207 39.0
101 208 19.0
101 209 20.0
101 210 44.0
101 211 24.0
101 212 25.0
101 213 49.0
101 214 29.0
101 215 30.0
101 216 54.0
101 217 34.0
101 218 35.0
101 219 59.0
101 220 39.0
101 221 40.0
101 222 34.59
102 0 21.59
102 1 8.0
102 2 20.0
102 3 39.0
102 4 22.0
102 5 17.0
102 6 16.0
102 7 49.0
102 8 28.0
102 9 23.0
102 10 14.0
102 11 16.0
102 12 21.0
102 13 38.0
102 14 36.0
102 15 38.0
102 16 30.0
102 17 33.0
102 18 12.0
102 19 36.0
102 20 31.0
102 21 31.0
102 22 11.0
102 23 21.0
102 24 21.0
102 25 28.0
102 26 47.0
102 27 26.0
102 28 23.0
102 29 23.0
102 30 19.0
102 31 36.0
102 32 26.0
102 33 35.0
102 34 15.0
102 35 33.0
102 36 18.0
102 37 31.0
102 38 12.0
102 39 25.0
102 40 23.0
102 41 37.0
102 42 37.0
102 43 35.0
102 44 25.0
102 45 33.0
102 46 34.0
102 47 13.0
102 48 43.0
102 49 24.0
102 50 15.0
102 51 23.0
102 52 17.0
102 53 24.0
102 54 19.0
102 55 20.0
102 56 32.0
102 57 13.0
102 58 11.0
102 59 26.0
102 60 39.0
102 61 48.0
102 62 30.0
102 63 29.0
102 64 45.0
102 65 23.0
102 66 31.0
102 67 30.0
102 68 29.0
102 69 26.0
102 70 14.0
102 71 10.0
102 72 11.0
102 73 10.0
102 74 50.0
102 75 16.0
102 76 12.0
102 77 25.0
102 78 20.0
102 79 21.0
102 80 43.0
102 81 26.0
102 82 22.0
102 83 18.0
102 84 12.0
102 85 29.0
102 86 43.0
102 87 24.0
102 88 13.0
102 89 19.0
102 90 43.0
102 91 7.0
102 92 14.0
102 93 6.0
102 94 37.0
102 95 38.0
102 96 23.0
102 97 25.0
102 98 24.0
102 99 48.0
102 100 33.0
102 101 13.0
102 102 0.0
102 103 20.0
102 104 44.0
102 105 41.0
102 106 25.0
102 107 27.0
102 108 11.0
102 109 12.0
102 110 26.0
102 111 44.0
102 112 39.0
102 113 35.0
102 114 17.0
102 115 39.0
102 116 28.0
102 117 21.0
102 118 37.0
102 119 45.0
102 120 11.0
102 121 31.0
102 122 36.0
102 123 9.0
102 124 42.0
102 125 26.0
102 126 18.0
102 127 15.0
102 128 40.0
102 129 24.0
102 130 27.0
102 131 13.0
102 132 17.0
102 133 27.0
102 134 20.0
102 135 39.0
102 136 46.0
102 137 38.0
102 138 40.0
102 139 21.0
102 140 20.0
102 141 23.0
102 142 31.0
102 143 11.0
102 144 36.0
102 145 17.0
102 146 22.0
102 147 45.0
102 148 32.0
102 149 27.0
102 150 28.0
102 151 9.0
102 152 44.0
102 153 24.0
102 154 8.0
102 155 34.0
102 156 36.0
102 157 41.0
102 158 49.0
102 159 21.0
102 160 19.0
102 161 41.0
102 162 7.0
102 163 18.0
102 164 35.0
102 165 12.0
102 166 46.0
102 167 17.0
102 168 18.0
102 169 24.0
102 170 28.0
102 171 6.0
102 172 42.0
102 173 19.0
102 174 29.0
102 175 25.0
102 176 28.0
102 177 23.0
102 178 1.0
102 179 33.0
102 180 39.0
102 181 37.0
102 182 4.0
102 183 32.0
102 184 34.0
102 185 13.0
102 186 1.0
102 187 19.0
102 188 21.0
102 189 41.0
102 190 40.0
102 191 33.0
102 192 34.0
102 193 16.0
102 194 44.0
102 195 36.0
102 196 34.0
102 197 19.0
102 198 21.0
102 199 9.0
102 200 28.0
102 201 16.0
102 202 4.0
102 203 23.0
102 204 21.0
102 205 9.0
102 206 28.0
102 207 26.0
102 208 14.0
102 209 33.0
102 210 31.0
102 211 19.0
102 212 38.0
102 213 36.0
102 214 24.0
102 215 43.0
102 216 41.0
102 217 29.0
102 218 48.0
102 219 46.0
102 220 34.0
102 221 53.0
102 222 21.59
103 0 11.5
103 1 22.0
103 2 32.0
103 3 49.0
103 4 2.0
103 5 29.0
103 6 28.0
103 7 61.0
103 8 40.0
103 9 3.0
103 10 26.0
103 11 28.0
103 12 23.0
103 13 36.0
103 14 48.0
103 15 40.0
103 16 42.0
103 17 45.0
103 18 24.0
103 19 48.0
103 20 43.0
103 21 43.0
103 22 23.0
103 23 33.0
103 24 33.0
103 25 30.0
103 26 51.0
103 27 38.0
103 28 7.0
103 29 25.0
103 30 1.0
103 31 48.0
103 32 38.0
103 33 47.0
103 34 27.0
103 35 45.0
103 36 30.0
103 37 43.0
103 38 18.0
103 39 37.0
103 40 35.0
103 41 49.0
103 42 49.0
103 43 43.0
103 44 33.0
103 45 45.0
103 46 44.0
103 47 7.0
103 48 41.0
103 49 24.0
103 50 5.0
103 51 35.0
103 52 19.0
103 53 26.0
103 54 31.0
103 55 32.0
103 56 44.0
103 57 15.0
103 58 23.0
103 59 38.0
103 60 51.0
103 61 50.0
103 62 42.0
103 63 29.0
103 64 43.0
103 65 21.0
103 66 43.0
103 67 42.0
103 68 41.0
103 69 38.0
103 70 16.0
103 71 20.0
103 72 19.0
103 73 22.0
103 74 48.0
103 75 28.0
103 76 14.0
103 77 27.0
103 78 32.0
103 79 33.0
103 80 45.0
103 81 28.0
103 82 26.0
103 83 30.0
103 84 8.0
103 85 41.0
103 86 55.0
103 87 6.0
103 88 17.0
103 89 31.0
103 90 55.0
103 91 19.0
103 92 26.0
103 93 24.0
103 94 49.0
103 95 50.0
103 96 35.0
103 97 23.0
103 98 36.0
103 99 60.0
103 100 45.0
103 101 25.0
103 102 20.0
103 103 0.0
103 104 42.0
103 105 53.0
103 106 37.0
103 107 39.0
103 108 9.0
103 109 24.0
103 110 38.0
103 111 56.0
103 112 51.0
103 113 47.0
103 114 29.0
103 115 37.0
103 116 40.0
103 117 33.0
103 118 49.0
103 119 57.0
103 120 23.0
103 121 37.0
103 122 42.0
103 123 21.0
103 124 54.0
103 125 38.0
103 126 30.0
103 127 27.0
103 128 52.0
103 129 34.0
103 130 39.0
103 131 25.0
103 132 29.0
103 133 31.0
103 134 32.0
103 135 51.0
103 136 52.0
103 137 50.0
103 138 52.0
103 139 33.0
103 140 28.0
103 141 35.0
103 142 43.0
103 143 13.0
103 144 48.0
103 145 29.0
103 146 34.0
103 147 53.0
103 148 44.0
103 149 39.0
103 150 40.0
103 151 21.0
103 152 44.0
103 153 4.0
103 154 20.0
103 155 34.0
103 156 48.0
103 157 53.0
103 158 49.0
103 159 1.0
103 160 21.0
103 161 53.0
103 162 23.0
103 163 2.0
103 164 33.0
103 165 24.0
103 166 58.0
103 167 3.0
103 168 20.0
103 169 36.0
103 170 40.0
103 171 18.0
103 172 46.0
103 173 31.0
103 174 41.0
103 175 37.0
103 176 26.0
103 177 35.0
103 178 21.0
103 179 35.0
103 180 51.0
103 181 41.0
103 182 24.0
103 183 44.0
103 184 46.0
103 185 25.0
103 186 19.0
103 187 29.0
103 188 33.0
103 189 47.0
103 190 38.0
103 191 31.0
103 192 46.0
103 193 28.0
103 194 54.0
103 195 48.0
103 196 46.0
103 197 31.0
103 198 9.0
103 199 11.0
103 200 30.0
103 201 14.0
103 202 16.0
103 203 35.0
103 204 19.0
103 205 21.0
103 206 40.0
103 207 24.0
103 208 26.0
103 209 45.0
103 210 29.0
103 211 31.0
103 212 50.0
103 213 34.0
103 214 36.0
103 215 55.0
103 216 39.0
103 217 41.0
103 218 60.0
103 219 44.0
103 220 46.0
103 221 65.0
103 222 11.5
104 0 33.1
104 1 36.0
104 2 48.0
104 3 7.0
104 4 40.0
104 5 55.0
104 6 44.0
104 7 37.0
104 8 36.0
104 9 39.0
104 10 52.0
104 11 34.0
104 12 59.0
104 13 10.0
104 14 44.0
104 15 14.0
104 16 28.0
104 17 13.0
104 18 40.0
104 19 10.0
104 20 21.0
104 21 29.0
104 22 39.0
104 23 49.0
104 24 31.0
104 25 24.0
104 26 15.0
104 27 24.0
104 28 35.0
104 29 29.0
104 30 43.0
104 31 24.0
104 32 24.0
104 33 11.0
104 34 53.0
104 35 31.0
104 36 46.0
104 37 15.0
104 38 32.0
104 39 43.0
104 40 29.0
104 41 25.0
104 42 25.0
104 43 17.0
104 44 27.0
104 45 41.0
104 46 18.0
104 47 49.0
104 48 1.0
104 49 28.0
104 50 47.0
104 51 31.0
104 52 55.0
104 53 62.0
104 54 47.0
104 55 38.0
104 56 20.0
104 57 51.0
104 58 49.0
104 59 44.0
104 60 27.0
104 61 14.0
104 62 38.0
104 63 23.0
104 64 1.0
104 65 25.0
104 66 49.0
104 67 48.0
104 68 27.0
104 69 26.0
104 70 52.0
104 71 34.0
104 72 33.0
104 73 48.0
104 74 12.0
104 75 36.0
104 76 50.0
104 77 63.0
104 78 58.0
104 79 59.0
104 80 3.0
104 81 64.0
104 82 30.0
104 83 34.0
104 84 50.0
104 85 47.0
104 86 31.0
104 87 36.0
104 88 31.0
104 89 33.0
104 90 31.0
104 91 45.0
104 92 38.0
104 93 38.0
104 94 35.0
104 95 26.0
104 96 51.0
104 97 27.0
104 98 28.0
104 99 36.0
104 100 21.0
104 101 51.0
104 102 44.0
104 103 42.0
104 104 0.0
104 105 29.0
104 106 27.0
104 107 25.0
104 108 49.0
104 109 50.0
104 110 54.0
104 111 32.0
104 112 27.0
104 113 23.0
104 114 35.0
104 115 11.0
104 116 24.0
104 117 29.0
104 118 9.0
104 119 33.0
104 120 39.0
104 121 21.0
104 122 16.0
104 123 47.0
104 124 30.0
104 125 34.0
104 126 56.0
104 127 37.0
104 128 38.0
104 129 28.0
104 130 25.0
104 131 39.0
104 132 35.0
104 133 25.0
104 134 32.0
104 135 23.0
104 136 16.0
104 137 36.0
104 138 22.0
104 139 29.0
104 140 32.0
104 141 41.0
104 142 19.0
104 143 49.0
104 144 24.0
104 145 45.0
104 146 50.0
104 147 17.0
104 148 20.0
104 149 45.0
104 150 26.0
104 151 35.0
104 152 2.0
104 153 38.0
104 154 46.0
104 155 18.0
104 156 24.0
104 157 21.0
104 158 13.0
104 159 41.0
104 160 57.0
104 161 39.0
104 162 37.0
104 163 44.0
104 164 17.0
104 165 40.0
104 166 34.0
104 167 45.0
104 168 56.0
104 169 32.0
104 170 24.0
104 171 44.0
104 172 4.0
104 173 37.0
104 174 37.0
104 175 53.0
104 176 20.0
104 177 29.0
104 178 43.0
104 179 19.0
104 180 37.0
104 181 15.0
104 182 40.0
104 183 14.0
104 184 12.0
104 185 41.0
104 186 45.0
104 187 33.0
104 188 39.0
104 189 5.0
104 190 12.0
104 191 15.0
104 192 42.0
104 193 54.0
104 194 18.0
104 195 34.0
104 196 32.0
104 197 57.0
104 198 33.0
104 199 47.0
104 200 66.0
104 201 28.0
104 202 42.0
104 203 61.0
104 204 23.0
104 205 37.0
104 206 56.0
104 207 18.0
104 208 32.0
104 209 51.0
104 210 13.0
104 211 27.0
104 212 46.0
104 213 8.0
104 214 22.0
104 215 41.0
104 216 3.0
104 217 17.0
104 218 36.0
104 219 8.0
104 220 22.0
104 221 41.0
104 222 33.1
105 0 62.09
105 1 49.0
105 2 43.0
105 3 22.0
105 4 55.0
105 5 48.0
105 6 39.0
105 7 8.0
105 8 31.0
105 9 56.0
105 10 47.0
105 11 29.0
105 12 54.0
105 13 35.0
105 14 29.0
105 15 31.0
105 16 23.0
105 17 16.0
105 18 35.0
105 19 19.0
105 20 24.0
105 21 24.0
105 22 34.0
105 23 44.0
105 24 34.0
105 25 41.0
105 26 20.0
105 27 19.0
105 28 60.0
105 29 46.0
105 30 52.0
105 31 19.0
105 32 19.0
105 33 18.0
105 34 48.0
105 35 26.0
105 36 41.0
105 37 14.0
105 38 53.0
105 39 38.0
105 40 36.0
105 41 20.0
105 42 4.0
105 43 28.0
105 44 38.0
105 45 32.0
105 46 27.0
105 47 46.0
105 48 30.0
105 49 47.0
105 50 48.0
105 51 26.0
105 52 50.0
105 53 51.0
105 54 42.0
105 55 33.0
105 56 15.0
105 57 46.0
105 58 44.0
105 59 39.0
105 60 22.0
105 61 21.0
105 62 33.0
105 63 42.0
105 64 28.0
105 65 50.0
105 66 34.0
105 67 35.0
105 68 22.0
105 69 29.0
105 70 47.0
105 71 51.0
105 72 52.0
105 73 43.0
105 74 23.0
105 75 39.0
105 76 45.0
105 77 50.0
105 78 45.0
105 79 44.0
105 80 26.0
105 81 49.0
105 82 45.0
105 83 31.0
105 84 45.0
105 85 36.0
105 86 2.0
105 87 59.0
105 88 54.0
105 89 32.0
105 90 22.0
105 91 40.0
105 92 37.0
105 93 47.0
105 94 28.0
105 95 21.0
105 96 42.0
105 97 48.0
105 98 27.0
105 99 7.0
105 100 16.0
105 101 46.0
105 102 41.0
105 103 53.0
105 104 29.0
105 105 0.0
105 106 28.0
105 107 20.0
105 108 44.0
105 109 45.0
105 110 39.0
105 111 21.0
105 112 2.0
105 113 18.0
105 114 40.0
105 115 34.0
105 116 31.0
105 117 24.0
105 118 20.0
105 119 20.0
105 120 34.0
105 121 34.0
105 122 29.0
105 123 42.0
105 124 1.0
105 125 29.0
105 126 47.0
105 127 38.0
105 128 25.0
105 129 37.0
105 130 20.0
105 131 36.0
105 132 30.0
105 133 40.0
105 134 33.0
105 135 12.0
105 136 19.0
105 137 27.0
105 138 13.0
105 139 24.0
105 140 43.0
105 141 36.0
105 142 14.0
105 143 44.0
105 144 9.0
105 145 40.0
105 146 43.0
105 147 18.0
105 148 25.0
105 149 38.0
105 150 21.0
105 151 50.0
105 152 27.0
105 153 57.0
105 154 41.0
105 155 37.0
105 156 5.0
105 157 14.0
105 158 22.0
105 159 54.0
105 160 52.0
105 161 24.0
105 162 48.0
105 163 51.0
105 164 38.0
105 165 35.0
105 166 19.0
105 167 50.0
105 168 51.0
105 169 27.0
105 170 21.0
105 171 39.0
105 172 25.0
105 173 32.0
105 174 32.0
105 175 40.0
105 176 45.0
105 177 26.0
105 178 42.0
105 179 36.0
105 180 26.0
105 181 30.0
105 182 45.0
105 183 15.0
105 184 17.0
105 185 36.0
105 186 40.0
105 187 42.0
105 188 34.0
105 189 24.0
105 190 33.0
105 191 40.0
105 192 31.0
105 193 49.0
105 194 17.0
105 195 29.0
105 196 27.0
105 197 46.0
105 198 62.0
105 199 42.0
105 200 47.0
105 201 57.0
105 202 37.0
105 203 42.0
105 204 52.0
105 205 32.0
105 206 37.0
105 207 47.0
105 208 27.0
105 209 32.0
105 210 42.0
105 211 22.0
105 212 27.0
105 213 37.0
105 214 17.0
105 215 22.0
105 216 32.0
105 217 12.0
105 218 17.0
105 219 27.0
105 220 7.0
105 221 12.0
105 222 62.09
106 0 34.16
106 1 33.0
106 2 27.0
106 3 26.0
106 4 39.0
106 5 34.0
106 6 23.0
106 7 36.0
106 8 15.0
106 9 40.0
106 10 31.0
106 11 13.0
106 12 38.0
106 13 21.0
106 14 23.0
106 15 25.0
106 16 17.0
106 17 20.0
106 18 19.0
106 19 23.0
106 20 18.0
106 21 18.0
106 22 18.0
106 23 28.0
106 24 18.0
106 25 25.0
106 26 34.0
106 27 13.0
106 28 36.0
106 29 30.0
106 30 36.0
106 31 23.0
106 32 13.0
106 33 22.0
106 34 32.0
106 35 20.0
106 36 25.0
106 37 18.0
106 38 33.0
106 39 22.0
106 40 20.0
106 41 24.0
106 42 24.0
106 43 22.0
106 44 22.0
106 45 20.0
106 46 21.0
106 47 30.0
106 48 26.0
106 49 29.0
106 50 32.0
106 51 10.0
106 52 34.0
106 53 41.0
106 54 26.0
106 55 17.0
106 56 19.0
106 57 30.0
106 58 28.0
106 59 23.0
106 60 26.0
106 61 35.0
106 62 17.0
106 63 24.0
106 64 28.0
106 65 26.0
106 66 28.0
106 67 27.0
106 68 16.0
106 69 1.0
106 70 31.0
106 71 35.0
106 72 34.0
106 73 27.0
106 74 33.0
106 75 23.0
106 76 29.0
106 77 42.0
106 78 37.0
106 79 38.0
106 80 30.0
106 81 43.0
106 82 29.0
106 83 15.0
106 84 29.0
106 85 26.0
106 86 30.0
106 87 37.0
106 88 32.0
106 89 16.0
106 90 30.0
106 91 24.0
106 92 21.0
106 93 31.0
106 94 24.0
106 95 25.0
106 96 30.0
106 97 28.0
106 98 1.0
106 99 35.0
106 100 20.0
106 101 30.0
106 102 25.0
106 103 37.0
106 104 27.0
106 105 28.0
106 106 0.0
106 107 14.0
106 108 28.0
106 109 29.0
106 110 33.0
106 111 31.0
106 112 26.0
106 113 22.0
106 114 24.0
106 115 22.0
106 116 3.0
106 117 4.0
106 118 24.0
106 119 32.0
106 120 18.0
106 121 6.0
106 122 23.0
106 123 26.0
106 124 29.0
106 125 13.0
106 126 35.0
106 127 22.0
106 128 27.0
106 129 21.0
106 130 14.0
106 131 20.0
106 132 14.0
106 133 24.0
106 134 17.0
106 135 26.0
106 136 33.0
106 137 25.0
106 138 27.0
106 139 8.0
106 140 27.0
106 141 20.0
106 142 18.0
106 143 28.0
106 144 23.0
106 145 24.0
106 146 29.0
106 147 32.0
106 148 19.0
106 149 24.0
106 150 15.0
106 151 34.0
106 152 29.0
106 153 39.0
106 154 25.0
106 155 9.0
106 156 23.0
106 157 28.0
106 158 34.0
106 159 38.0
106 160 36.0
106 161 28.0
106 162 32.0
106 163 35.0
106 164 10.0
106 165 19.0
106 166 33.0
106 167 34.0
106 168 35.0
106 169 11.0
106 170 15.0
106 171 23.0
106 172 29.0
106 173 16.0
106 174 16.0
106 175 32.0
106 176 21.0
106 177 2.0
106 178 26.0
106 179 8.0
106 180 26.0
106 181 24.0
106 182 29.0
106 183 19.0
106 184 21.0
106 185 20.0
106 186 24.0
106 187 26.0
106 188 18.0
106 189 28.0
106 190 23.0
