//NbLocations
196
//NbProducts
265
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
119 72 47.0
119 73 17.0
119 74 14.0
119 75 42.0
119 76 32.0
119 77 45.0
119 78 43.0
119 79 37.0
119 80 12.0
119 81 16.0
119 82 35.0
119 83 37.0
119 84 17.0
119 85 24.0
119 86 30.0
119 87 32.0
119 88 33.0
119 89 45.0
119 90 16.0
119 91 17.0
119 92 36.0
119 93 38.0
119 94 45.0
119 95 40.0
119 96 48.0
119 97 11.0
119 98 23.0
119 99 31.0
119 100 15.0
119 101 37.0
119 102 37.0
119 103 20.0
119 104 6.0
119 105 30.0
119 106 50.0
119 107 64.0
119 108 39.0
119 109 34.0
119 110 38.0
119 111 19.0
119 112 36.0
119 113 25.0
119 114 28.0
119 115 8.0
119 116 29.0
119 117 42.0
119 118 56.0
119 119 0.0
119 120 28.0
119 121 39.0
119 122 22.0
119 123 25.0
119 124 29.0
119 125 20.0
119 126 40.0
119 127 54.0
119 128 26.0
119 129 31.0
119 130 11.0
119 131 53.0
119 132 24.0
119 133 44.0
119 134 44.0
119 135 45.0
119 136 21.0
119 137 44.0
119 138 29.0
119 139 13.0
119 140 31.0
119 141 54.0
119 142 25.0
119 143 16.0
119 144 30.0
119 145 38.0
119 146 34.0
119 147 31.0
119 148 32.0
119 149 26.0
119 150 42.0
119 151 38.0
119 152 32.0
119 153 28.0
119 154 20.0
119 155 48.0
119 156 33.0
119 157 35.0
119 158 21.0
119 159 52.0
119 160 15.0
119 161 52.0
119 162 35.0
119 163 39.0
119 164 24.0
119 165 28.0
119 166 24.0
119 167 31.0
119 168 1.0
119 169 27.0
119 170 30.0
119 171 32.0
119 172 8.0
119 173 22.0
119 174 41.0
119 175 3.0
119 176 17.0
119 177 36.0
119 178 8.0
119 179 22.0
119 180 41.0
119 181 13.0
119 182 27.0
119 183 46.0
119 184 18.0
119 185 32.0
119 186 51.0
119 187 23.0
119 188 37.0
119 189 56.0
119 190 28.0
119 191 42.0
119 192 61.0
119 193 33.0
119 194 47.0
119 195 66.0
119 196 8.59
120 0 30.21
120 1 27.0
120 2 21.0
120 3 30.0
120 4 33.0
120 5 28.0
120 6 17.0
120 7 40.0
120 8 19.0
120 9 34.0
120 10 25.0
120 11 7.0
120 12 32.0
120 13 27.0
120 14 27.0
120 15 29.0
120 16 21.0
120 17 24.0
120 18 13.0
120 19 27.0
120 20 22.0
120 21 22.0
120 22 12.0
120 23 22.0
120 24 2.0
120 25 9.0
120 26 38.0
120 27 17.0
120 28 32.0
120 29 24.0
120 30 30.0
120 31 27.0
120 32 17.0
120 33 26.0
120 34 26.0
120 35 24.0
120 36 19.0
120 37 22.0
120 38 29.0
120 39 16.0
120 40 4.0
120 41 28.0
120 42 28.0
120 43 14.0
120 44 28.0
120 45 18.0
120 46 35.0
120 47 35.0
120 48 19.0
120 49 10.0
120 50 25.0
120 51 37.0
120 52 24.0
120 53 34.0
120 54 6.0
120 55 24.0
120 56 35.0
120 57 37.0
120 58 28.0
120 59 31.0
120 60 20.0
120 61 28.0
120 62 12.0
120 63 34.0
120 64 28.0
120 65 16.0
120 66 13.0
120 67 32.0
120 68 35.0
120 69 21.0
120 70 27.0
120 71 23.0
120 72 25.0
120 73 31.0
120 74 18.0
120 75 20.0
120 76 30.0
120 77 23.0
120 78 21.0
120 79 35.0
120 80 24.0
120 81 32.0
120 82 23.0
120 83 15.0
120 84 11.0
120 85 24.0
120 86 28.0
120 87 20.0
120 88 11.0
120 89 23.0
120 90 22.0
120 91 21.0
120 92 32.0
120 93 40.0
120 94 23.0
120 95 18.0
120 96 26.0
120 97 21.0
120 98 5.0
120 99 17.0
120 100 17.0
120 101 31.0
120 102 25.0
120 103 22.0
120 104 26.0
120 105 2.0
120 106 28.0
120 107 42.0
120 108 39.0
120 109 12.0
120 110 20.0
120 111 29.0
120 112 34.0
120 113 23.0
120 114 30.0
120 115 24.0
120 116 1.0
120 117 20.0
120 118 34.0
120 119 28.0
120 120 0.0
120 121 17.0
120 122 24.0
120 123 13.0
120 124 19.0
120 125 28.0
120 126 28.0
120 127 32.0
120 128 24.0
120 129 29.0
120 130 33.0
120 131 31.0
120 132 14.0
120 133 22.0
120 134 22.0
120 135 23.0
120 136 17.0
120 137 34.0
120 138 27.0
120 139 25.0
120 140 33.0
120 141 32.0
120 142 3.0
120 143 12.0
120 144 32.0
120 145 36.0
120 146 32.0
120 147 29.0
120 148 30.0
120 149 22.0
120 150 20.0
120 151 16.0
120 152 16.0
120 153 20.0
120 154 8.0
120 155 30.0
120 156 31.0
120 157 23.0
120 158 27.0
120 159 30.0
120 160 23.0
120 161 30.0
120 162 13.0
120 163 17.0
120 164 12.0
120 165 26.0
120 166 22.0
120 167 9.0
120 168 27.0
120 169 25.0
120 170 8.0
120 171 10.0
120 172 30.0
120 173 20.0
120 174 39.0
120 175 25.0
120 176 15.0
120 177 34.0
120 178 20.0
120 179 10.0
120 180 29.0
120 181 15.0
120 182 5.0
120 183 24.0
120 184 20.0
120 185 10.0
120 186 29.0
120 187 25.0
120 188 15.0
120 189 34.0
120 190 30.0
120 191 20.0
120 192 39.0
120 193 35.0
120 194 25.0
120 195 44.0
120 196 30.21
121 0 47.21
121 1 34.0
121 2 20.0
121 3 37.0
121 4 40.0
121 5 23.0
121 6 24.0
121 7 31.0
121 8 22.0
121 9 41.0
121 10 26.0
121 11 10.0
121 12 29.0
121 13 40.0
121 14 14.0
121 15 36.0
121 16 28.0
121 17 31.0
121 18 20.0
121 19 34.0
121 20 29.0
121 21 29.0
121 22 19.0
121 23 19.0
121 24 19.0
121 25 26.0
121 26 45.0
121 27 24.0
121 28 45.0
121 29 31.0
121 30 37.0
121 31 34.0
121 32 24.0
121 33 33.0
121 34 25.0
121 35 27.0
121 36 22.0
121 37 29.0
121 38 38.0
121 39 1.0
121 40 21.0
121 41 33.0
121 42 35.0
121 43 21.0
121 44 35.0
121 45 23.0
121 46 42.0
121 47 42.0
121 48 26.0
121 49 27.0
121 50 32.0
121 51 24.0
121 52 31.0
121 53 41.0
121 54 23.0
121 55 17.0
121 56 26.0
121 57 44.0
121 58 35.0
121 59 38.0
121 60 27.0
121 61 23.0
121 62 5.0
121 63 43.0
121 64 39.0
121 65 23.0
121 66 30.0
121 67 39.0
121 68 42.0
121 69 28.0
121 70 24.0
121 71 30.0
121 72 26.0
121 73 38.0
121 74 25.0
121 75 21.0
121 76 21.0
121 77 30.0
121 78 20.0
121 79 26.0
121 80 33.0
121 81 39.0
121 82 18.0
121 83 22.0
121 84 28.0
121 85 31.0
121 86 33.0
121 87 21.0
121 88 6.0
121 89 30.0
121 90 29.0
121 91 28.0
121 92 39.0
121 93 47.0
121 94 18.0
121 95 25.0
121 96 25.0
121 97 28.0
121 98 22.0
121 99 24.0
121 100 24.0
121 101 38.0
121 102 16.0
121 103 35.0
121 104 33.0
121 105 15.0
121 106 35.0
121 107 29.0
121 108 46.0
121 109 19.0
121 110 27.0
121 111 36.0
121 112 27.0
121 113 30.0
121 114 37.0
121 115 31.0
121 116 16.0
121 117 3.0
121 118 37.0
121 119 39.0
121 120 17.0
121 121 0.0
121 122 33.0
121 123 20.0
121 124 26.0
121 125 35.0
121 126 35.0
121 127 19.0
121 128 27.0
121 129 22.0
121 130 44.0
121 131 30.0
121 132 21.0
121 133 19.0
121 134 5.0
121 135 28.0
121 136 24.0
121 137 41.0
121 138 34.0
121 139 32.0
121 140 44.0
121 141 39.0
121 142 20.0
121 143 29.0
121 144 45.0
121 145 25.0
121 146 19.0
121 147 32.0
121 148 31.0
121 149 29.0
121 150 27.0
121 151 23.0
121 152 23.0
121 153 27.0
121 154 25.0
121 155 37.0
121 156 20.0
121 157 30.0
121 158 34.0
121 159 31.0
121 160 30.0
121 161 21.0
121 162 20.0
121 163 24.0
121 164 19.0
121 165 33.0
121 166 29.0
121 167 8.0
121 168 40.0
121 169 32.0
121 170 9.0
121 171 7.0
121 172 47.0
121 173 27.0
121 174 22.0
121 175 42.0
121 176 22.0
121 177 17.0
121 178 37.0
121 179 17.0
121 180 12.0
121 181 32.0
121 182 12.0
121 183 7.0
121 184 37.0
121 185 17.0
121 186 12.0
121 187 42.0
121 188 22.0
121 189 17.0
121 190 47.0
121 191 27.0
121 192 22.0
121 193 52.0
121 194 32.0
121 195 27.0
121 196 47.21
122 0 24.16
122 1 27.0
122 2 37.0
122 3 24.0
122 4 31.0
122 5 44.0
122 6 33.0
122 7 46.0
122 8 25.0
122 9 30.0
122 10 41.0
122 11 23.0
122 12 48.0
122 13 11.0
122 14 33.0
122 15 15.0
122 16 27.0
122 17 30.0
122 18 29.0
122 19 27.0
122 20 22.0
122 21 28.0
122 22 28.0
122 23 38.0
122 24 22.0
122 25 15.0
122 26 26.0
122 27 23.0
122 28 26.0
122 29 20.0
122 30 34.0
122 31 33.0
122 32 23.0
122 33 28.0
122 34 42.0
122 35 30.0
122 36 35.0
122 37 28.0
122 38 23.0
122 39 32.0
122 40 20.0
122 41 34.0
122 42 34.0
122 43 20.0
122 44 26.0
122 45 34.0
122 46 19.0
122 47 29.0
122 48 35.0
122 49 14.0
122 50 1.0
122 51 53.0
122 52 30.0
122 53 20.0
122 54 18.0
122 55 30.0
122 56 41.0
122 57 27.0
122 58 16.0
122 59 33.0
122 60 24.0
122 61 34.0
122 62 28.0
122 63 18.0
122 64 12.0
122 65 28.0
122 66 11.0
122 67 32.0
122 68 29.0
122 69 37.0
122 70 33.0
122 71 39.0
122 72 31.0
122 73 33.0
122 74 34.0
122 75 26.0
122 76 46.0
122 77 29.0
122 78 27.0
122 79 51.0
122 80 18.0
122 81 32.0
122 82 39.0
122 83 21.0
122 84 13.0
122 85 40.0
122 86 44.0
122 87 36.0
122 88 27.0
122 89 29.0
122 90 22.0
122 91 23.0
122 92 22.0
122 93 24.0
122 94 29.0
122 95 24.0
122 96 32.0
122 97 33.0
122 98 19.0
122 99 9.0
122 100 33.0
122 101 23.0
122 102 41.0
122 103 2.0
122 104 28.0
122 105 24.0
122 106 34.0
122 107 48.0
122 108 25.0
122 109 14.0
122 110 24.0
122 111 35.0
122 112 50.0
122 113 39.0
122 114 14.0
122 115 30.0
122 116 25.0
122 117 36.0
122 118 40.0
122 119 22.0
122 120 24.0
122 121 33.0
122 122 0.0
122 123 29.0
122 124 7.0
122 125 36.0
122 126 26.0
122 127 38.0
122 128 40.0
122 129 45.0
122 130 27.0
122 131 37.0
122 132 30.0
122 133 28.0
122 134 38.0
122 135 29.0
122 136 27.0
122 137 30.0
122 138 43.0
122 139 19.0
122 140 17.0
122 141 38.0
122 142 21.0
122 143 12.0
122 144 16.0
122 145 52.0
122 146 48.0
122 147 45.0
122 148 46.0
122 149 4.0
122 150 26.0
122 151 22.0
122 152 10.0
122 153 6.0
122 154 16.0
122 155 34.0
122 156 47.0
122 157 21.0
122 158 37.0
122 159 36.0
122 160 21.0
122 161 36.0
122 162 19.0
122 163 23.0
122 164 28.0
122 165 42.0
122 166 38.0
122 167 25.0
122 168 21.0
122 169 41.0
122 170 24.0
122 171 26.0
122 172 24.0
122 173 36.0
122 174 55.0
122 175 19.0
122 176 31.0
122 177 50.0
122 178 14.0
122 179 26.0
122 180 45.0
122 181 9.0
122 182 21.0
122 183 40.0
122 184 4.0
122 185 16.0
122 186 35.0
122 187 9.0
122 188 21.0
122 189 40.0
122 190 14.0
122 191 26.0
122 192 45.0
122 193 19.0
122 194 31.0
122 195 50.0
122 196 24.16
123 0 27.31
123 1 20.0
123 2 14.0
123 3 33.0
123 4 26.0
123 5 21.0
123 6 10.0
123 7 43.0
123 8 22.0
123 9 27.0
123 10 18.0
123 11 10.0
123 12 25.0
123 13 34.0
123 14 30.0
123 15 32.0
123 16 24.0
123 17 27.0
123 18 6.0
123 19 30.0
123 20 25.0
123 21 25.0
123 22 1.0
123 23 15.0
123 24 15.0
123 25 22.0
123 26 41.0
123 27 20.0
123 28 29.0
123 29 11.0
123 30 23.0
123 31 30.0
123 32 20.0
123 33 29.0
123 34 19.0
123 35 27.0
123 36 12.0
123 37 25.0
123 38 24.0
123 39 19.0
123 40 17.0
123 41 31.0
123 42 31.0
123 43 17.0
123 44 21.0
123 45 11.0
123 46 38.0
123 47 28.0
123 48 12.0
123 49 23.0
123 50 28.0
123 51 30.0
123 52 27.0
123 53 37.0
123 54 19.0
123 55 27.0
123 56 38.0
123 57 40.0
123 58 31.0
123 59 34.0
123 60 7.0
123 61 31.0
123 62 15.0
123 63 39.0
123 64 35.0
123 65 3.0
123 66 24.0
123 67 35.0
123 68 38.0
123 69 14.0
123 70 30.0
123 71 16.0
123 72 28.0
123 73 24.0
123 74 11.0
123 75 23.0
123 76 23.0
123 77 26.0
123 78 24.0
123 79 28.0
123 80 13.0
123 81 25.0
123 82 16.0
123 83 18.0
123 84 24.0
123 85 17.0
123 86 21.0
123 87 13.0
123 88 14.0
123 89 26.0
123 90 9.0
123 91 8.0
123 92 35.0
123 93 43.0
123 94 26.0
123 95 21.0
123 96 29.0
123 97 14.0
123 98 18.0
123 99 20.0
123 100 10.0
123 101 34.0
123 102 18.0
123 103 29.0
123 104 19.0
123 105 11.0
123 106 31.0
123 107 45.0
123 108 42.0
123 109 15.0
123 110 23.0
123 111 22.0
123 112 27.0
123 113 16.0
123 114 33.0
123 115 17.0
123 116 12.0
123 117 23.0
123 118 37.0
123 119 25.0
123 120 13.0
123 121 20.0
123 122 29.0
123 123 0.0
123 124 22.0
123 125 21.0
123 126 31.0
123 127 35.0
123 128 17.0
123 129 22.0
123 130 30.0
123 131 34.0
123 132 1.0
123 133 25.0
123 134 25.0
123 135 26.0
123 136 4.0
123 137 37.0
123 138 20.0
123 139 12.0
123 140 40.0
123 141 35.0
123 142 16.0
123 143 25.0
123 144 39.0
123 145 29.0
123 146 25.0
123 147 22.0
123 148 23.0
123 149 25.0
123 150 23.0
123 151 19.0
123 152 19.0
123 153 23.0
123 154 21.0
123 155 33.0
123 156 24.0
123 157 26.0
123 158 20.0
123 159 33.0
123 160 10.0
123 161 33.0
123 162 16.0
123 163 20.0
123 164 5.0
123 165 19.0
123 166 15.0
123 167 12.0
123 168 24.0
123 169 18.0
123 170 11.0
123 171 13.0
123 172 27.0
123 173 13.0
123 174 32.0
123 175 22.0
123 176 8.0
123 177 27.0
123 178 17.0
123 179 3.0
123 180 22.0
123 181 22.0
123 182 8.0
123 183 27.0
123 184 27.0
123 185 13.0
123 186 32.0
123 187 32.0
123 188 18.0
123 189 37.0
123 190 37.0
123 191 23.0
123 192 42.0
123 193 42.0
123 194 28.0
123 195 47.0
123 196 27.31
124 0 31.16
124 1 34.0
124 2 30.0
124 3 29.0
124 4 38.0
124 5 37.0
124 6 26.0
124 7 39.0
124 8 18.0
124 9 37.0
124 10 34.0
124 11 16.0
124 12 41.0
124 13 18.0
124 14 26.0
124 15 22.0
124 16 20.0
124 17 23.0
124 18 22.0
124 19 26.0
124 20 21.0
124 21 21.0
124 22 21.0
124 23 31.0
124 24 21.0
124 25 22.0
124 26 33.0
124 27 16.0
124 28 33.0
124 29 27.0
124 30 39.0
124 31 26.0
124 32 16.0
124 33 25.0
124 34 35.0
124 35 23.0
124 36 28.0
124 37 21.0
124 38 30.0
124 39 25.0
124 40 23.0
124 41 27.0
124 42 27.0
124 43 13.0
124 44 33.0
124 45 27.0
124 46 26.0
124 47 36.0
124 48 28.0
124 49 21.0
124 50 6.0
124 51 46.0
124 52 23.0
124 53 27.0
124 54 25.0
124 55 23.0
124 56 34.0
124 57 34.0
124 58 23.0
124 59 30.0
124 60 29.0
124 61 27.0
124 62 21.0
124 63 25.0
124 64 19.0
124 65 25.0
124 66 18.0
124 67 31.0
124 68 34.0
124 69 30.0
124 70 26.0
124 71 32.0
124 72 24.0
124 73 40.0
124 74 27.0
124 75 19.0
124 76 39.0
124 77 22.0
124 78 20.0
124 79 44.0
124 80 25.0
124 81 39.0
124 82 32.0
124 83 14.0
124 84 20.0
124 85 33.0
124 86 37.0
124 87 29.0
124 88 20.0
124 89 22.0
124 90 29.0
124 91 30.0
124 92 29.0
124 93 31.0
124 94 22.0
124 95 17.0
124 96 25.0
124 97 30.0
124 98 24.0
124 99 2.0
124 100 26.0
124 101 30.0
124 102 34.0
124 103 9.0
124 104 35.0
124 105 17.0
124 106 27.0
124 107 41.0
124 108 32.0
124 109 7.0
124 110 19.0
124 111 38.0
124 112 43.0
124 113 32.0
124 114 21.0
124 115 33.0
124 116 18.0
124 117 29.0
124 118 33.0
124 119 29.0
124 120 19.0
124 121 26.0
124 122 7.0
124 123 22.0
124 124 0.0
124 125 37.0
124 126 27.0
124 127 31.0
124 128 33.0
124 129 38.0
124 130 34.0
124 131 30.0
124 132 23.0
124 133 21.0
124 134 31.0
124 135 22.0
124 136 26.0
124 137 33.0
124 138 36.0
124 139 26.0
124 140 24.0
124 141 31.0
124 142 22.0
124 143 19.0
124 144 23.0
124 145 45.0
124 146 41.0
124 147 38.0
124 148 39.0
124 149 3.0
124 150 19.0
124 151 15.0
124 152 3.0
124 153 1.0
124 154 23.0
124 155 29.0
124 156 40.0
124 157 22.0
124 158 36.0
124 159 29.0
124 160 28.0
124 161 29.0
124 162 12.0
124 163 16.0
124 164 21.0
124 165 35.0
124 166 31.0
124 167 18.0
124 168 28.0
124 169 34.0
124 170 17.0
124 171 19.0
124 172 31.0
124 173 29.0
124 174 48.0
124 175 26.0
124 176 24.0
124 177 43.0
124 178 21.0
124 179 19.0
124 180 38.0
124 181 16.0
124 182 14.0
124 183 33.0
124 184 11.0
124 185 9.0
124 186 28.0
124 187 16.0
124 188 14.0
124 189 33.0
124 190 21.0
124 191 19.0
124 192 38.0
124 193 26.0
124 194 24.0
124 195 43.0
124 196 31.16
125 0 14.5
125 1 25.0
125 2 29.0
125 3 48.0
125 4 5.0
125 5 26.0
125 6 25.0
125 7 58.0
125 8 37.0
125 9 6.0
125 10 23.0
125 11 25.0
125 12 20.0
125 13 39.0
125 14 45.0
125 15 43.0
125 16 39.0
125 17 42.0
125 18 21.0
125 19 45.0
125 20 40.0
125 21 40.0
125 22 20.0
125 23 30.0
125 24 30.0
125 25 33.0
125 26 54.0
125 27 35.0
125 28 10.0
125 29 28.0
125 30 2.0
125 31 45.0
125 32 35.0
125 33 44.0
125 34 24.0
125 35 42.0
125 36 27.0
125 37 40.0
125 38 21.0
125 39 34.0
125 40 32.0
125 41 46.0
125 42 46.0
125 43 32.0
125 44 24.0
125 45 26.0
125 46 47.0
125 47 7.0
125 48 17.0
125 49 32.0
125 50 37.0
125 51 25.0
125 52 42.0
125 53 48.0
125 54 34.0
125 55 42.0
125 56 53.0
125 57 55.0
125 58 44.0
125 59 49.0
125 60 28.0
125 61 46.0
125 62 30.0
125 63 46.0
125 64 40.0
125 65 24.0
125 66 29.0
125 67 50.0
125 68 53.0
125 69 19.0
125 70 45.0
125 71 5.0
125 72 43.0
125 73 3.0
125 74 16.0
125 75 38.0
125 76 28.0
125 77 41.0
125 78 39.0
125 79 23.0
125 80 26.0
125 81 4.0
125 82 31.0
125 83 33.0
125 84 31.0
125 85 4.0
125 86 16.0
125 87 28.0
125 88 29.0
125 89 41.0
125 90 30.0
125 91 29.0
125 92 50.0
125 93 52.0
125 94 41.0
125 95 36.0
125 96 44.0
125 97 19.0
125 98 33.0
125 99 35.0
125 100 15.0
125 101 49.0
125 102 33.0
125 103 34.0
125 104 24.0
125 105 26.0
125 106 46.0
125 107 60.0
125 108 53.0
125 109 30.0
125 110 38.0
125 111 1.0
125 112 22.0
125 113 11.0
125 114 42.0
125 115 22.0
125 116 27.0
125 117 38.0
125 118 52.0
125 119 20.0
125 120 28.0
125 121 35.0
125 122 36.0
125 123 21.0
125 124 37.0
125 125 0.0
125 126 46.0
125 127 50.0
125 128 22.0
125 129 27.0
125 130 9.0
125 131 49.0
125 132 22.0
125 133 40.0
125 134 40.0
125 135 41.0
125 136 25.0
125 137 52.0
125 138 15.0
125 139 27.0
125 140 45.0
125 141 50.0
125 142 31.0
125 143 30.0
125 144 44.0
125 145 24.0
125 146 30.0
125 147 17.0
125 148 18.0
125 149 40.0
125 150 38.0
125 151 34.0
125 152 34.0
125 153 38.0
125 154 34.0
125 155 48.0
125 156 29.0
125 157 41.0
125 158 1.0
125 159 48.0
125 160 29.0
125 161 48.0
125 162 31.0
125 163 35.0
125 164 20.0
125 165 14.0
125 166 20.0
125 167 27.0
125 168 19.0
125 169 13.0
125 170 26.0
125 171 28.0
125 172 12.0
125 173 8.0
125 174 27.0
125 175 17.0
125 176 13.0
125 177 32.0
125 178 22.0
125 179 18.0
125 180 37.0
125 181 27.0
125 182 23.0
125 183 42.0
125 184 32.0
125 185 28.0
125 186 47.0
125 187 37.0
125 188 33.0
125 189 52.0
125 190 42.0
125 191 38.0
125 192 57.0
125 193 47.0
125 194 43.0
125 195 62.0
125 196 14.5
126 0 42.1
126 1 45.0
126 2 39.0
126 3 2.0
126 4 49.0
126 5 46.0
126 6 35.0
126 7 28.0
126 8 27.0
126 9 48.0
126 10 43.0
126 11 25.0
126 12 50.0
126 13 19.0
126 14 35.0
126 15 23.0
126 16 19.0
126 17 4.0
126 18 31.0
126 19 1.0
126 20 20.0
126 21 20.0
126 22 30.0
126 23 40.0
126 24 30.0
126 25 33.0
126 26 24.0
126 27 15.0
126 28 44.0
126 29 38.0
126 30 48.0
126 31 15.0
126 32 15.0
126 33 2.0
126 34 44.0
126 35 22.0
126 36 37.0
126 37 6.0
126 38 41.0
126 39 34.0
126 40 32.0
126 41 16.0
126 42 16.0
126 43 22.0
126 44 44.0
126 45 36.0
126 46 7.0
126 47 47.0
126 48 37.0
126 49 32.0
126 50 27.0
126 51 55.0
126 52 12.0
126 53 6.0
126 54 34.0
126 55 32.0
126 56 23.0
126 57 25.0
126 58 24.0
126 59 19.0
126 60 38.0
126 61 26.0
126 62 30.0
126 63 8.0
126 64 20.0
126 65 34.0
126 66 29.0
126 67 20.0
126 68 23.0
126 69 39.0
126 70 25.0
126 71 41.0
126 72 23.0
126 73 49.0
126 74 36.0
126 75 28.0
126 76 48.0
126 77 5.0
126 78 29.0
126 79 53.0
126 80 36.0
126 81 50.0
126 82 41.0
126 83 23.0
126 84 31.0
126 85 42.0
126 86 46.0
126 87 38.0
126 88 29.0
126 89 11.0
126 90 40.0
126 91 39.0
126 92 4.0
126 93 22.0
126 94 31.0
126 95 16.0
126 96 24.0
126 97 39.0
126 98 33.0
126 99 25.0
126 100 35.0
126 101 3.0
126 102 43.0
126 103 24.0
126 104 44.0
126 105 26.0
126 106 16.0
126 107 30.0
126 108 23.0
126 109 20.0
126 110 18.0
126 111 47.0
126 112 52.0
126 113 41.0
126 114 22.0
126 115 42.0
126 116 27.0
126 117 38.0
126 118 22.0
126 119 40.0
126 120 28.0
126 121 35.0
126 122 26.0
126 123 31.0
126 124 27.0
126 125 46.0
126 126 0.0
126 127 30.0
126 128 42.0
126 129 47.0
126 130 45.0
126 131 19.0
126 132 32.0
126 133 30.0
126 134 40.0
126 135 21.0
126 136 35.0
126 137 22.0
126 138 45.0
126 139 37.0
126 140 9.0
126 141 20.0
126 142 31.0
126 143 30.0
126 144 10.0
126 145 54.0
126 146 50.0
126 147 47.0
126 148 48.0
126 149 30.0
126 150 18.0
126 151 24.0
126 152 24.0
126 153 28.0
126 154 34.0
126 155 18.0
126 156 49.0
126 157 21.0
126 158 45.0
126 159 18.0
126 160 39.0
126 161 28.0
126 162 21.0
126 163 25.0
126 164 30.0
126 165 44.0
126 166 40.0
126 167 27.0
126 168 39.0
126 169 43.0
126 170 26.0
126 171 28.0
126 172 42.0
126 173 38.0
126 174 57.0
126 175 37.0
126 176 33.0
126 177 52.0
126 178 32.0
126 179 28.0
126 180 47.0
126 181 27.0
126 182 23.0
126 183 42.0
126 184 22.0
126 185 18.0
126 186 37.0
126 187 17.0
126 188 13.0
126 189 32.0
126 190 12.0
126 191 8.0
126 192 27.0
126 193 17.0
126 194 13.0
126 195 32.0
126 196 42.1
127 0 62.12
127 1 49.0
127 2 25.0
127 3 32.0
127 4 55.0
127 5 28.0
127 6 29.0
127 7 16.0
127 8 17.0
127 9 56.0
127 10 31.0
127 11 29.0
127 12 34.0
127 13 35.0
127 14 9.0
127 15 31.0
127 16 11.0
127 17 26.0
127 18 33.0
127 19 29.0
127 20 24.0
127 21 10.0
127 22 34.0
127 23 24.0
127 24 34.0
127 25 41.0
127 26 40.0
127 27 15.0
127 28 60.0
127 29 46.0
127 30 52.0
127 31 19.0
127 32 19.0
127 33 28.0
127 34 30.0
127 35 8.0
127 36 27.0
127 37 24.0
127 38 53.0
127 39 20.0
127 40 36.0
127 41 18.0
127 42 28.0
127 43 22.0
127 44 50.0
127 45 28.0
127 46 37.0
127 47 57.0
127 48 37.0
127 49 42.0
127 50 37.0
127 51 29.0
127 52 22.0
127 53 36.0
127 54 38.0
127 55 12.0
127 56 11.0
127 57 39.0
127 58 30.0
127 59 33.0
127 60 42.0
127 61 4.0
127 62 24.0
127 63 38.0
127 64 34.0
127 65 38.0
127 66 45.0
127 67 34.0
127 68 37.0
127 69 35.0
127 70 5.0
127 71 45.0
127 72 7.0
127 73 53.0
127 74 40.0
127 75 16.0
127 76 26.0
127 77 25.0
127 78 15.0
127 79 31.0
127 80 48.0
127 81 54.0
127 82 23.0
127 83 21.0
127 84 43.0
127 85 46.0
127 86 38.0
127 87 26.0
127 88 25.0
127 89 23.0
127 90 44.0
127 91 43.0
127 92 34.0
127 93 42.0
127 94 13.0
127 95 20.0
127 96 6.0
127 97 43.0
127 98 37.0
127 99 29.0
127 100 39.0
127 101 33.0
127 102 21.0
127 103 40.0
127 104 48.0
127 105 30.0
127 106 30.0
127 107 14.0
127 108 41.0
127 109 24.0
127 110 22.0
127 111 51.0
127 112 32.0
127 113 43.0
127 114 32.0
127 115 46.0
127 116 31.0
127 117 16.0
127 118 22.0
127 119 54.0
127 120 32.0
127 121 19.0
127 122 38.0
127 123 35.0
127 124 31.0
127 125 50.0
127 126 30.0
127 127 0.0
127 128 32.0
127 129 27.0
127 130 59.0
127 131 15.0
127 132 36.0
127 133 14.0
127 134 14.0
127 135 9.0
127 136 39.0
127 137 36.0
127 138 39.0
127 139 47.0
127 140 39.0
127 141 24.0
127 142 35.0
127 143 44.0
127 144 40.0
127 145 30.0
127 146 24.0
127 147 37.0
127 148 36.0
127 149 34.0
127 150 12.0
127 151 20.0
127 152 28.0
127 153 32.0
127 154 40.0
127 155 32.0
127 156 25.0
127 157 25.0
127 158 49.0
127 159 16.0
127 160 45.0
127 161 2.0
127 162 23.0
127 163 19.0
127 164 34.0
127 165 40.0
127 166 34.0
127 167 27.0
127 168 55.0
127 169 41.0
127 170 28.0
127 171 26.0
127 172 62.0
127 173 42.0
127 174 27.0
127 175 57.0
127 176 37.0
127 177 22.0
127 178 52.0
127 179 32.0
127 180 17.0
127 181 47.0
127 182 27.0
127 183 12.0
127 184 42.0
127 185 22.0
127 186 7.0
127 187 37.0
127 188 17.0
127 189 2.0
127 190 42.0
127 191 22.0
127 192 7.0
127 193 47.0
127 194 27.0
127 195 12.0
127 196 62.12
128 0 34.59
128 1 21.0
128 2 23.0
128 3 44.0
128 4 27.0
128 5 4.0
128 6 21.0
128 7 44.0
128 8 33.0
128 9 28.0
128 10 1.0
128 11 21.0
128 12 22.0
128 13 47.0
128 14 27.0
128 15 43.0
128 16 35.0
128 17 38.0
128 18 17.0
128 19 41.0
128 20 36.0
128 21 36.0
128 22 16.0
128 23 22.0
128 24 26.0
128 25 33.0
128 26 52.0
128 27 31.0
128 28 32.0
128 29 28.0
128 30 24.0
128 31 41.0
128 32 31.0
128 33 40.0
128 34 2.0
128 35 38.0
