//NbLocations
242
//NbProducts
433
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
139 148 37.0
139 149 30.0
139 150 48.0
139 151 43.0
139 152 16.0
139 153 12.0
139 154 45.0
139 155 22.0
139 156 44.0
139 157 23.0
139 158 40.0
139 159 36.0
139 160 19.0
139 161 50.0
139 162 42.0
139 163 39.0
139 164 47.0
139 165 34.0
139 166 53.0
139 167 22.0
139 168 2.0
139 169 15.0
139 170 55.0
139 171 38.0
139 172 31.0
139 173 53.0
139 174 61.0
139 175 17.0
139 176 43.0
139 177 37.0
139 178 28.0
139 179 31.0
139 180 39.0
139 181 37.0
139 182 21.0
139 183 49.0
139 184 6.0
139 185 32.0
139 186 39.0
139 187 12.0
139 188 29.0
139 189 34.0
139 190 45.0
139 191 24.0
139 192 44.0
139 193 30.0
139 194 37.0
139 195 49.0
139 196 26.0
139 197 34.0
139 198 57.0
139 199 35.0
139 200 17.0
139 201 36.0
139 202 46.0
139 203 18.0
139 204 33.0
139 205 18.0
139 206 29.0
139 207 44.0
139 208 24.0
139 209 37.0
139 210 62.0
139 211 23.0
139 212 33.0
139 213 45.0
139 214 63.0
139 215 51.0
139 216 33.0
139 217 59.0
139 218 34.0
139 219 46.0
139 220 65.0
139 221 29.0
139 222 41.0
139 223 60.0
139 224 24.0
139 225 36.0
139 226 55.0
139 227 19.0
139 228 31.0
139 229 50.0
139 230 14.0
139 231 26.0
139 232 45.0
139 233 9.0
139 234 21.0
139 235 40.0
139 236 4.0
139 237 16.0
139 238 35.0
139 239 9.0
139 240 21.0
139 241 40.0
139 242 34.1
140 0 44.16
140 1 24.0
140 2 29.0
140 3 20.0
140 4 33.0
140 5 29.0
140 6 28.0
140 7 27.0
140 8 1.0
140 9 13.0
140 10 28.0
140 11 21.0
140 12 26.0
140 13 24.0
140 14 17.0
140 15 19.0
140 16 18.0
140 17 26.0
140 18 11.0
140 19 16.0
140 20 31.0
140 21 36.0
140 22 11.0
140 23 21.0
140 24 19.0
140 25 25.0
140 26 29.0
140 27 22.0
140 28 30.0
140 29 12.0
140 30 22.0
140 31 16.0
140 32 14.0
140 33 21.0
140 34 36.0
140 35 20.0
140 36 17.0
140 37 32.0
140 38 18.0
140 39 17.0
140 40 22.0
140 41 34.0
140 42 10.0
140 43 28.0
140 44 29.0
140 45 38.0
140 46 6.0
140 47 18.0
140 48 19.0
140 49 28.0
140 50 35.0
140 51 23.0
140 52 18.0
140 53 18.0
140 54 32.0
140 55 24.0
140 56 2.0
140 57 40.0
140 58 12.0
140 59 18.0
140 60 38.0
140 61 27.0
140 62 29.0
140 63 34.0
140 64 21.0
140 65 27.0
140 66 24.0
140 67 25.0
140 68 9.0
140 69 22.0
140 70 19.0
140 71 22.0
140 72 14.0
140 73 17.0
140 74 26.0
140 75 18.0
140 76 13.0
140 77 26.0
140 78 37.0
140 79 27.0
140 80 26.0
140 81 8.0
140 82 37.0
140 83 16.0
140 84 34.0
140 85 34.0
140 86 12.0
140 87 1.0
140 88 6.0
140 89 32.0
140 90 21.0
140 91 15.0
140 92 30.0
140 93 13.0
140 94 14.0
140 95 26.0
140 96 19.0
140 97 21.0
140 98 20.0
140 99 17.0
140 100 35.0
140 101 12.0
140 102 11.0
140 103 21.0
140 104 26.0
140 105 30.0
140 106 33.0
140 107 22.0
140 108 26.0
140 109 30.0
140 110 17.0
140 111 13.0
140 112 31.0
140 113 33.0
140 114 26.0
140 115 28.0
140 116 24.0
140 117 20.0
140 118 26.0
140 119 20.0
140 120 28.0
140 121 7.0
140 122 32.0
140 123 32.0
140 124 25.0
140 125 19.0
140 126 22.0
140 127 22.0
140 128 16.0
140 129 28.0
140 130 21.0
140 131 20.0
140 132 27.0
140 133 23.0
140 134 36.0
140 135 19.0
140 136 16.0
140 137 35.0
140 138 15.0
140 139 30.0
140 140 0.0
140 141 14.0
140 142 15.0
140 143 37.0
140 144 25.0
140 145 23.0
140 146 32.0
140 147 32.0
140 148 31.0
140 149 8.0
140 150 26.0
140 151 21.0
140 152 22.0
140 153 26.0
140 154 23.0
140 155 20.0
140 156 22.0
140 157 11.0
140 158 10.0
140 159 22.0
140 160 17.0
140 161 28.0
140 162 12.0
140 163 39.0
140 164 23.0
140 165 4.0
140 166 31.0
140 167 16.0
140 168 32.0
140 169 33.0
140 170 33.0
140 171 20.0
140 172 29.0
140 173 27.0
140 174 39.0
140 175 21.0
140 176 35.0
140 177 41.0
140 178 30.0
140 179 19.0
140 180 29.0
140 181 15.0
140 182 27.0
140 183 29.0
140 184 24.0
140 185 28.0
140 186 17.0
140 187 36.0
140 188 27.0
140 189 34.0
140 190 23.0
140 191 12.0
140 192 22.0
140 193 18.0
140 194 33.0
140 195 27.0
140 196 24.0
140 197 14.0
140 198 33.0
140 199 23.0
140 200 31.0
140 201 42.0
140 202 24.0
140 203 30.0
140 204 21.0
140 205 16.0
140 206 27.0
140 207 22.0
140 208 22.0
140 209 21.0
140 210 38.0
140 211 11.0
140 212 15.0
140 213 23.0
140 214 37.0
140 215 29.0
140 216 27.0
140 217 37.0
140 218 44.0
140 219 24.0
140 220 35.0
140 221 39.0
140 222 19.0
140 223 30.0
140 224 34.0
140 225 14.0
140 226 25.0
140 227 29.0
140 228 9.0
140 229 20.0
140 230 24.0
140 231 4.0
140 232 15.0
140 233 29.0
140 234 9.0
140 235 20.0
140 236 34.0
140 237 14.0
140 238 25.0
140 239 39.0
140 240 19.0
140 241 30.0
140 242 44.16
141 0 40.12
141 1 30.0
141 2 35.0
141 3 16.0
141 4 39.0
141 5 35.0
141 6 24.0
141 7 33.0
141 8 15.0
141 9 1.0
141 10 34.0
141 11 27.0
141 12 22.0
141 13 30.0
141 14 23.0
141 15 25.0
141 16 24.0
141 17 22.0
141 18 17.0
141 19 12.0
141 20 33.0
141 21 42.0
141 22 17.0
141 23 27.0
141 24 25.0
141 25 21.0
141 26 35.0
141 27 22.0
141 28 36.0
141 29 18.0
141 30 18.0
141 31 22.0
141 32 10.0
141 33 7.0
141 34 42.0
141 35 26.0
141 36 13.0
141 37 38.0
141 38 24.0
141 39 23.0
141 40 32.0
141 41 40.0
141 42 16.0
141 43 24.0
141 44 25.0
141 45 44.0
141 46 20.0
141 47 14.0
141 48 15.0
141 49 34.0
141 50 41.0
141 51 19.0
141 52 24.0
141 53 24.0
141 54 42.0
141 55 30.0
141 56 16.0
141 57 44.0
141 58 8.0
141 59 4.0
141 60 44.0
141 61 33.0
141 62 25.0
141 63 30.0
141 64 27.0
141 65 33.0
141 66 20.0
141 67 31.0
141 68 23.0
141 69 22.0
141 70 25.0
141 71 28.0
141 72 20.0
141 73 13.0
141 74 32.0
141 75 14.0
141 76 19.0
141 77 22.0
141 78 37.0
141 79 33.0
141 80 32.0
141 81 22.0
141 82 43.0
141 83 22.0
141 84 40.0
141 85 40.0
141 86 18.0
141 87 13.0
141 88 12.0
141 89 38.0
141 90 17.0
141 91 11.0
141 92 36.0
141 93 27.0
141 94 20.0
141 95 28.0
141 96 25.0
141 97 27.0
141 98 16.0
141 99 3.0
141 100 39.0
141 101 18.0
141 102 17.0
141 103 17.0
141 104 22.0
141 105 36.0
141 106 39.0
141 107 28.0
141 108 32.0
141 109 26.0
141 110 23.0
141 111 19.0
141 112 23.0
141 113 39.0
141 114 32.0
141 115 34.0
141 116 20.0
141 117 6.0
141 118 32.0
141 119 26.0
141 120 24.0
141 121 13.0
141 122 32.0
141 123 38.0
141 124 21.0
141 125 5.0
141 126 18.0
141 127 18.0
141 128 12.0
141 129 24.0
141 130 17.0
141 131 24.0
141 132 23.0
141 133 19.0
141 134 38.0
141 135 25.0
141 136 2.0
141 137 29.0
141 138 21.0
141 139 24.0
141 140 14.0
141 141 0.0
141 142 1.0
141 143 27.0
141 144 11.0
141 145 21.0
141 146 32.0
141 147 38.0
141 148 37.0
141 149 14.0
141 150 32.0
141 151 27.0
141 152 8.0
141 153 12.0
141 154 29.0
141 155 16.0
141 156 28.0
141 157 7.0
141 158 24.0
141 159 28.0
141 160 13.0
141 161 34.0
141 162 26.0
141 163 45.0
141 164 31.0
141 165 18.0
141 166 37.0
141 167 22.0
141 168 22.0
141 169 29.0
141 170 39.0
141 171 26.0
141 172 25.0
141 173 37.0
141 174 45.0
141 175 23.0
141 176 41.0
141 177 43.0
141 178 34.0
141 179 15.0
141 180 35.0
141 181 21.0
141 182 27.0
141 183 35.0
141 184 20.0
141 185 26.0
141 186 23.0
141 187 28.0
141 188 23.0
141 189 40.0
141 190 29.0
141 191 2.0
141 192 28.0
141 193 24.0
141 194 31.0
141 195 33.0
141 196 20.0
141 197 20.0
141 198 41.0
141 199 29.0
141 200 27.0
141 201 42.0
141 202 30.0
141 203 26.0
141 204 17.0
141 205 12.0
141 206 23.0
141 207 28.0
141 208 18.0
141 209 27.0
141 210 46.0
141 211 3.0
141 212 21.0
141 213 29.0
141 214 47.0
141 215 35.0
141 216 27.0
141 217 43.0
141 218 40.0
141 219 30.0
141 220 49.0
141 221 35.0
141 222 25.0
141 223 44.0
141 224 30.0
141 225 20.0
141 226 39.0
141 227 25.0
141 228 15.0
141 229 34.0
141 230 20.0
141 231 10.0
141 232 29.0
141 233 15.0
141 234 5.0
141 235 24.0
141 236 20.0
141 237 10.0
141 238 29.0
141 239 25.0
141 240 15.0
141 241 34.0
141 242 40.12
142 0 39.12
142 1 31.0
142 2 36.0
142 3 17.0
142 4 40.0
142 5 34.0
142 6 25.0
142 7 34.0
142 8 16.0
142 9 2.0
142 10 35.0
142 11 28.0
142 12 23.0
142 13 31.0
142 14 24.0
142 15 26.0
142 16 25.0
142 17 23.0
142 18 18.0
142 19 13.0
142 20 32.0
142 21 43.0
142 22 18.0
142 23 28.0
142 24 26.0
142 25 22.0
142 26 36.0
142 27 21.0
142 28 37.0
142 29 19.0
142 30 19.0
142 31 23.0
142 32 11.0
142 33 6.0
142 34 43.0
142 35 27.0
142 36 14.0
142 37 39.0
142 38 25.0
142 39 24.0
142 40 33.0
142 41 41.0
142 42 17.0
142 43 25.0
142 44 24.0
142 45 45.0
142 46 21.0
142 47 15.0
142 48 16.0
142 49 35.0
142 50 42.0
142 51 20.0
142 52 25.0
142 53 25.0
142 54 43.0
142 55 31.0
142 56 17.0
142 57 43.0
142 58 9.0
142 59 3.0
142 60 45.0
142 61 34.0
142 62 26.0
142 63 29.0
142 64 28.0
142 65 34.0
142 66 21.0
142 67 32.0
142 68 24.0
142 69 23.0
142 70 24.0
142 71 29.0
142 72 21.0
142 73 14.0
142 74 33.0
142 75 15.0
142 76 20.0
142 77 23.0
142 78 36.0
142 79 34.0
142 80 33.0
142 81 23.0
142 82 44.0
142 83 23.0
142 84 41.0
142 85 41.0
142 86 19.0
142 87 14.0
142 88 13.0
142 89 39.0
142 90 18.0
142 91 12.0
142 92 37.0
142 93 28.0
142 94 21.0
142 95 27.0
142 96 26.0
142 97 28.0
142 98 17.0
142 99 2.0
142 100 38.0
142 101 19.0
142 102 18.0
142 103 18.0
142 104 23.0
142 105 37.0
142 106 40.0
142 107 29.0
142 108 33.0
142 109 27.0
142 110 24.0
142 111 20.0
142 112 22.0
142 113 40.0
142 114 33.0
142 115 35.0
142 116 21.0
142 117 5.0
142 118 33.0
142 119 27.0
142 120 25.0
142 121 14.0
142 122 33.0
142 123 39.0
142 124 22.0
142 125 4.0
142 126 19.0
142 127 19.0
142 128 13.0
142 129 25.0
142 130 18.0
142 131 23.0
142 132 24.0
142 133 20.0
142 134 37.0
142 135 26.0
142 136 1.0
142 137 28.0
142 138 22.0
142 139 23.0
142 140 15.0
142 141 1.0
142 142 0.0
142 143 26.0
142 144 10.0
142 145 22.0
142 146 31.0
142 147 39.0
142 148 38.0
142 149 15.0
142 150 33.0
142 151 28.0
142 152 7.0
142 153 11.0
142 154 30.0
142 155 17.0
142 156 29.0
142 157 8.0
142 158 25.0
142 159 29.0
142 160 14.0
142 161 35.0
142 162 27.0
142 163 44.0
142 164 32.0
142 165 19.0
142 166 38.0
142 167 23.0
142 168 21.0
142 169 30.0
142 170 40.0
142 171 27.0
142 172 26.0
142 173 38.0
142 174 46.0
142 175 22.0
142 176 42.0
142 177 42.0
142 178 33.0
142 179 16.0
142 180 36.0
142 181 22.0
142 182 26.0
142 183 36.0
142 184 21.0
142 185 27.0
142 186 24.0
142 187 27.0
142 188 24.0
142 189 39.0
142 190 30.0
142 191 3.0
142 192 29.0
142 193 25.0
142 194 32.0
142 195 34.0
142 196 21.0
142 197 21.0
142 198 42.0
142 199 30.0
142 200 28.0
142 201 41.0
142 202 31.0
142 203 27.0
142 204 18.0
142 205 13.0
142 206 24.0
142 207 29.0
142 208 19.0
142 209 28.0
142 210 47.0
142 211 4.0
142 212 22.0
142 213 30.0
142 214 48.0
142 215 36.0
142 216 28.0
142 217 44.0
142 218 39.0
142 219 31.0
142 220 50.0
142 221 34.0
142 222 26.0
142 223 45.0
142 224 29.0
142 225 21.0
142 226 40.0
142 227 24.0
142 228 16.0
142 229 35.0
142 230 19.0
142 231 11.0
142 232 30.0
142 233 14.0
142 234 6.0
142 235 25.0
142 236 19.0
142 237 11.0
142 238 30.0
142 239 24.0
142 240 16.0
142 241 35.0
142 242 39.12
143 0 37.09
143 1 53.0
143 2 58.0
143 3 21.0
143 4 62.0
143 5 32.0
143 6 37.0
143 7 56.0
143 8 38.0
143 9 28.0
143 10 33.0
143 11 50.0
143 12 11.0
143 13 37.0
143 14 46.0
143 15 48.0
143 16 47.0
143 17 35.0
143 18 40.0
143 19 25.0
143 20 30.0
143 21 45.0
143 22 30.0
143 23 50.0
143 24 32.0
143 25 16.0
143 26 58.0
143 27 19.0
143 28 41.0
143 29 39.0
143 30 15.0
143 31 35.0
143 32 33.0
143 33 20.0
143 34 65.0
143 35 49.0
143 36 24.0
143 37 61.0
143 38 43.0
143 39 34.0
143 40 55.0
143 41 47.0
143 42 31.0
143 43 13.0
143 44 12.0
143 45 67.0
143 46 43.0
143 47 37.0
143 48 28.0
143 49 57.0
143 50 64.0
143 51 18.0
143 52 23.0
143 53 47.0
143 54 65.0
143 55 47.0
143 56 39.0
143 57 41.0
143 58 31.0
143 59 23.0
143 60 43.0
143 61 56.0
143 62 8.0
143 63 3.0
143 64 50.0
143 65 44.0
143 66 43.0
143 67 54.0
143 68 46.0
143 69 45.0
143 70 22.0
143 71 29.0
143 72 27.0
143 73 36.0
143 74 55.0
143 75 27.0
143 76 42.0
143 77 15.0
143 78 34.0
143 79 34.0
143 80 35.0
143 81 45.0
143 82 44.0
143 83 45.0
143 84 63.0
143 85 63.0
143 86 41.0
143 87 36.0
143 88 35.0
143 89 49.0
143 90 30.0
143 91 34.0
143 92 59.0
143 93 50.0
143 94 43.0
143 95 25.0
143 96 42.0
143 97 30.0
143 98 39.0
143 99 24.0
143 100 36.0
143 101 29.0
143 102 40.0
143 103 16.0
143 104 25.0
143 105 59.0
143 106 38.0
143 107 51.0
143 108 55.0
143 109 29.0
143 110 24.0
143 111 38.0
143 112 10.0
143 113 48.0
143 114 55.0
143 115 57.0
143 116 23.0
143 117 21.0
143 118 45.0
143 119 31.0
143 120 9.0
143 121 34.0
143 122 35.0
143 123 39.0
143 124 34.0
143 125 22.0
143 126 41.0
143 127 19.0
143 128 35.0
143 129 27.0
143 130 20.0
143 131 21.0
143 132 14.0
143 133 32.0
143 134 35.0
143 135 48.0
143 136 25.0
143 137 2.0
143 138 26.0
143 139 11.0
143 140 37.0
143 141 27.0
143 142 26.0
143 143 0.0
143 144 16.0
143 145 44.0
143 146 29.0
143 147 61.0
143 148 40.0
143 149 33.0
143 150 55.0
143 151 50.0
143 152 19.0
143 153 15.0
143 154 52.0
143 155 29.0
143 156 49.0
143 157 30.0
143 158 47.0
143 159 39.0
143 160 26.0
143 161 57.0
143 162 49.0
143 163 42.0
143 164 54.0
143 165 41.0
143 166 60.0
143 167 25.0
143 168 9.0
143 169 4.0
143 170 62.0
143 171 41.0
143 172 38.0
143 173 60.0
143 174 68.0
143 175 20.0
143 176 46.0
143 177 40.0
143 178 31.0
143 179 38.0
143 180 42.0
143 181 44.0
143 182 24.0
143 183 52.0
143 184 17.0
143 185 39.0
143 186 44.0
143 187 1.0
143 188 36.0
143 189 37.0
143 190 52.0
143 191 29.0
143 192 51.0
143 193 33.0
143 194 34.0
143 195 56.0
143 196 33.0
143 197 37.0
143 198 64.0
143 199 38.0
143 200 6.0
143 201 39.0
143 202 53.0
143 203 7.0
143 204 40.0
143 205 25.0
143 206 26.0
143 207 51.0
143 208 21.0
143 209 40.0
143 210 69.0
143 211 30.0
143 212 36.0
143 213 48.0
143 214 70.0
143 215 58.0
143 216 40.0
143 217 66.0
143 218 37.0
143 219 53.0
143 220 72.0
143 221 32.0
143 222 48.0
143 223 67.0
143 224 27.0
143 225 43.0
143 226 62.0
143 227 22.0
143 228 38.0
143 229 57.0
143 230 17.0
143 231 33.0
143 232 52.0
143 233 12.0
143 234 28.0
143 235 47.0
143 236 7.0
143 237 23.0
143 238 42.0
143 239 2.0
143 240 18.0
143 241 37.0
143 242 37.09
144 0 29.12
144 1 41.0
144 2 46.0
144 3 23.0
144 4 50.0
144 5 24.0
144 6 35.0
144 7 44.0
144 8 26.0
144 9 12.0
144 10 25.0
144 11 38.0
144 12 27.0
144 13 29.0
144 14 34.0
144 15 36.0
144 16 35.0
144 17 33.0
144 18 28.0
144 19 23.0
144 20 22.0
144 21 37.0
144 22 22.0
144 23 38.0
144 24 24.0
144 25 18.0
144 26 46.0
144 27 11.0
144 28 33.0
144 29 29.0
144 30 29.0
144 31 27.0
144 32 21.0
144 33 4.0
144 34 53.0
144 35 37.0
144 36 24.0
144 37 49.0
144 38 35.0
144 39 26.0
144 40 43.0
144 41 39.0
144 42 23.0
144 43 15.0
144 44 14.0
144 45 55.0
144 46 31.0
144 47 25.0
144 48 26.0
144 49 45.0
144 50 52.0
144 51 20.0
144 52 15.0
144 53 35.0
144 54 53.0
144 55 39.0
144 56 27.0
144 57 33.0
144 58 19.0
144 59 7.0
144 60 35.0
144 61 44.0
144 62 24.0
144 63 19.0
144 64 38.0
144 65 36.0
144 66 31.0
144 67 42.0
144 68 34.0
144 69 33.0
144 70 14.0
144 71 21.0
144 72 19.0
144 73 24.0
144 74 43.0
144 75 25.0
144 76 30.0
144 77 17.0
144 78 26.0
144 79 26.0
144 80 27.0
144 81 33.0
144 82 36.0
144 83 33.0
144 84 51.0
144 85 51.0
144 86 29.0
144 87 24.0
144 88 23.0
144 89 41.0
144 90 28.0
144 91 22.0
144 92 47.0
144 93 38.0
144 94 31.0
144 95 17.0
144 96 34.0
144 97 22.0
144 98 27.0
144 99 8.0
144 100 28.0
144 101 21.0
144 102 28.0
144 103 28.0
144 104 33.0
144 105 47.0
144 106 30.0
144 107 39.0
144 108 43.0
144 109 37.0
144 110 16.0
144 111 30.0
144 112 12.0
144 113 40.0
144 114 43.0
144 115 45.0
144 116 31.0
144 117 5.0
144 118 37.0
144 119 23.0
144 120 25.0
144 121 24.0
144 122 43.0
144 123 31.0
144 124 32.0
144 125 6.0
144 126 29.0
144 127 21.0
144 128 23.0
144 129 35.0
144 130 28.0
144 131 13.0
144 132 16.0
144 133 30.0
144 134 27.0
144 135 36.0
144 136 9.0
144 137 18.0
144 138 18.0
144 139 13.0
144 140 25.0
144 141 11.0
144 142 10.0
144 143 16.0
144 144 0.0
144 145 32.0
144 146 21.0
144 147 49.0
144 148 32.0
144 149 25.0
144 150 43.0
144 151 38.0
144 152 3.0
144 153 1.0
144 154 40.0
144 155 27.0
144 156 39.0
144 157 18.0
144 158 35.0
144 159 31.0
144 160 24.0
144 161 45.0
144 162 37.0
144 163 34.0
144 164 42.0
144 165 29.0
144 166 48.0
144 167 17.0
144 168 11.0
144 169 20.0
144 170 50.0
144 171 33.0
144 172 36.0
144 173 48.0
144 174 56.0
144 175 12.0
144 176 38.0
144 177 32.0
144 178 23.0
144 179 26.0
144 180 34.0
144 181 32.0
144 182 16.0
144 183 44.0
144 184 19.0
144 185 37.0
144 186 34.0
144 187 17.0
144 188 34.0
144 189 29.0
144 190 40.0
144 191 13.0
144 192 39.0
144 193 25.0
144 194 42.0
144 195 44.0
144 196 31.0
144 197 29.0
144 198 52.0
144 199 30.0
144 200 22.0
144 201 31.0
144 202 41.0
144 203 23.0
144 204 28.0
144 205 23.0
144 206 34.0
144 207 39.0
144 208 29.0
144 209 32.0
144 210 57.0
144 211 14.0
144 212 28.0
144 213 40.0
144 214 58.0
144 215 46.0
144 216 38.0
144 217 54.0
144 218 29.0
144 219 41.0
144 220 60.0
144 221 24.0
144 222 36.0
144 223 55.0
144 224 19.0
144 225 31.0
144 226 50.0
144 227 14.0
144 228 26.0
144 229 45.0
144 230 9.0
144 231 21.0
144 232 40.0
144 233 4.0
144 234 16.0
144 235 35.0
144 236 9.0
144 237 21.0
144 238 40.0
144 239 14.0
144 240 26.0
144 241 45.0
144 242 29.12
145 0 61.12
145 1 27.0
145 2 42.0
145 3 27.0
145 4 38.0
145 5 46.0
145 6 13.0
145 7 44.0
145 8 22.0
145 9 20.0
145 10 45.0
145 11 38.0
145 12 33.0
145 13 41.0
145 14 24.0
145 15 32.0
145 16 23.0
145 17 15.0
145 18 28.0
145 19 23.0
145 20 48.0
145 21 53.0
145 22 28.0
145 23 38.0
145 24 36.0
145 25 32.0
145 26 22.0
145 27 39.0
145 28 47.0
145 29 29.0
145 30 29.0
145 31 33.0
145 32 11.0
145 33 28.0
145 34 35.0
145 35 21.0
145 36 24.0
145 37 39.0
145 38 35.0
145 39 34.0
145 40 15.0
145 41 51.0
145 42 27.0
145 43 35.0
145 44 36.0
145 45 33.0
145 46 17.0
145 47 7.0
145 48 22.0
145 49 43.0
145 50 36.0
145 51 30.0
145 52 35.0
145 53 33.0
145 54 25.0
145 55 41.0
145 56 21.0
145 57 57.0
145 58 13.0
145 59 25.0
145 60 55.0
145 61 34.0
145 62 36.0
145 63 41.0
145 64 20.0
145 65 44.0
145 66 1.0
145 67 26.0
145 68 14.0
145 69 1.0
145 70 36.0
145 71 39.0
145 72 31.0
145 73 8.0
145 74 35.0
145 75 23.0
145 76 28.0
145 77 33.0
145 78 54.0
145 79 44.0
145 80 43.0
145 81 15.0
145 82 54.0
145 83 25.0
145 84 27.0
145 85 37.0
145 86 29.0
145 87 24.0
145 88 23.0
145 89 49.0
145 90 20.0
145 91 10.0
145 92 31.0
145 93 10.0
145 94 27.0
145 95 43.0
145 96 36.0
145 97 38.0
145 98 5.0
145 99 24.0
145 100 52.0
145 101 29.0
145 102 28.0
145 103 28.0
145 104 25.0
145 105 41.0
145 106 50.0
145 107 39.0
145 108 43.0
145 109 21.0
145 110 34.0
145 111 30.0
145 112 38.0
145 113 50.0
145 114 25.0
145 115 33.0
145 116 27.0
145 117 27.0
145 118 43.0
145 119 37.0
145 120 35.0
145 121 24.0
145 122 15.0
145 123 49.0
145 124 16.0
145 125 26.0
145 126 3.0
145 127 29.0
145 128 9.0
145 129 23.0
145 130 28.0
145 131 37.0
145 132 34.0
145 133 18.0
145 134 53.0
145 135 22.0
145 136 23.0
145 137 42.0
145 138 32.0
145 139 37.0
145 140 23.0
145 141 21.0
145 142 22.0
145 143 44.0
145 144 32.0
145 145 0.0
145 146 49.0
145 147 29.0
145 148 48.0
145 149 25.0
145 150 43.0
145 151 30.0
145 152 29.0
145 153 33.0
145 154 38.0
145 155 21.0
145 156 39.0
145 157 14.0
145 158 13.0
145 159 39.0
145 160 24.0
145 161 23.0
145 162 11.0
145 163 56.0
145 164 16.0
145 165 19.0
145 166 30.0
145 167 33.0
145 168 39.0
145 169 40.0
145 170 28.0
145 171 37.0
145 172 12.0
145 173 20.0
145 174 32.0
145 175 38.0
145 176 52.0
145 177 58.0
145 178 47.0
145 179 6.0
145 180 46.0
145 181 26.0
145 182 44.0
145 183 46.0
145 184 31.0
145 185 11.0
145 186 34.0
145 187 43.0
145 188 14.0
145 189 51.0
145 190 18.0
145 191 19.0
145 192 29.0
145 193 35.0
145 194 16.0
145 195 24.0
145 196 17.0
145 197 31.0
145 198 26.0
145 199 40.0
145 200 38.0
145 201 59.0
145 202 37.0
145 203 37.0
145 204 4.0
145 205 23.0
145 206 24.0
145 207 19.0
145 208 29.0
145 209 38.0
145 210 31.0
145 211 18.0
145 212 32.0
145 213 40.0
145 214 30.0
145 215 32.0
145 216 10.0
145 217 34.0
145 218 61.0
145 219 41.0
145 220 28.0
145 221 56.0
145 222 36.0
145 223 23.0
145 224 51.0
145 225 31.0
145 226 18.0
145 227 46.0
145 228 26.0
145 229 13.0
145 230 41.0
145 231 21.0
145 232 8.0
145 233 36.0
145 234 16.0
145 235 3.0
145 236 41.0
145 237 21.0
145 238 8.0
145 239 46.0
145 240 26.0
145 241 13.0
145 242 61.12
146 0 12.31
146 1 28.0
146 2 33.0
146 3 36.0
146 4 37.0
146 5 3.0
146 6 52.0
146 7 31.0
146 8 33.0
146 9 33.0
146 10 4.0
146 11 25.0
146 12 40.0
146 13 8.0
146 14 31.0
146 15 23.0
146 16 32.0
146 17 50.0
146 18 25.0
146 19 40.0
146 20 1.0
146 21 20.0
146 22 25.0
146 23 25.0
146 24 17.0
146 25 31.0
146 26 33.0
146 27 14.0
146 28 16.0
146 29 24.0
146 30 44.0
146 31 20.0
146 32 38.0
146 33 25.0
146 34 40.0
146 35 34.0
146 36 39.0
146 37 36.0
146 38 14.0
146 39 19.0
146 40 40.0
146 41 22.0
146 42 26.0
146 43 28.0
146 44 27.0
146 45 42.0
146 46 38.0
146 47 42.0
146 48 43.0
146 49 32.0
146 50 39.0
146 51 33.0
146 52 18.0
146 53 22.0
146 54 40.0
146 55 22.0
146 56 34.0
146 57 16.0
146 58 36.0
146 59 28.0
146 60 18.0
146 61 31.0
146 62 37.0
146 63 32.0
146 64 35.0
146 65 19.0
146 66 48.0
146 67 29.0
146 68 41.0
146 69 50.0
146 70 17.0
146 71 14.0
146 72 22.0
146 73 41.0
146 74 30.0
146 75 42.0
146 76 27.0
146 77 30.0
146 78 9.0
146 79 5.0
146 80 6.0
146 81 40.0
146 82 19.0
146 83 30.0
146 84 38.0
146 85 38.0
146 86 26.0
146 87 31.0
146 88 30.0
146 89 24.0
146 90 45.0
146 91 39.0
146 92 34.0
146 93 45.0
146 94 28.0
146 95 10.0
146 96 13.0
146 97 15.0
146 98 44.0
146 99 29.0
146 100 11.0
146 101 24.0
146 102 25.0
146 103 45.0
146 104 50.0
146 105 34.0
146 106 13.0
146 107 26.0
146 108 30.0
146 109 54.0
146 110 19.0
146 111 23.0
146 112 25.0
146 113 23.0
146 114 30.0
146 115 32.0
146 116 48.0
146 117 26.0
146 118 20.0
146 119 16.0
146 120 38.0
146 121 29.0
146 122 60.0
146 123 14.0
146 124 49.0
146 125 27.0
146 126 46.0
146 127 34.0
146 128 40.0
146 129 52.0
146 130 45.0
146 131 16.0
146 132 29.0
146 133 47.0
146 134 10.0
146 135 33.0
146 136 30.0
146 137 31.0
146 138 21.0
146 139 26.0
146 140 32.0
146 141 32.0
146 142 31.0
146 143 29.0
146 144 21.0
146 145 49.0
146 146 0.0
146 147 36.0
146 148 15.0
146 149 28.0
146 150 30.0
146 151 25.0
146 152 24.0
146 153 20.0
146 154 27.0
146 155 44.0
146 156 24.0
146 157 35.0
146 158 42.0
146 159 10.0
146 160 41.0
146 161 32.0
146 162 44.0
146 163 17.0
146 164 39.0
146 165 36.0
146 166 35.0
146 167 20.0
146 168 24.0
146 169 33.0
146 170 37.0
146 171 12.0
146 172 53.0
146 173 35.0
146 174 43.0
146 175 15.0
146 176 21.0
146 177 15.0
146 178 2.0
146 179 43.0
146 180 17.0
146 181 29.0
146 182 9.0
146 183 27.0
