//NbLocations
160
//NbProducts
183
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
83 55 9.0
83 56 28.0
83 57 32.0
83 58 23.0
83 59 26.0
83 60 25.0
83 61 23.0
83 62 17.0
83 63 31.0
83 64 27.0
83 65 21.0
83 66 28.0
83 67 27.0
83 68 30.0
83 69 26.0
83 70 22.0
83 71 28.0
83 72 20.0
83 73 36.0
83 74 23.0
83 75 5.0
83 76 33.0
83 77 18.0
83 78 6.0
83 79 38.0
83 80 31.0
83 81 37.0
83 82 28.0
83 83 0.0
83 84 26.0
83 85 29.0
83 86 33.0
83 87 25.0
83 88 16.0
83 89 18.0
83 90 27.0
83 91 26.0
83 92 27.0
83 93 35.0
83 94 8.0
83 95 13.0
83 96 21.0
83 97 26.0
83 98 20.0
83 99 12.0
83 100 22.0
83 101 26.0
83 102 28.0
83 103 23.0
83 104 31.0
83 105 13.0
83 106 23.0
83 107 31.0
83 108 34.0
83 109 7.0
83 110 15.0
83 111 34.0
83 112 39.0
83 113 28.0
83 114 25.0
83 115 29.0
83 116 14.0
83 117 23.0
83 118 29.0
83 119 37.0
83 120 15.0
83 121 22.0
83 122 21.0
83 123 18.0
83 124 14.0
83 125 33.0
83 126 23.0
83 127 21.0
83 128 29.0
83 129 34.0
83 130 42.0
83 131 26.0
83 132 19.0
83 133 7.0
83 134 21.0
83 135 18.0
83 136 45.0
83 137 25.0
83 138 34.0
83 139 40.0
83 140 20.0
83 141 29.0
83 142 35.0
83 143 15.0
83 144 24.0
83 145 30.0
83 146 10.0
83 147 19.0
83 148 25.0
83 149 5.0
83 150 14.0
83 151 30.0
83 152 10.0
83 153 19.0
83 154 35.0
83 155 15.0
83 156 24.0
83 157 40.0
83 158 20.0
83 159 29.0
83 160 45.16
84 0 19.21
84 1 22.0
84 2 32.0
84 3 29.0
84 4 26.0
84 5 39.0
84 6 28.0
84 7 51.0
84 8 30.0
84 9 25.0
84 10 36.0
84 11 18.0
84 12 43.0
84 13 16.0
84 14 38.0
84 15 20.0
84 16 32.0
84 17 35.0
84 18 24.0
84 19 32.0
84 20 27.0
84 21 33.0
84 22 23.0
84 23 33.0
84 24 9.0
84 25 2.0
84 26 31.0
84 27 28.0
84 28 21.0
84 29 15.0
84 30 29.0
84 31 38.0
84 32 28.0
84 33 33.0
84 34 37.0
84 35 35.0
84 36 30.0
84 37 33.0
84 38 18.0
84 39 27.0
84 40 7.0
84 41 39.0
84 42 39.0
84 43 25.0
84 44 21.0
84 45 29.0
84 46 24.0
84 47 24.0
84 48 30.0
84 49 1.0
84 50 14.0
84 51 48.0
84 52 35.0
84 53 25.0
84 54 5.0
84 55 35.0
84 56 46.0
84 57 32.0
84 58 21.0
84 59 38.0
84 60 19.0
84 61 39.0
84 62 23.0
84 63 23.0
84 64 17.0
84 65 23.0
84 66 2.0
84 67 37.0
84 68 34.0
84 69 32.0
84 70 38.0
84 71 34.0
84 72 36.0
84 73 28.0
84 74 29.0
84 75 31.0
84 76 41.0
84 77 34.0
84 78 32.0
84 79 46.0
84 80 13.0
84 81 27.0
84 82 34.0
84 83 26.0
84 84 0.0
84 85 35.0
84 86 39.0
84 87 31.0
84 88 22.0
84 89 34.0
84 90 17.0
84 91 18.0
84 92 27.0
84 93 29.0
84 94 34.0
84 95 29.0
84 96 37.0
84 97 28.0
84 98 6.0
84 99 22.0
84 100 28.0
84 101 28.0
84 102 36.0
84 103 11.0
84 104 23.0
84 105 13.0
84 106 39.0
84 107 53.0
84 108 30.0
84 109 23.0
84 110 29.0
84 111 30.0
84 112 45.0
84 113 34.0
84 114 19.0
84 115 25.0
84 116 12.0
84 117 31.0
84 118 45.0
84 119 17.0
84 120 11.0
84 121 28.0
84 122 13.0
84 123 24.0
84 124 20.0
84 125 31.0
84 126 31.0
84 127 43.0
84 128 35.0
84 129 40.0
84 130 22.0
84 131 42.0
84 132 25.0
84 133 33.0
84 134 33.0
84 135 34.0
84 136 19.0
84 137 31.0
84 138 50.0
84 139 14.0
84 140 26.0
84 141 45.0
84 142 9.0
84 143 21.0
84 144 40.0
84 145 4.0
84 146 16.0
84 147 35.0
84 148 9.0
84 149 21.0
84 150 40.0
84 151 14.0
84 152 26.0
84 153 45.0
84 154 19.0
84 155 31.0
84 156 50.0
84 157 24.0
84 158 36.0
84 159 55.0
84 160 19.21
85 0 18.5
85 1 21.0
85 2 25.0
85 3 44.0
85 4 9.0
85 5 22.0
85 6 21.0
85 7 54.0
85 8 33.0
85 9 10.0
85 10 19.0
85 11 21.0
85 12 16.0
85 13 43.0
85 14 41.0
85 15 43.0
85 16 35.0
85 17 38.0
85 18 17.0
85 19 41.0
85 20 36.0
85 21 36.0
85 22 16.0
85 23 26.0
85 24 26.0
85 25 33.0
85 26 52.0
85 27 31.0
85 28 14.0
85 29 28.0
85 30 6.0
85 31 41.0
85 32 31.0
85 33 40.0
85 34 20.0
85 35 38.0
85 36 23.0
85 37 36.0
85 38 25.0
85 39 30.0
85 40 28.0
85 41 42.0
85 42 42.0
85 43 28.0
85 44 22.0
85 45 22.0
85 46 49.0
85 47 11.0
85 48 13.0
85 49 34.0
85 50 39.0
85 51 21.0
85 52 38.0
85 53 48.0
85 54 30.0
85 55 38.0
85 56 49.0
85 57 51.0
85 58 42.0
85 59 45.0
85 60 24.0
85 61 42.0
85 62 26.0
85 63 50.0
85 64 44.0
85 65 20.0
85 66 33.0
85 67 46.0
85 68 49.0
85 69 15.0
85 70 41.0
85 71 1.0
85 72 39.0
85 73 7.0
85 74 12.0
85 75 34.0
85 76 24.0
85 77 37.0
85 78 35.0
85 79 19.0
85 80 30.0
85 81 8.0
85 82 27.0
85 83 29.0
85 84 35.0
85 85 0.0
85 86 12.0
85 87 24.0
85 88 25.0
85 89 37.0
85 90 26.0
85 91 25.0
85 92 46.0
85 93 54.0
85 94 37.0
85 95 32.0
85 96 40.0
85 97 15.0
85 98 29.0
85 99 31.0
85 100 11.0
85 101 45.0
85 102 29.0
85 103 38.0
85 104 20.0
85 105 22.0
85 106 42.0
85 107 56.0
85 108 53.0
85 109 26.0
85 110 34.0
85 111 5.0
85 112 18.0
85 113 7.0
85 114 44.0
85 115 18.0
85 116 23.0
85 117 34.0
85 118 48.0
85 119 24.0
85 120 24.0
85 121 31.0
85 122 40.0
85 123 17.0
85 124 33.0
85 125 4.0
85 126 42.0
85 127 46.0
85 128 18.0
85 129 23.0
85 130 13.0
85 131 45.0
85 132 18.0
85 133 36.0
85 134 36.0
85 135 37.0
85 136 16.0
85 137 4.0
85 138 23.0
85 139 21.0
85 140 9.0
85 141 28.0
85 142 26.0
85 143 14.0
85 144 33.0
85 145 31.0
85 146 19.0
85 147 38.0
85 148 36.0
85 149 24.0
85 150 43.0
85 151 41.0
85 152 29.0
85 153 48.0
85 154 46.0
85 155 34.0
85 156 53.0
85 157 51.0
85 158 39.0
85 159 58.0
85 160 18.5
86 0 30.5
86 1 25.0
86 2 29.0
86 3 48.0
86 4 21.0
86 5 22.0
86 6 25.0
86 7 50.0
86 8 37.0
86 9 22.0
86 10 23.0
86 11 25.0
86 12 4.0
86 13 51.0
86 14 33.0
86 15 47.0
86 16 39.0
86 17 42.0
86 18 21.0
86 19 45.0
86 20 40.0
86 21 40.0
86 22 20.0
86 23 28.0
86 24 30.0
86 25 37.0
86 26 56.0
86 27 35.0
86 28 26.0
86 29 32.0
86 30 18.0
86 31 45.0
86 32 35.0
86 33 44.0
86 34 24.0
86 35 42.0
86 36 27.0
86 37 40.0
86 38 29.0
86 39 34.0
86 40 32.0
86 41 46.0
86 42 46.0
86 43 32.0
86 44 26.0
86 45 26.0
86 46 53.0
86 47 23.0
86 48 17.0
86 49 38.0
86 50 43.0
86 51 9.0
86 52 42.0
86 53 52.0
86 54 34.0
86 55 36.0
86 56 45.0
86 57 55.0
86 58 46.0
86 59 49.0
86 60 28.0
86 61 42.0
86 62 30.0
86 63 54.0
86 64 50.0
86 65 24.0
86 66 41.0
86 67 50.0
86 68 53.0
86 69 19.0
86 70 43.0
86 71 11.0
86 72 43.0
86 73 19.0
86 74 16.0
86 75 38.0
86 76 20.0
86 77 41.0
86 78 39.0
86 79 7.0
86 80 34.0
86 81 20.0
86 82 27.0
86 83 33.0
86 84 39.0
86 85 12.0
86 86 0.0
86 87 28.0
86 88 29.0
86 89 41.0
86 90 30.0
86 91 29.0
86 92 50.0
86 93 58.0
86 94 37.0
86 95 36.0
86 96 44.0
86 97 19.0
86 98 33.0
86 99 35.0
86 100 15.0
86 101 49.0
86 102 25.0
86 103 46.0
86 104 24.0
86 105 26.0
86 106 46.0
86 107 48.0
86 108 57.0
86 109 30.0
86 110 38.0
86 111 17.0
86 112 6.0
86 113 5.0
86 114 48.0
86 115 22.0
86 116 27.0
86 117 30.0
86 118 52.0
86 119 30.0
86 120 28.0
86 121 33.0
86 122 44.0
86 123 21.0
86 124 37.0
86 125 16.0
86 126 46.0
86 127 38.0
86 128 22.0
86 129 21.0
86 130 25.0
86 131 49.0
86 132 22.0
86 133 38.0
86 134 28.0
86 135 41.0
86 136 28.0
86 137 8.0
86 138 11.0
86 139 33.0
86 140 13.0
86 141 16.0
86 142 38.0
86 143 18.0
86 144 21.0
86 145 43.0
86 146 23.0
86 147 26.0
86 148 48.0
86 149 28.0
86 150 31.0
86 151 53.0
86 152 33.0
86 153 36.0
86 154 58.0
86 155 38.0
86 156 41.0
86 157 63.0
86 158 43.0
86 159 46.0
86 160 30.5
87 0 40.31
87 1 27.0
87 2 1.0
87 3 40.0
87 4 33.0
87 5 20.0
87 6 3.0
87 7 38.0
87 8 29.0
87 9 34.0
87 10 23.0
87 11 17.0
87 12 26.0
87 13 43.0
87 14 21.0
87 15 39.0
87 16 31.0
87 17 34.0
87 18 7.0
87 19 37.0
87 20 32.0
87 21 32.0
87 22 12.0
87 23 2.0
87 24 22.0
87 25 29.0
87 26 48.0
87 27 27.0
87 28 38.0
87 29 24.0
87 30 30.0
87 31 37.0
87 32 27.0
87 33 36.0
87 34 22.0
87 35 34.0
87 36 1.0
87 37 32.0
87 38 31.0
87 39 22.0
87 40 24.0
87 41 38.0
87 42 38.0
87 43 24.0
87 44 28.0
87 45 2.0
87 46 45.0
87 47 35.0
87 48 19.0
87 49 30.0
87 50 35.0
87 51 21.0
87 52 34.0
87 53 44.0
87 54 26.0
87 55 24.0
87 56 33.0
87 57 47.0
87 58 38.0
87 59 41.0
87 60 20.0
87 61 30.0
87 62 22.0
87 63 46.0
87 64 42.0
87 65 16.0
87 66 33.0
87 67 42.0
87 68 45.0
87 69 21.0
87 70 31.0
87 71 23.0
87 72 33.0
87 73 31.0
87 74 18.0
87 75 28.0
87 76 18.0
87 77 33.0
87 78 27.0
87 79 23.0
87 80 26.0
87 81 32.0
87 82 3.0
87 83 25.0
87 84 31.0
87 85 24.0
87 86 28.0
87 87 0.0
87 88 21.0
87 89 33.0
87 90 22.0
87 91 21.0
87 92 42.0
87 93 50.0
87 94 25.0
87 95 28.0
87 96 32.0
87 97 21.0
87 98 25.0
87 99 27.0
87 100 17.0
87 101 41.0
87 102 5.0
87 103 38.0
87 104 26.0
87 105 18.0
87 106 38.0
87 107 36.0
87 108 49.0
87 109 22.0
87 110 30.0
87 111 29.0
87 112 24.0
87 113 23.0
87 114 40.0
87 115 24.0
87 116 19.0
87 117 18.0
87 118 44.0
87 119 32.0
87 120 20.0
87 121 21.0
87 122 36.0
87 123 13.0
87 124 29.0
87 125 28.0
87 126 38.0
87 127 26.0
87 128 24.0
87 129 19.0
87 130 37.0
87 131 37.0
87 132 14.0
87 133 26.0
87 134 16.0
87 135 33.0
87 136 40.0
87 137 20.0
87 138 19.0
87 139 35.0
87 140 15.0
87 141 14.0
87 142 30.0
87 143 10.0
87 144 9.0
87 145 35.0
87 146 15.0
87 147 14.0
87 148 40.0
87 149 20.0
87 150 19.0
87 151 45.0
87 152 25.0
87 153 24.0
87 154 50.0
87 155 30.0
87 156 29.0
87 157 55.0
87 158 35.0
87 159 34.0
87 160 40.31
88 0 41.21
88 1 28.0
88 2 22.0
88 3 31.0
88 4 34.0
88 5 29.0
88 6 18.0
88 7 37.0
88 8 20.0
88 9 35.0
88 10 26.0
88 11 4.0
88 12 33.0
88 13 34.0
88 14 20.0
88 15 30.0
88 16 22.0
88 17 25.0
88 18 14.0
88 19 28.0
88 20 23.0
88 21 23.0
88 22 13.0
88 23 23.0
88 24 13.0
88 25 20.0
88 26 39.0
88 27 18.0
88 28 39.0
88 29 25.0
88 30 31.0
88 31 28.0
88 32 18.0
88 33 27.0
88 34 27.0
88 35 25.0
88 36 20.0
88 37 23.0
88 38 32.0
88 39 5.0
88 40 15.0
88 41 29.0
88 42 29.0
88 43 15.0
88 44 29.0
88 45 19.0
88 46 36.0
88 47 36.0
88 48 20.0
88 49 21.0
88 50 26.0
88 51 30.0
88 52 25.0
88 53 35.0
88 54 17.0
88 55 23.0
88 56 32.0
88 57 38.0
88 58 29.0
88 59 32.0
88 60 21.0
88 61 29.0
88 62 1.0
88 63 37.0
88 64 33.0
88 65 17.0
88 66 24.0
88 67 33.0
88 68 36.0
88 69 22.0
88 70 28.0
88 71 24.0
88 72 26.0
88 73 32.0
88 74 19.0
88 75 21.0
88 76 27.0
88 77 24.0
88 78 22.0
88 79 32.0
88 80 27.0
88 81 33.0
88 82 24.0
88 83 16.0
88 84 22.0
88 85 25.0
88 86 29.0
88 87 21.0
88 88 0.0
88 89 24.0
88 90 23.0
88 91 22.0
88 92 33.0
88 93 41.0
88 94 24.0
88 95 19.0
88 96 27.0
88 97 22.0
88 98 16.0
88 99 18.0
88 100 18.0
88 101 32.0
88 102 22.0
88 103 29.0
88 104 27.0
88 105 9.0
88 106 29.0
88 107 35.0
88 108 40.0
88 109 13.0
88 110 21.0
88 111 30.0
88 112 33.0
88 113 24.0
88 114 31.0
88 115 25.0
88 116 10.0
88 117 9.0
88 118 35.0
88 119 33.0
88 120 11.0
88 121 6.0
88 122 27.0
88 123 14.0
88 124 20.0
88 125 29.0
88 126 29.0
88 127 25.0
88 128 25.0
88 129 28.0
88 130 38.0
88 131 32.0
88 132 15.0
88 133 23.0
88 134 11.0
88 135 24.0
88 136 41.0
88 137 21.0
88 138 28.0
88 139 36.0
88 140 16.0
88 141 23.0
88 142 31.0
88 143 11.0
88 144 18.0
88 145 26.0
88 146 6.0
88 147 13.0
88 148 31.0
88 149 11.0
88 150 18.0
88 151 36.0
88 152 16.0
88 153 23.0
88 154 41.0
88 155 21.0
88 156 28.0
88 157 46.0
88 158 26.0
88 159 33.0
88 160 41.21
89 0 53.1
89 1 40.0
89 2 34.0
89 3 13.0
89 4 46.0
89 5 41.0
89 6 30.0
89 7 23.0
89 8 22.0
89 9 47.0
89 10 38.0
89 11 20.0
89 12 45.0
89 13 26.0
89 14 28.0
89 15 22.0
89 16 14.0
89 17 7.0
89 18 26.0
89 19 10.0
89 20 15.0
89 21 15.0
89 22 25.0
89 23 35.0
89 24 25.0
89 25 32.0
89 26 21.0
89 27 10.0
89 28 51.0
89 29 37.0
89 30 43.0
89 31 4.0
89 32 10.0
89 33 9.0
89 34 39.0
89 35 17.0
89 36 32.0
89 37 5.0
89 38 44.0
89 39 29.0
89 40 27.0
89 41 5.0
89 42 11.0
89 43 17.0
89 44 41.0
89 45 31.0
89 46 18.0
89 47 48.0
89 48 32.0
89 49 33.0
89 50 28.0
89 51 48.0
89 52 1.0
89 53 17.0
89 54 29.0
89 55 27.0
89 56 12.0
89 57 20.0
89 58 21.0
89 59 14.0
89 60 33.0
89 61 21.0
89 62 25.0
89 63 19.0
89 64 25.0
89 65 29.0
89 66 36.0
89 67 15.0
89 68 18.0
89 69 34.0
89 70 20.0
89 71 36.0
89 72 18.0
89 73 44.0
89 74 31.0
89 75 23.0
89 76 43.0
89 77 6.0
89 78 24.0
89 79 48.0
89 80 39.0
89 81 45.0
89 82 36.0
89 83 18.0
89 84 34.0
89 85 37.0
89 86 41.0
89 87 33.0
89 88 24.0
89 89 0.0
89 90 35.0
89 91 34.0
89 92 15.0
89 93 23.0
89 94 26.0
89 95 11.0
89 96 19.0
89 97 34.0
89 98 28.0
89 99 20.0
89 100 30.0
89 101 14.0
89 102 38.0
89 103 31.0
89 104 39.0
89 105 21.0
89 106 11.0
89 107 23.0
89 108 22.0
89 109 15.0
89 110 13.0
89 111 42.0
89 112 47.0
89 113 36.0
89 114 23.0
89 115 37.0
89 116 22.0
89 117 33.0
89 118 17.0
89 119 45.0
89 120 23.0
89 121 30.0
89 122 29.0
89 123 26.0
89 124 22.0
89 125 41.0
89 126 11.0
89 127 23.0
89 128 37.0
89 129 42.0
89 130 50.0
89 131 8.0
89 132 27.0
89 133 25.0
89 134 33.0
89 135 16.0
89 136 53.0
89 137 33.0
89 138 46.0
89 139 48.0
89 140 28.0
89 141 41.0
89 142 43.0
89 143 23.0
89 144 36.0
89 145 38.0
89 146 18.0
89 147 31.0
89 148 33.0
89 149 13.0
89 150 26.0
89 151 28.0
89 152 8.0
89 153 21.0
89 154 23.0
89 155 3.0
89 156 16.0
89 157 28.0
89 158 8.0
89 159 21.0
89 160 53.1
90 0 18.31
90 1 21.0
90 2 23.0
90 3 38.0
90 4 25.0
90 5 30.0
90 6 19.0
90 7 52.0
90 8 31.0
90 9 24.0
90 10 27.0
90 11 19.0
90 12 34.0
90 13 25.0
90 14 39.0
90 15 29.0
90 16 33.0
90 17 36.0
90 18 15.0
90 19 39.0
90 20 34.0
90 21 34.0
90 22 10.0
90 23 24.0
90 24 24.0
90 25 19.0
90 26 40.0
90 27 29.0
90 28 20.0
90 29 2.0
90 30 28.0
90 31 39.0
90 32 29.0
90 33 38.0
90 34 28.0
90 35 36.0
90 36 21.0
90 37 34.0
90 38 17.0
90 39 28.0
90 40 24.0
90 41 40.0
90 42 40.0
90 43 26.0
90 44 20.0
90 45 20.0
90 46 33.0
90 47 23.0
90 48 21.0
90 49 18.0
90 50 23.0
90 51 39.0
90 52 36.0
90 53 34.0
90 54 22.0
90 55 36.0
90 56 47.0
90 57 41.0
90 58 30.0
90 59 43.0
90 60 2.0
90 61 40.0
90 62 24.0
90 63 32.0
90 64 26.0
90 65 6.0
90 66 15.0
90 67 44.0
90 68 43.0
90 69 23.0
90 70 39.0
90 71 25.0
90 72 37.0
90 73 27.0
90 74 20.0
90 75 32.0
90 76 32.0
90 77 35.0
90 78 33.0
90 79 37.0
90 80 4.0
90 81 26.0
90 82 25.0
90 83 27.0
90 84 17.0
90 85 26.0
90 86 30.0
90 87 22.0
90 88 23.0
90 89 35.0
90 90 0.0
90 91 1.0
90 92 36.0
90 93 38.0
90 94 35.0
90 95 30.0
90 96 38.0
90 97 23.0
90 98 23.0
90 99 29.0
90 100 19.0
90 101 37.0
90 102 27.0
90 103 20.0
90 104 22.0
90 105 20.0
90 106 40.0
90 107 54.0
90 108 39.0
90 109 24.0
90 110 32.0
90 111 29.0
90 112 36.0
90 113 25.0
90 114 28.0
90 115 24.0
90 116 21.0
90 117 32.0
90 118 46.0
90 119 16.0
90 120 22.0
90 121 29.0
90 122 22.0
90 123 9.0
90 124 29.0
90 125 30.0
90 126 40.0
90 127 44.0
90 128 26.0
90 129 31.0
90 130 21.0
90 131 43.0
90 132 8.0
90 133 34.0
90 134 34.0
90 135 35.0
90 136 18.0
90 137 22.0
90 138 41.0
90 139 13.0
90 140 17.0
90 141 36.0
90 142 8.0
90 143 12.0
90 144 31.0
90 145 13.0
90 146 17.0
90 147 36.0
90 148 18.0
90 149 22.0
90 150 41.0
90 151 23.0
90 152 27.0
90 153 46.0
90 154 28.0
90 155 32.0
90 156 51.0
90 157 33.0
90 158 37.0
90 159 56.0
90 160 18.31
91 0 19.31
91 1 22.0
91 2 22.0
91 3 39.0
91 4 26.0
91 5 29.0
91 6 18.0
91 7 51.0
91 8 30.0
91 9 25.0
91 10 26.0
91 11 18.0
91 12 33.0
91 13 26.0
91 14 38.0
91 15 30.0
91 16 32.0
91 17 35.0
91 18 14.0
91 19 38.0
91 20 33.0
91 21 33.0
91 22 9.0
91 23 23.0
91 24 23.0
91 25 20.0
91 26 41.0
91 27 28.0
91 28 21.0
91 29 3.0
91 30 29.0
91 31 38.0
91 32 28.0
91 33 37.0
91 34 27.0
91 35 35.0
91 36 20.0
91 37 33.0
91 38 18.0
91 39 27.0
91 40 25.0
91 41 39.0
91 42 39.0
91 43 25.0
91 44 21.0
91 45 19.0
91 46 34.0
91 47 24.0
91 48 20.0
91 49 19.0
91 50 24.0
91 51 38.0
91 52 35.0
91 53 35.0
91 54 23.0
91 55 35.0
91 56 46.0
91 57 42.0
91 58 31.0
91 59 42.0
91 60 1.0
91 61 39.0
91 62 23.0
91 63 33.0
91 64 27.0
91 65 5.0
91 66 16.0
91 67 43.0
91 68 44.0
91 69 22.0
91 70 38.0
91 71 24.0
91 72 36.0
91 73 28.0
91 74 19.0
91 75 31.0
91 76 31.0
91 77 34.0
91 78 32.0
91 79 36.0
91 80 5.0
91 81 27.0
91 82 24.0
91 83 26.0
91 84 18.0
91 85 25.0
91 86 29.0
91 87 21.0
91 88 22.0
91 89 34.0
91 90 1.0
91 91 0.0
91 92 37.0
91 93 39.0
91 94 34.0
91 95 29.0
91 96 37.0
91 97 22.0
91 98 24.0
91 99 28.0
91 100 18.0
91 101 38.0
91 102 26.0
91 103 21.0
91 104 23.0
91 105 19.0
91 106 39.0
91 107 53.0
91 108 40.0
91 109 23.0
91 110 31.0
91 111 30.0
91 112 35.0
91 113 24.0
91 114 29.0
91 115 25.0
91 116 20.0
91 117 31.0
91 118 45.0
91 119 17.0
91 120 21.0
91 121 28.0
91 122 23.0
91 123 8.0
91 124 30.0
91 125 29.0
91 126 39.0
91 127 43.0
91 128 25.0
91 129 30.0
91 130 22.0
91 131 42.0
91 132 7.0
91 133 33.0
91 134 33.0
91 135 34.0
91 136 19.0
91 137 21.0
91 138 40.0
91 139 14.0
91 140 16.0
91 141 35.0
91 142 9.0
91 143 11.0
91 144 30.0
91 145 14.0
91 146 16.0
91 147 35.0
91 148 19.0
91 149 21.0
91 150 40.0
91 151 24.0
91 152 26.0
91 153 45.0
91 154 29.0
91 155 31.0
91 156 50.0
91 157 34.0
91 158 36.0
91 159 55.0
91 160 19.31
92 0 38.1
92 1 41.0
92 2 43.0
92 3 2.0
92 4 45.0
92 5 50.0
92 6 39.0
92 7 32.0
92 8 31.0
92 9 44.0
92 10 47.0
92 11 29.0
92 12 54.0
92 13 15.0
92 14 39.0
92 15 19.0
92 16 23.0
92 17 8.0
92 18 35.0
92 19 5.0
92 20 24.0
92 21 24.0
92 22 34.0
92 23 44.0
92 24 34.0
92 25 29.0
92 26 20.0
92 27 19.0
92 28 40.0
92 29 34.0
92 30 48.0
92 31 19.0
92 32 19.0
92 33 6.0
92 34 48.0
92 35 26.0
92 36 41.0
92 37 10.0
92 38 37.0
92 39 38.0
92 40 34.0
92 41 20.0
92 42 20.0
92 43 26.0
92 44 40.0
92 45 40.0
92 46 3.0
92 47 43.0
92 48 41.0
92 49 28.0
92 50 23.0
92 51 59.0
92 52 16.0
92 53 2.0
92 54 32.0
92 55 36.0
92 56 27.0
92 57 21.0
92 58 20.0
92 59 23.0
92 60 38.0
92 61 30.0
92 62 34.0
92 63 4.0
92 64 16.0
92 65 38.0
92 66 25.0
92 67 24.0
92 68 23.0
92 69 43.0
92 70 29.0
92 71 45.0
92 72 27.0
92 73 47.0
92 74 40.0
92 75 32.0
92 76 52.0
92 77 9.0
92 78 33.0
92 79 57.0
92 80 32.0
92 81 46.0
92 82 45.0
92 83 27.0
92 84 27.0
92 85 46.0
92 86 50.0
92 87 42.0
92 88 33.0
92 89 15.0
92 90 36.0
92 91 37.0
92 92 0.0
92 93 18.0
92 94 35.0
92 95 20.0
92 96 28.0
92 97 43.0
92 98 33.0
92 99 29.0
92 100 39.0
92 101 1.0
92 102 47.0
92 103 20.0
92 104 42.0
92 105 30.0
92 106 20.0
92 107 34.0
92 108 19.0
92 109 24.0
92 110 22.0
92 111 49.0
92 112 56.0
92 113 45.0
92 114 18.0
92 115 44.0
92 116 31.0
92 117 42.0
92 118 26.0
92 119 36.0
92 120 32.0
92 121 39.0
92 122 22.0
92 123 35.0
92 124 29.0
92 125 50.0
92 126 4.0
92 127 34.0
92 128 46.0
92 129 51.0
92 130 41.0
92 131 23.0
92 132 36.0
92 133 34.0
92 134 44.0
92 135 25.0
92 136 38.0
92 137 42.0
92 138 61.0
92 139 33.0
92 140 37.0
92 141 56.0
92 142 28.0
92 143 32.0
92 144 51.0
92 145 23.0
92 146 27.0
92 147 46.0
92 148 18.0
92 149 22.0
92 150 41.0
92 151 13.0
92 152 17.0
92 153 36.0
92 154 8.0
92 155 12.0
92 156 31.0
92 157 13.0
92 158 17.0
92 159 36.0
92 160 38.1
93 0 40.09
93 1 43.0
93 2 51.0
93 3 20.0
93 4 47.0
93 5 58.0
93 6 47.0
93 7 30.0
93 8 39.0
93 9 46.0
93 10 55.0
93 11 37.0
93 12 62.0
93 13 17.0
93 14 47.0
93 15 21.0
93 16 31.0
93 17 24.0
93 18 43.0
93 19 23.0
93 20 28.0
93 21 32.0
93 22 42.0
93 23 52.0
93 24 38.0
93 25 31.0
93 26 2.0
93 27 27.0
93 28 42.0
93 29 36.0
93 30 50.0
93 31 27.0
93 32 27.0
93 33 24.0
93 34 56.0
93 35 34.0
93 36 49.0
93 37 22.0
93 38 39.0
93 39 46.0
93 40 36.0
93 41 28.0
93 42 18.0
93 43 34.0
93 44 42.0
93 45 48.0
93 46 15.0
93 47 45.0
93 48 49.0
93 49 30.0
93 50 25.0
93 51 67.0
93 52 24.0
93 53 16.0
93 54 34.0
93 55 44.0
93 56 35.0
93 57 3.0
93 58 22.0
93 59 9.0
93 60 40.0
93 61 38.0
93 62 42.0
93 63 14.0
93 64 18.0
93 65 44.0
93 66 27.0
93 67 8.0
93 68 5.0
93 69 51.0
93 70 37.0
93 71 53.0
93 72 35.0
93 73 49.0
93 74 48.0
93 75 40.0
93 76 60.0
93 77 23.0
93 78 41.0
93 79 65.0
93 80 34.0
93 81 48.0
93 82 53.0
93 83 35.0
93 84 29.0
93 85 54.0
93 86 58.0
93 87 50.0
93 88 41.0
93 89 23.0
93 90 38.0
93 91 39.0
93 92 18.0
93 93 0.0
93 94 43.0
93 95 28.0
93 96 36.0
93 97 49.0
93 98 35.0
93 99 33.0
93 100 47.0
93 101 19.0
93 102 55.0
93 103 22.0
93 104 44.0
93 105 38.0
93 106 12.0
93 107 32.0
93 108 1.0
93 109 32.0
93 110 30.0
93 111 51.0
93 112 64.0
93 113 53.0
93 114 20.0
93 115 46.0
93 116 39.0
93 117 50.0
93 118 24.0
93 119 38.0
93 120 40.0
93 121 47.0
93 122 24.0
93 123 43.0
93 124 31.0
93 125 52.0
93 126 22.0
93 127 42.0
93 128 54.0
93 129 59.0
93 130 43.0
93 131 31.0
93 132 44.0
93 133 42.0
93 134 52.0
93 135 33.0
93 136 40.0
93 137 50.0
93 138 69.0
93 139 35.0
93 140 45.0
93 141 64.0
93 142 30.0
93 143 40.0
93 144 59.0
93 145 25.0
93 146 35.0
93 147 54.0
93 148 20.0
93 149 30.0
93 150 49.0
93 151 15.0
93 152 25.0
93 153 44.0
93 154 10.0
93 155 20.0
93 156 39.0
93 157 5.0
93 158 15.0
93 159 34.0
93 160 40.09
94 0 53.16
94 1 40.0
94 2 24.0
94 3 33.0
94 4 46.0
94 5 27.0
94 6 28.0
94 7 25.0
94 8 4.0
94 9 47.0
94 10 30.0
94 11 20.0
94 12 33.0
94 13 36.0
94 14 4.0
94 15 32.0
94 16 24.0
94 17 27.0
94 18 26.0
94 19 30.0
94 20 25.0
