//NbLocations
183
//NbProducts
230
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
103 154 38.0
103 155 33.0
103 156 29.0
103 157 55.0
103 158 29.0
103 159 28.0
103 160 42.0
103 161 61.0
103 162 23.0
103 163 37.0
103 164 56.0
103 165 18.0
103 166 32.0
103 167 51.0
103 168 13.0
103 169 27.0
103 170 46.0
103 171 8.0
103 172 22.0
103 173 41.0
103 174 3.0
103 175 17.0
103 176 36.0
103 177 8.0
103 178 22.0
103 179 41.0
103 180 13.0
103 181 27.0
103 182 46.0
103 183 28.12
104 0 35.12
104 1 35.0
104 2 40.0
104 3 21.0
104 4 44.0
104 5 30.0
104 6 29.0
104 7 38.0
104 8 20.0
104 9 6.0
104 10 31.0
104 11 32.0
104 12 27.0
104 13 43.0
104 14 22.0
104 15 32.0
104 16 30.0
104 17 24.0
104 18 40.0
104 19 17.0
104 20 39.0
104 21 23.0
104 22 23.0
104 23 27.0
104 24 15.0
104 25 29.0
104 26 2.0
104 27 47.0
104 28 31.0
104 29 18.0
104 30 43.0
104 31 29.0
104 32 25.0
104 33 36.0
104 34 28.0
104 35 27.0
104 36 20.0
104 37 27.0
104 38 25.0
104 39 18.0
104 40 37.0
104 41 19.0
104 42 24.0
104 43 23.0
104 44 32.0
104 45 32.0
104 46 33.0
104 47 27.0
104 48 42.0
104 49 27.0
104 50 45.0
104 51 28.0
104 52 45.0
104 53 23.0
104 54 18.0
104 55 17.0
104 56 35.0
104 57 43.0
104 58 22.0
104 59 16.0
104 60 41.0
104 61 32.0
104 62 25.0
104 63 23.0
104 64 30.0
104 65 28.0
104 66 21.0
104 67 2.0
104 68 34.0
104 69 23.0
104 70 39.0
104 71 22.0
104 72 24.0
104 73 18.0
104 74 33.0
104 75 30.0
104 76 29.0
104 77 25.0
104 78 3.0
104 79 20.0
104 80 24.0
104 81 24.0
104 82 19.0
104 83 19.0
104 84 5.0
104 85 4.0
104 86 41.0
104 87 22.0
104 88 6.0
104 89 26.0
104 90 13.0
104 91 1.0
104 92 49.0
104 93 21.0
104 94 27.0
104 95 43.0
104 96 24.0
104 97 38.0
104 98 19.0
104 99 37.0
104 100 37.0
104 101 32.0
104 102 3.0
104 103 7.0
104 104 0.0
104 105 34.0
104 106 21.0
104 107 17.0
104 108 26.0
104 109 23.0
104 110 44.0
104 111 31.0
104 112 30.0
104 113 42.0
104 114 31.0
104 115 50.0
104 116 18.0
104 117 44.0
104 118 38.0
104 119 36.0
104 120 25.0
104 121 23.0
104 122 23.0
104 123 32.0
104 124 29.0
104 125 46.0
104 126 42.0
104 127 36.0
104 128 38.0
104 129 25.0
104 130 39.0
104 131 25.0
104 132 46.0
104 133 21.0
104 134 39.0
104 135 34.0
104 136 17.0
104 137 33.0
104 138 22.0
104 139 28.0
104 140 37.0
104 141 31.0
104 142 19.0
104 143 17.0
104 144 27.0
104 145 44.0
104 146 17.0
104 147 28.0
104 148 38.0
104 149 33.0
104 150 40.0
104 151 32.0
104 152 1.0
104 153 30.0
104 154 31.0
104 155 26.0
104 156 22.0
104 157 48.0
104 158 22.0
104 159 35.0
104 160 35.0
104 161 54.0
104 162 30.0
104 163 30.0
104 164 49.0
104 165 25.0
104 166 25.0
104 167 44.0
104 168 20.0
104 169 20.0
104 170 39.0
104 171 15.0
104 172 15.0
104 173 34.0
104 174 10.0
104 175 10.0
104 176 29.0
104 177 15.0
104 178 15.0
104 179 34.0
104 180 20.0
104 181 20.0
104 182 39.0
104 183 35.12
105 0 29.59
105 1 19.0
105 2 14.0
105 3 35.0
105 4 18.0
105 5 24.0
105 6 43.0
105 7 12.0
105 8 24.0
105 9 28.0
105 10 23.0
105 11 2.0
105 12 41.0
105 13 21.0
105 14 26.0
105 15 6.0
105 16 24.0
105 17 40.0
105 18 24.0
105 19 37.0
105 20 15.0
105 21 17.0
105 22 37.0
105 23 21.0
105 24 29.0
105 25 23.0
105 26 36.0
105 27 21.0
105 28 25.0
105 29 32.0
105 30 17.0
105 31 13.0
105 32 39.0
105 33 20.0
105 34 32.0
105 35 37.0
105 36 34.0
105 37 27.0
105 38 29.0
105 39 32.0
105 40 3.0
105 41 33.0
105 42 18.0
105 43 41.0
105 44 22.0
105 45 22.0
105 46 21.0
105 47 31.0
105 48 22.0
105 49 21.0
105 50 11.0
105 51 22.0
105 52 19.0
105 53 17.0
105 54 22.0
105 55 21.0
105 56 19.0
105 57 17.0
105 58 36.0
105 59 30.0
105 60 7.0
105 61 32.0
105 62 19.0
105 63 31.0
105 64 14.0
105 65 26.0
105 66 35.0
105 67 32.0
105 68 20.0
105 69 27.0
105 70 5.0
105 71 42.0
105 72 38.0
105 73 46.0
105 74 21.0
105 75 24.0
105 76 25.0
105 77 39.0
105 78 31.0
105 79 44.0
105 80 50.0
105 81 30.0
105 82 45.0
105 83 23.0
105 84 29.0
105 85 30.0
105 86 15.0
105 87 52.0
105 88 40.0
105 89 38.0
105 90 27.0
105 91 35.0
105 92 23.0
105 93 43.0
105 94 27.0
105 95 9.0
105 96 18.0
105 97 16.0
105 98 23.0
105 99 11.0
105 100 27.0
105 101 16.0
105 102 37.0
105 103 41.0
105 104 34.0
105 105 0.0
105 106 35.0
105 107 47.0
105 108 48.0
105 109 31.0
105 110 10.0
105 111 15.0
105 112 44.0
105 113 22.0
105 114 45.0
105 115 24.0
105 116 36.0
105 117 20.0
105 118 26.0
105 119 18.0
105 120 49.0
105 121 37.0
105 122 37.0
105 123 26.0
105 124 23.0
105 125 20.0
105 126 8.0
105 127 48.0
105 128 22.0
105 129 39.0
105 130 23.0
105 131 19.0
105 132 12.0
105 133 33.0
105 134 13.0
105 135 18.0
105 136 31.0
105 137 17.0
105 138 32.0
105 139 46.0
105 140 17.0
105 141 33.0
105 142 33.0
105 143 31.0
105 144 41.0
105 145 18.0
105 146 31.0
105 147 42.0
105 148 12.0
105 149 27.0
105 150 6.0
105 151 42.0
105 152 33.0
105 153 14.0
105 154 43.0
105 155 40.0
105 156 16.0
105 157 22.0
105 158 36.0
105 159 29.0
105 160 9.0
105 161 20.0
105 162 24.0
105 163 4.0
105 164 15.0
105 165 29.0
105 166 9.0
105 167 20.0
105 168 34.0
105 169 14.0
105 170 25.0
105 171 39.0
105 172 19.0
105 173 30.0
105 174 44.0
105 175 24.0
105 176 35.0
105 177 49.0
105 178 29.0
105 179 40.0
105 180 54.0
105 181 34.0
105 182 45.0
105 183 29.59
106 0 56.1
106 1 36.0
106 2 41.0
106 3 12.0
106 4 45.0
106 5 41.0
106 6 8.0
106 7 39.0
106 8 21.0
106 9 15.0
106 10 40.0
106 11 33.0
106 12 18.0
106 13 48.0
106 14 23.0
106 15 33.0
106 16 31.0
106 17 17.0
106 18 37.0
106 19 34.0
106 20 42.0
106 21 24.0
106 22 14.0
106 23 28.0
106 24 16.0
106 25 30.0
106 26 23.0
106 27 48.0
106 28 32.0
106 29 9.0
106 30 44.0
106 31 30.0
106 32 22.0
106 33 37.0
106 34 29.0
106 35 20.0
106 36 31.0
106 37 34.0
106 38 26.0
106 39 19.0
106 40 38.0
106 41 2.0
106 42 25.0
106 43 18.0
106 44 49.0
106 45 39.0
106 46 38.0
106 47 28.0
106 48 49.0
106 49 28.0
106 50 42.0
106 51 29.0
106 52 46.0
106 53 24.0
106 54 19.0
106 55 18.0
106 56 36.0
106 57 44.0
106 58 1.0
106 59 17.0
106 60 42.0
106 61 25.0
106 62 26.0
106 63 38.0
106 64 31.0
106 65 33.0
106 66 22.0
106 67 19.0
106 68 47.0
106 69 24.0
106 70 40.0
106 71 19.0
106 72 3.0
106 73 23.0
106 74 48.0
106 75 31.0
106 76 32.0
106 77 16.0
106 78 18.0
106 79 21.0
106 80 27.0
106 81 27.0
106 82 22.0
106 83 20.0
106 84 16.0
106 85 17.0
106 86 42.0
106 87 29.0
106 88 27.0
106 89 21.0
106 90 14.0
106 91 22.0
106 92 48.0
106 93 20.0
106 94 44.0
106 95 44.0
106 96 25.0
106 97 43.0
106 98 20.0
106 99 38.0
106 100 30.0
106 101 33.0
106 102 24.0
106 103 28.0
106 104 21.0
106 105 35.0
106 106 0.0
106 107 24.0
106 108 25.0
106 109 28.0
106 110 43.0
106 111 32.0
106 112 9.0
106 113 35.0
106 114 22.0
106 115 47.0
106 116 33.0
106 117 47.0
106 118 53.0
106 119 45.0
106 120 26.0
106 121 24.0
106 122 14.0
106 123 33.0
106 124 30.0
106 125 47.0
106 126 43.0
106 127 21.0
106 128 39.0
106 129 4.0
106 130 38.0
106 131 26.0
106 132 41.0
106 133 30.0
106 134 40.0
106 135 35.0
106 136 18.0
106 137 34.0
106 138 29.0
106 139 23.0
106 140 44.0
106 141 26.0
106 142 20.0
106 143 4.0
106 144 6.0
106 145 45.0
106 146 8.0
106 147 19.0
106 148 39.0
106 149 34.0
106 150 41.0
106 151 11.0
106 152 20.0
106 153 31.0
106 154 10.0
106 155 5.0
106 156 23.0
106 157 49.0
106 158 23.0
106 159 56.0
106 160 36.0
106 161 43.0
106 162 51.0
106 163 31.0
106 164 38.0
106 165 46.0
106 166 26.0
106 167 33.0
106 168 41.0
106 169 21.0
106 170 28.0
106 171 36.0
106 172 16.0
106 173 23.0
106 174 31.0
106 175 11.0
106 176 18.0
106 177 26.0
106 178 6.0
106 179 13.0
106 180 31.0
106 181 11.0
106 182 18.0
106 183 56.1
107 0 32.1
107 1 48.0
107 2 53.0
107 3 12.0
107 4 57.0
107 5 27.0
107 6 32.0
107 7 51.0
107 8 33.0
107 9 23.0
107 10 28.0
107 11 45.0
107 12 20.0
107 13 40.0
107 14 25.0
107 15 45.0
107 16 27.0
107 17 7.0
107 18 53.0
107 19 14.0
107 20 36.0
107 21 34.0
107 22 24.0
107 23 30.0
107 24 28.0
107 25 42.0
107 26 15.0
107 27 60.0
107 28 44.0
107 29 15.0
107 30 56.0
107 31 38.0
107 32 38.0
107 33 49.0
107 34 41.0
107 35 40.0
107 36 17.0
107 37 24.0
107 38 22.0
107 39 31.0
107 40 50.0
107 41 22.0
107 42 37.0
107 43 6.0
107 44 29.0
107 45 29.0
107 46 30.0
107 47 40.0
107 48 39.0
107 49 40.0
107 50 58.0
107 51 29.0
107 52 58.0
107 53 36.0
107 54 31.0
107 55 30.0
107 56 32.0
107 57 44.0
107 58 25.0
107 59 29.0
107 60 54.0
107 61 45.0
107 62 38.0
107 63 20.0
107 64 37.0
107 65 25.0
107 66 34.0
107 67 19.0
107 68 31.0
107 69 24.0
107 70 52.0
107 71 5.0
107 72 27.0
107 73 1.0
107 74 30.0
107 75 43.0
107 76 26.0
107 77 28.0
107 78 20.0
107 79 3.0
107 80 11.0
107 81 21.0
107 82 2.0
107 83 32.0
107 84 22.0
107 85 21.0
107 86 54.0
107 87 9.0
107 88 11.0
107 89 39.0
107 90 26.0
107 91 16.0
107 92 62.0
107 93 4.0
107 94 24.0
107 95 56.0
107 96 33.0
107 97 35.0
107 98 28.0
107 99 50.0
107 100 50.0
107 101 45.0
107 102 14.0
107 103 10.0
107 104 17.0
107 105 47.0
107 106 24.0
107 107 0.0
107 108 13.0
107 109 20.0
107 110 57.0
107 111 36.0
107 112 33.0
107 113 55.0
107 114 34.0
107 115 63.0
107 116 15.0
107 117 41.0
107 118 35.0
107 119 33.0
107 120 12.0
107 121 36.0
107 122 10.0
107 123 45.0
107 124 28.0
107 125 59.0
107 126 55.0
107 127 39.0
107 128 51.0
107 129 28.0
107 130 52.0
107 131 32.0
107 132 59.0
107 133 18.0
107 134 52.0
107 135 33.0
107 136 30.0
107 137 46.0
107 138 19.0
107 139 15.0
107 140 34.0
107 141 44.0
107 142 32.0
107 143 20.0
107 144 30.0
107 145 43.0
107 146 16.0
107 147 31.0
107 148 39.0
107 149 46.0
107 150 53.0
107 151 35.0
107 152 18.0
107 153 43.0
107 154 34.0
107 155 29.0
107 156 35.0
107 157 61.0
107 158 35.0
107 159 32.0
107 160 48.0
107 161 67.0
107 162 27.0
107 163 43.0
107 164 62.0
107 165 22.0
107 166 38.0
107 167 57.0
107 168 17.0
107 169 33.0
107 170 52.0
107 171 12.0
107 172 28.0
107 173 47.0
107 174 7.0
107 175 23.0
107 176 42.0
107 177 2.0
107 178 18.0
107 179 37.0
107 180 7.0
107 181 23.0
107 182 42.0
107 183 32.1
108 0 41.09
108 1 49.0
108 2 54.0
108 3 25.0
108 4 58.0
108 5 36.0
108 6 33.0
108 7 52.0
108 8 34.0
108 9 28.0
108 10 37.0
108 11 46.0
108 12 7.0
108 13 49.0
108 14 34.0
108 15 46.0
108 16 36.0
108 17 20.0
108 18 54.0
108 19 23.0
108 20 45.0
108 21 37.0
108 22 11.0
108 23 39.0
108 24 29.0
108 25 43.0
108 26 24.0
108 27 61.0
108 28 45.0
108 29 22.0
108 30 57.0
108 31 43.0
108 32 39.0
108 33 50.0
108 34 42.0
108 35 41.0
108 36 26.0
108 37 33.0
108 38 31.0
108 39 32.0
108 40 51.0
108 41 23.0
108 42 38.0
108 43 19.0
108 44 38.0
108 45 38.0
108 46 39.0
108 47 41.0
108 48 48.0
108 49 41.0
108 50 59.0
108 51 38.0
108 52 59.0
108 53 37.0
108 54 32.0
108 55 31.0
108 56 41.0
108 57 53.0
108 58 26.0
108 59 30.0
108 60 55.0
108 61 46.0
108 62 39.0
108 63 29.0
108 64 44.0
108 65 34.0
108 66 35.0
108 67 28.0
108 68 40.0
108 69 33.0
108 70 53.0
108 71 18.0
108 72 28.0
108 73 14.0
108 74 39.0
108 75 44.0
108 76 35.0
108 77 19.0
108 78 29.0
108 79 16.0
108 80 2.0
108 81 30.0
108 82 15.0
108 83 33.0
108 84 29.0
108 85 30.0
108 86 55.0
108 87 4.0
108 88 20.0
108 89 40.0
108 90 27.0
108 91 25.0
108 92 63.0
108 93 17.0
108 94 33.0
108 95 57.0
108 96 38.0
108 97 44.0
108 98 33.0
108 99 51.0
108 100 51.0
108 101 46.0
108 102 23.0
108 103 19.0
108 104 26.0
108 105 48.0
108 106 25.0
108 107 13.0
108 108 0.0
108 109 29.0
108 110 58.0
108 111 45.0
108 112 34.0
108 113 56.0
108 114 25.0
108 115 64.0
108 116 24.0
108 117 50.0
108 118 44.0
108 119 42.0
108 120 1.0
108 121 37.0
108 122 23.0
108 123 46.0
108 124 37.0
108 125 60.0
108 126 56.0
108 127 30.0
108 128 52.0
108 129 29.0
108 130 53.0
108 131 39.0
108 132 60.0
108 133 27.0
108 134 53.0
108 135 42.0
108 136 31.0
108 137 47.0
108 138 28.0
108 139 2.0
108 140 43.0
108 141 45.0
108 142 33.0
108 143 21.0
108 144 31.0
108 145 52.0
108 146 21.0
108 147 22.0
108 148 48.0
108 149 47.0
108 150 54.0
108 151 36.0
108 152 27.0
108 153 44.0
108 154 35.0
108 155 30.0
108 156 36.0
108 157 62.0
108 158 36.0
108 159 41.0
108 160 49.0
108 161 68.0
108 162 36.0
108 163 44.0
108 164 63.0
108 165 31.0
108 166 39.0
108 167 58.0
108 168 26.0
108 169 34.0
108 170 53.0
108 171 21.0
108 172 29.0
108 173 48.0
108 174 16.0
108 175 24.0
108 176 43.0
108 177 11.0
108 178 19.0
108 179 38.0
108 180 6.0
108 181 14.0
108 182 33.0
108 183 41.09
109 0 28.16
109 1 32.0
109 2 37.0
109 3 28.0
109 4 41.0
109 5 23.0
109 6 36.0
109 7 35.0
109 8 17.0
109 9 21.0
109 10 24.0
109 11 29.0
109 12 34.0
109 13 36.0
109 14 5.0
109 15 29.0
109 16 23.0
109 17 27.0
109 18 37.0
109 19 6.0
109 20 32.0
109 21 20.0
109 22 30.0
109 23 24.0
109 24 22.0
109 25 26.0
109 26 21.0
109 27 44.0
109 28 28.0
109 29 25.0
109 30 40.0
109 31 26.0
109 32 32.0
109 33 33.0
109 34 25.0
109 35 34.0
109 36 3.0
109 37 20.0
109 38 2.0
109 39 25.0
109 40 34.0
109 41 26.0
109 42 21.0
109 43 26.0
109 44 25.0
109 45 25.0
109 46 26.0
109 47 24.0
109 48 35.0
109 49 24.0
109 50 42.0
109 51 25.0
109 52 42.0
109 53 20.0
109 54 15.0
109 55 10.0
109 56 28.0
109 57 40.0
109 58 29.0
109 59 23.0
109 60 38.0
109 61 29.0
109 62 22.0
109 63 16.0
109 64 27.0
109 65 21.0
109 66 28.0
109 67 25.0
109 68 27.0
109 69 4.0
109 70 36.0
109 71 25.0
109 72 31.0
109 73 21.0
109 74 26.0
109 75 27.0
109 76 22.0
109 77 32.0
109 78 24.0
109 79 23.0
109 80 27.0
109 81 1.0
109 82 22.0
109 83 16.0
109 84 22.0
109 85 23.0
109 86 38.0
109 87 25.0
109 88 17.0
109 89 33.0
109 90 20.0
109 91 22.0
109 92 46.0
109 93 24.0
109 94 20.0
109 95 40.0
109 96 21.0
109 97 31.0
109 98 8.0
109 99 34.0
109 100 34.0
109 101 29.0
109 102 20.0
109 103 16.0
109 104 23.0
109 105 31.0
109 106 28.0
109 107 20.0
109 108 29.0
109 109 0.0
109 110 41.0
109 111 28.0
109 112 37.0
109 113 39.0
109 114 38.0
109 115 47.0
109 116 5.0
109 117 37.0
109 118 31.0
109 119 29.0
109 120 28.0
109 121 30.0
109 122 30.0
109 123 29.0
109 124 24.0
109 125 43.0
109 126 39.0
109 127 43.0
109 128 35.0
109 129 32.0
109 130 36.0
109 131 22.0
109 132 43.0
109 133 2.0
109 134 36.0
109 135 29.0
109 136 24.0
109 137 30.0
109 138 1.0
109 139 31.0
109 140 30.0
109 141 28.0
109 142 26.0
109 143 24.0
109 144 34.0
109 145 39.0
109 146 24.0
109 147 35.0
109 148 35.0
109 149 30.0
109 150 37.0
109 151 39.0
109 152 24.0
109 153 27.0
109 154 38.0
109 155 33.0
109 156 19.0
109 157 45.0
109 158 29.0
109 159 28.0
109 160 32.0
109 161 51.0
109 162 23.0
109 163 27.0
109 164 46.0
109 165 18.0
109 166 22.0
109 167 41.0
109 168 13.0
109 169 17.0
109 170 36.0
109 171 8.0
109 172 12.0
109 173 31.0
109 174 13.0
109 175 17.0
109 176 36.0
109 177 18.0
109 178 22.0
109 179 41.0
109 180 23.0
109 181 27.0
109 182 46.0
109 183 28.16
110 0 39.59
110 1 19.0
110 2 24.0
110 3 45.0
110 4 20.0
110 5 34.0
110 6 35.0
110 7 22.0
110 8 34.0
110 9 38.0
110 10 33.0
110 11 12.0
110 12 51.0
110 13 31.0
110 14 36.0
110 15 16.0
110 16 34.0
110 17 50.0
110 18 14.0
110 19 47.0
110 20 25.0
110 21 27.0
110 22 47.0
110 23 31.0
110 24 39.0
110 25 25.0
110 26 46.0
110 27 17.0
110 28 23.0
110 29 42.0
110 30 21.0
110 31 23.0
110 32 29.0
110 33 18.0
110 34 26.0
110 35 27.0
110 36 44.0
110 37 37.0
110 38 39.0
110 39 36.0
110 40 7.0
110 41 43.0
110 42 28.0
110 43 51.0
110 44 32.0
110 45 32.0
110 46 31.0
110 47 27.0
110 48 32.0
110 49 27.0
110 50 1.0
110 51 32.0
110 52 19.0
110 53 27.0
110 54 32.0
110 55 31.0
110 56 29.0
110 57 27.0
110 58 42.0
110 59 38.0
110 60 3.0
110 61 22.0
110 62 29.0
110 63 41.0
110 64 24.0
110 65 36.0
110 66 33.0
110 67 42.0
110 68 30.0
110 69 37.0
110 70 5.0
110 71 52.0
110 72 40.0
110 73 56.0
110 74 31.0
110 75 24.0
110 76 35.0
110 77 49.0
110 78 41.0
110 79 54.0
110 80 60.0
110 81 40.0
110 82 55.0
110 83 33.0
110 84 39.0
110 85 40.0
110 86 23.0
110 87 62.0
110 88 50.0
110 89 28.0
110 90 37.0
110 91 45.0
110 92 15.0
110 93 53.0
110 94 37.0
110 95 1.0
110 96 28.0
110 97 26.0
110 98 33.0
110 99 21.0
110 100 17.0
110 101 22.0
110 102 47.0
110 103 51.0
110 104 44.0
110 105 10.0
110 106 43.0
110 107 57.0
110 108 58.0
110 109 41.0
110 110 0.0
110 111 25.0
110 112 34.0
110 113 12.0
110 114 43.0
110 115 14.0
110 116 46.0
110 117 30.0
110 118 36.0
110 119 28.0
110 120 59.0
110 121 31.0
110 122 47.0
110 123 22.0
110 124 33.0
110 125 18.0
110 126 2.0
110 127 38.0
110 128 16.0
110 129 39.0
110 130 15.0
110 131 29.0
110 132 2.0
110 133 43.0
110 134 23.0
110 135 28.0
110 136 37.0
110 137 21.0
110 138 42.0
110 139 56.0
110 140 27.0
110 141 23.0
110 142 35.0
110 143 41.0
110 144 37.0
110 145 28.0
110 146 41.0
110 147 46.0
110 148 22.0
110 149 21.0
110 150 4.0
110 151 32.0
110 152 43.0
110 153 24.0
110 154 33.0
110 155 38.0
110 156 26.0
110 157 16.0
110 158 32.0
110 159 39.0
110 160 19.0
110 161 10.0
110 162 34.0
110 163 14.0
110 164 5.0
110 165 39.0
110 166 19.0
110 167 10.0
110 168 44.0
110 169 24.0
110 170 15.0
110 171 49.0
110 172 29.0
110 173 20.0
110 174 54.0
110 175 34.0
110 176 25.0
110 177 59.0
110 178 39.0
110 179 30.0
110 180 64.0
110 181 44.0
110 182 35.0
110 183 39.59
111 0 24.31
111 1 16.0
111 2 21.0
111 3 32.0
111 4 25.0
111 5 9.0
111 6 40.0
111 7 19.0
111 8 21.0
111 9 25.0
111 10 8.0
111 11 13.0
111 12 38.0
111 13 28.0
111 14 23.0
111 15 13.0
111 16 21.0
111 17 37.0
111 18 21.0
111 19 26.0
111 20 22.0
111 21 14.0
111 22 34.0
111 23 18.0
111 24 26.0
111 25 20.0
111 26 33.0
111 27 28.0
111 28 22.0
111 29 29.0
111 30 24.0
111 31 2.0
111 32 36.0
111 33 17.0
111 34 29.0
111 35 38.0
111 36 29.0
111 37 24.0
111 38 26.0
111 39 29.0
111 40 18.0
111 41 30.0
111 42 15.0
111 43 38.0
111 44 21.0
111 45 7.0
111 46 6.0
111 47 28.0
111 48 29.0
111 49 18.0
111 50 26.0
111 51 19.0
111 52 26.0
111 53 14.0
111 54 19.0
111 55 18.0
111 56 4.0
111 57 24.0
111 58 33.0
111 59 27.0
111 60 22.0
111 61 33.0
111 62 16.0
111 63 22.0
111 64 1.0
111 65 23.0
111 66 32.0
111 67 29.0
111 68 23.0
111 69 24.0
111 70 20.0
111 71 39.0
111 72 35.0
111 73 37.0
111 74 22.0
111 75 21.0
111 76 22.0
111 77 36.0
111 78 28.0
111 79 39.0
111 80 43.0
111 81 27.0
111 82 38.0
111 83 20.0
111 84 26.0
111 85 27.0
111 86 22.0
111 87 41.0
111 88 33.0
111 89 37.0
111 90 24.0
111 91 32.0
111 92 30.0
111 93 40.0
111 94 12.0
111 95 24.0
111 96 15.0
111 97 23.0
111 98 20.0
111 99 18.0
111 100 28.0
111 101 13.0
111 102 34.0
111 103 32.0
111 104 31.0
111 105 15.0
111 106 32.0
111 107 36.0
111 108 45.0
111 109 28.0
111 110 25.0
111 111 0.0
111 112 41.0
111 113 23.0
111 114 42.0
111 115 31.0
111 116 27.0
111 117 27.0
111 118 27.0
111 119 25.0
111 120 44.0
111 121 34.0
111 122 34.0
111 123 23.0
111 124 20.0
111 125 27.0
111 126 23.0
111 127 47.0
111 128 19.0
111 129 36.0
111 130 20.0
111 131 16.0
111 132 27.0
111 133 30.0
111 134 20.0
111 135 3.0
111 136 28.0
111 137 14.0
111 138 29.0
111 139 43.0
111 140 24.0
111 141 32.0
111 142 30.0
111 143 28.0
111 144 38.0
111 145 25.0
111 146 28.0
111 147 39.0
111 148 19.0
111 149 24.0
111 150 21.0
111 151 43.0
111 152 30.0
111 153 11.0
111 154 42.0
111 155 37.0
111 156 13.0
111 157 29.0
111 158 33.0
111 159 24.0
111 160 16.0
111 161 35.0
111 162 19.0
111 163 11.0
111 164 30.0
111 165 14.0
111 166 6.0
111 167 25.0
111 168 19.0
111 169 11.0
111 170 30.0
111 171 24.0
111 172 16.0
111 173 35.0
111 174 29.0
111 175 21.0
111 176 40.0
111 177 34.0
111 178 26.0
111 179 45.0
111 180 39.0
111 181 31.0
111 182 50.0
111 183 24.31
112 0 65.1
112 1 33.0
112 2 48.0
112 3 21.0
112 4 44.0
112 5 50.0
112 6 1.0
112 7 48.0
112 8 28.0
112 9 24.0
112 10 49.0
112 11 42.0
112 12 27.0
112 13 57.0
112 14 32.0
112 15 42.0
112 16 40.0
112 17 26.0
112 18 28.0
112 19 43.0
112 20 51.0
112 21 33.0
112 22 23.0
112 23 37.0
112 24 23.0
112 25 29.0
112 26 32.0
112 27 41.0
112 28 27.0
112 29 18.0
112 30 45.0
112 31 39.0
112 32 13.0
112 33 32.0
112 34 20.0
112 35 11.0
112 36 40.0
112 37 43.0
112 38 35.0
112 39 20.0
112 40 41.0
112 41 11.0
112 42 34.0
112 43 27.0
112 44 58.0
112 45 48.0
112 46 47.0
112 47 21.0
112 48 58.0
112 49 31.0
112 50 33.0
112 51 38.0
112 52 43.0
112 53 33.0
112 54 28.0
112 55 27.0
112 56 45.0
112 57 53.0
112 58 8.0
112 59 22.0
112 60 37.0
112 61 16.0
112 62 33.0
112 63 47.0
112 64 40.0
112 65 42.0
112 66 17.0
112 67 28.0
112 68 56.0
112 69 33.0
112 70 39.0
112 71 28.0
112 72 6.0
112 73 32.0
112 74 57.0
112 75 28.0
112 76 41.0
112 77 23.0
112 78 27.0
112 79 30.0
112 80 36.0
112 81 36.0
112 82 31.0
112 83 29.0
112 84 25.0
112 85 26.0
112 86 47.0
112 87 38.0
112 88 36.0
112 89 12.0
112 90 23.0
112 91 31.0
112 92 39.0
112 93 29.0
112 94 53.0
112 95 35.0
112 96 34.0
112 97 52.0
112 98 29.0
112 99 47.0
112 100 21.0
112 101 36.0
112 102 33.0
112 103 37.0
112 104 30.0
112 105 44.0
112 106 9.0
112 107 33.0
112 108 34.0
112 109 37.0
112 110 34.0
112 111 41.0
112 112 0.0
112 113 26.0
112 114 17.0
112 115 38.0
112 116 42.0
112 117 56.0
112 118 62.0
112 119 54.0
112 120 35.0
112 121 15.0
112 122 23.0
112 123 26.0
112 124 39.0
112 125 42.0
112 126 36.0
112 127 12.0
112 128 30.0
112 129 5.0
112 130 29.0
112 131 35.0
112 132 32.0
112 133 39.0
112 134 49.0
112 135 44.0
112 136 21.0
112 137 35.0
112 138 38.0
112 139 32.0
112 140 53.0
112 141 17.0
112 142 19.0
112 143 13.0
112 144 3.0
112 145 54.0
112 146 17.0
112 147 20.0
112 148 48.0
112 149 25.0
112 150 38.0
112 151 2.0
112 152 29.0
112 153 38.0
112 154 1.0
112 155 4.0
112 156 32.0
112 157 40.0
112 158 16.0
112 159 65.0
112 160 45.0
112 161 34.0
112 162 60.0
112 163 40.0
112 164 29.0
112 165 55.0
112 166 35.0
112 167 24.0
112 168 50.0
112 169 30.0
112 170 19.0
112 171 45.0
112 172 25.0
112 173 14.0
112 174 40.0
112 175 20.0
112 176 9.0
112 177 35.0
112 178 15.0
112 179 4.0
112 180 40.0
112 181 20.0
112 182 9.0
112 183 65.1
113 0 47.31
113 1 7.0
113 2 26.0
113 3 43.0
113 4 22.0
113 5 32.0
113 6 27.0
113 7 28.0
113 8 26.0
113 9 36.0
113 10 31.0
113 11 24.0
113 12 49.0
113 13 39.0
113 14 34.0
113 15 24.0
113 16 32.0
113 17 48.0
113 18 2.0
113 19 45.0
113 20 33.0
113 21 25.0
113 22 45.0
113 23 29.0
113 24 31.0
113 25 17.0
113 26 44.0
113 27 19.0
113 28 15.0
113 29 40.0
113 30 23.0
113 31 21.0
113 32 21.0
113 33 6.0
113 34 18.0
113 35 19.0
113 36 42.0
113 37 35.0
113 38 37.0
113 39 28.0
113 40 19.0
113 41 37.0
113 42 22.0
113 43 49.0
113 44 40.0
113 45 30.0
113 46 29.0
113 47 19.0
113 48 40.0
113 49 19.0
113 50 11.0
