//NbLocations
188
//NbProducts
255
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
125 80 31.0
125 81 34.0
125 82 30.0
125 83 16.0
125 84 30.0
125 85 21.0
125 86 31.0
125 87 44.0
125 88 39.0
125 89 17.0
125 90 27.0
125 91 25.0
125 92 22.0
125 93 32.0
125 94 23.0
125 95 26.0
125 96 27.0
125 97 33.0
125 98 12.0
125 99 32.0
125 100 21.0
125 101 31.0
125 102 26.0
125 103 38.0
125 104 34.0
125 105 29.0
125 106 13.0
125 107 15.0
125 108 29.0
125 109 30.0
125 110 24.0
125 111 26.0
125 112 27.0
125 113 23.0
125 114 25.0
125 115 29.0
125 116 16.0
125 117 9.0
125 118 25.0
125 119 25.0
125 120 19.0
125 121 19.0
125 122 24.0
125 123 27.0
125 124 30.0
125 125 0.0
125 126 32.0
125 127 23.0
125 128 20.0
125 129 22.0
125 130 15.0
125 131 21.0
125 132 15.0
125 133 25.0
125 134 18.0
125 135 27.0
125 136 34.0
125 137 22.0
125 138 28.0
125 139 5.0
125 140 28.0
125 141 21.0
125 142 19.0
125 143 29.0
125 144 24.0
125 145 25.0
125 146 28.0
125 147 33.0
125 148 20.0
125 149 23.0
125 150 16.0
125 151 35.0
125 152 32.0
125 153 42.0
125 154 26.0
125 155 22.0
125 156 24.0
125 157 29.0
125 158 37.0
125 159 39.0
125 160 37.0
125 161 19.0
125 162 33.0
125 163 36.0
125 164 47.0
125 165 27.0
125 166 32.0
125 167 42.0
125 168 22.0
125 169 27.0
125 170 37.0
125 171 17.0
125 172 22.0
125 173 32.0
125 174 12.0
125 175 17.0
125 176 27.0
125 177 7.0
125 178 12.0
125 179 32.0
125 180 12.0
125 181 17.0
125 182 37.0
125 183 17.0
125 184 22.0
125 185 42.0
125 186 22.0
125 187 27.0
125 188 47.16
126 0 39.59
126 1 26.0
126 2 18.0
126 3 49.0
126 4 32.0
126 5 1.0
126 6 22.0
126 7 39.0
126 8 30.0
126 9 33.0
126 10 4.0
126 11 26.0
126 12 17.0
126 13 52.0
126 14 22.0
126 15 48.0
126 16 38.0
126 17 43.0
126 18 22.0
126 19 46.0
126 20 41.0
126 21 37.0
126 22 21.0
126 23 17.0
126 24 31.0
126 25 38.0
126 26 57.0
126 27 36.0
126 28 37.0
126 29 33.0
126 30 29.0
126 31 42.0
126 32 36.0
126 33 45.0
126 34 3.0
126 35 35.0
126 36 20.0
126 37 41.0
126 38 30.0
126 39 23.0
126 40 33.0
126 41 41.0
126 42 47.0
126 43 45.0
126 44 35.0
126 45 25.0
126 46 44.0
126 47 23.0
126 48 57.0
126 49 34.0
126 50 25.0
126 51 33.0
126 52 21.0
126 53 14.0
126 54 19.0
126 55 28.0
126 56 42.0
126 57 23.0
126 58 7.0
126 59 22.0
126 60 39.0
126 61 58.0
126 62 28.0
126 63 39.0
126 64 55.0
126 65 37.0
126 66 17.0
126 67 18.0
126 68 39.0
126 69 36.0
126 70 24.0
126 71 28.0
126 72 29.0
126 73 8.0
126 74 60.0
126 75 26.0
126 76 22.0
126 77 13.0
126 78 2.0
126 79 3.0
126 80 53.0
126 81 12.0
126 82 32.0
126 83 28.0
126 84 22.0
126 85 19.0
126 86 45.0
126 87 36.0
126 88 31.0
126 89 29.0
126 90 35.0
126 91 11.0
126 92 24.0
126 93 24.0
126 94 31.0
126 95 40.0
126 96 15.0
126 97 35.0
126 98 34.0
126 99 40.0
126 100 43.0
126 101 5.0
126 102 18.0
126 103 30.0
126 104 56.0
126 105 47.0
126 106 35.0
126 107 37.0
126 108 21.0
126 109 6.0
126 110 12.0
126 111 34.0
126 112 49.0
126 113 43.0
126 114 27.0
126 115 51.0
126 116 38.0
126 117 31.0
126 118 47.0
126 119 33.0
126 120 21.0
126 121 41.0
126 122 46.0
126 123 9.0
126 124 46.0
126 125 32.0
126 126 0.0
126 127 25.0
126 128 28.0
126 129 34.0
126 130 37.0
126 131 23.0
126 132 27.0
126 133 37.0
126 134 30.0
126 135 49.0
126 136 56.0
126 137 30.0
126 138 50.0
126 139 31.0
126 140 30.0
126 141 25.0
126 142 41.0
126 143 21.0
126 144 46.0
126 145 21.0
126 146 16.0
126 147 55.0
126 148 42.0
126 149 21.0
126 150 38.0
126 151 27.0
126 152 54.0
126 153 34.0
126 154 10.0
126 155 44.0
126 156 46.0
126 157 51.0
126 158 59.0
126 159 31.0
126 160 19.0
126 161 27.0
126 162 25.0
126 163 28.0
126 164 39.0
126 165 19.0
126 166 10.0
126 167 34.0
126 168 14.0
126 169 5.0
126 170 39.0
126 171 19.0
126 172 10.0
126 173 44.0
126 174 24.0
126 175 15.0
126 176 49.0
126 177 29.0
126 178 20.0
126 179 54.0
126 180 34.0
126 181 25.0
126 182 59.0
126 183 39.0
126 184 30.0
126 185 64.0
126 186 44.0
126 187 35.0
126 188 39.59
127 0 24.31
127 1 23.0
127 2 17.0
127 3 36.0
127 4 29.0
127 5 24.0
127 6 13.0
127 7 46.0
127 8 25.0
127 9 30.0
127 10 21.0
127 11 13.0
127 12 28.0
127 13 31.0
127 14 33.0
127 15 35.0
127 16 27.0
127 17 30.0
127 18 9.0
127 19 33.0
127 20 28.0
127 21 28.0
127 22 4.0
127 23 18.0
127 24 18.0
127 25 25.0
127 26 44.0
127 27 23.0
127 28 26.0
127 29 8.0
127 30 26.0
127 31 33.0
127 32 23.0
127 33 32.0
127 34 22.0
127 35 30.0
127 36 15.0
127 37 28.0
127 38 23.0
127 39 22.0
127 40 20.0
127 41 34.0
127 42 34.0
127 43 32.0
127 44 22.0
127 45 30.0
127 46 31.0
127 47 20.0
127 48 36.0
127 49 9.0
127 50 22.0
127 51 20.0
127 52 24.0
127 53 31.0
127 54 16.0
127 55 17.0
127 56 29.0
127 57 20.0
127 58 18.0
127 59 23.0
127 60 36.0
127 61 45.0
127 62 27.0
127 63 24.0
127 64 38.0
127 65 12.0
127 66 28.0
127 67 27.0
127 68 26.0
127 69 23.0
127 70 21.0
127 71 25.0
127 72 24.0
127 73 17.0
127 74 43.0
127 75 1.0
127 76 19.0
127 77 32.0
127 78 27.0
127 79 28.0
127 80 40.0
127 81 33.0
127 82 7.0
127 83 15.0
127 84 19.0
127 85 26.0
127 86 40.0
127 87 27.0
127 88 22.0
127 89 16.0
127 90 40.0
127 91 14.0
127 92 1.0
127 93 21.0
127 94 34.0
127 95 35.0
127 96 20.0
127 97 10.0
127 98 21.0
127 99 45.0
127 100 30.0
127 101 20.0
127 102 15.0
127 103 27.0
127 104 37.0
127 105 38.0
127 106 22.0
127 107 24.0
127 108 18.0
127 109 19.0
127 110 23.0
127 111 41.0
127 112 36.0
127 113 32.0
127 114 2.0
127 115 32.0
127 116 25.0
127 117 18.0
127 118 34.0
127 119 42.0
127 120 8.0
127 121 28.0
127 122 33.0
127 123 16.0
127 124 39.0
127 125 23.0
127 126 25.0
127 127 0.0
127 128 37.0
127 129 21.0
127 130 24.0
127 131 2.0
127 132 14.0
127 133 24.0
127 134 17.0
127 135 36.0
127 136 43.0
127 137 35.0
127 138 37.0
127 139 18.0
127 140 5.0
127 141 20.0
127 142 28.0
127 143 18.0
127 144 33.0
127 145 14.0
127 146 19.0
127 147 42.0
127 148 29.0
127 149 24.0
127 150 25.0
127 151 24.0
127 152 39.0
127 153 29.0
127 154 15.0
127 155 29.0
127 156 33.0
127 157 38.0
127 158 44.0
127 159 28.0
127 160 26.0
127 161 38.0
127 162 22.0
127 163 25.0
127 164 24.0
127 165 16.0
127 166 35.0
127 167 19.0
127 168 11.0
127 169 30.0
127 170 14.0
127 171 6.0
127 172 25.0
127 173 19.0
127 174 11.0
127 175 30.0
127 176 24.0
127 177 16.0
127 178 35.0
127 179 29.0
127 180 21.0
127 181 40.0
127 182 34.0
127 183 26.0
127 184 45.0
127 185 39.0
127 186 31.0
127 187 50.0
127 188 24.31
128 0 61.12
128 1 48.0
128 2 26.0
128 3 31.0
128 4 54.0
128 5 29.0
128 6 30.0
128 7 17.0
128 8 18.0
128 9 55.0
128 10 32.0
128 11 28.0
128 12 35.0
128 13 34.0
128 14 10.0
128 15 30.0
128 16 10.0
128 17 25.0
128 18 34.0
128 19 28.0
128 20 23.0
128 21 9.0
128 22 33.0
128 23 25.0
128 24 33.0
128 25 40.0
128 26 39.0
128 27 14.0
128 28 59.0
128 29 45.0
128 30 51.0
128 31 20.0
128 32 18.0
128 33 27.0
128 34 31.0
128 35 7.0
128 36 28.0
128 37 23.0
128 38 52.0
128 39 21.0
128 40 35.0
128 41 19.0
128 42 29.0
128 43 27.0
128 44 37.0
128 45 13.0
128 46 26.0
128 47 45.0
128 48 39.0
128 49 46.0
128 50 47.0
128 51 23.0
128 52 39.0
128 53 32.0
128 54 27.0
128 55 26.0
128 56 24.0
128 57 43.0
128 58 35.0
128 59 20.0
128 60 17.0
128 61 40.0
128 62 16.0
128 63 41.0
128 64 37.0
128 65 49.0
128 66 15.0
128 67 16.0
128 68 11.0
128 69 28.0
128 70 42.0
128 71 50.0
128 72 51.0
128 73 36.0
128 74 42.0
128 75 38.0
128 76 44.0
128 77 31.0
128 78 26.0
128 79 25.0
128 80 35.0
128 81 30.0
128 82 44.0
128 83 30.0
128 84 44.0
128 85 17.0
128 86 23.0
128 87 58.0
128 88 53.0
128 89 31.0
128 90 13.0
128 91 39.0
128 92 36.0
128 93 46.0
128 94 3.0
128 95 18.0
128 96 23.0
128 97 47.0
128 98 26.0
128 99 18.0
128 100 23.0
128 101 33.0
128 102 40.0
128 103 52.0
128 104 38.0
128 105 25.0
128 106 27.0
128 107 13.0
128 108 43.0
128 109 34.0
128 110 20.0
128 111 12.0
128 112 27.0
128 113 21.0
128 114 39.0
128 115 33.0
128 116 30.0
128 117 23.0
128 118 29.0
128 119 11.0
128 120 33.0
128 121 33.0
128 122 28.0
128 123 37.0
128 124 24.0
128 125 20.0
128 126 28.0
128 127 37.0
128 128 0.0
128 129 36.0
128 130 19.0
128 131 35.0
128 132 29.0
128 133 39.0
128 134 32.0
128 135 31.0
128 136 38.0
128 137 2.0
128 138 32.0
128 139 23.0
128 140 42.0
128 141 23.0
128 142 23.0
128 143 43.0
128 144 28.0
128 145 29.0
128 146 24.0
128 147 37.0
128 148 24.0
128 149 19.0
128 150 12.0
128 151 49.0
128 152 36.0
128 153 56.0
128 154 38.0
128 155 36.0
128 156 28.0
128 157 33.0
128 158 41.0
128 159 53.0
128 160 37.0
128 161 1.0
128 162 47.0
128 163 50.0
128 164 61.0
128 165 41.0
128 166 28.0
128 167 56.0
128 168 36.0
128 169 23.0
128 170 51.0
128 171 31.0
128 172 18.0
128 173 46.0
128 174 26.0
128 175 13.0
128 176 41.0
128 177 21.0
128 178 8.0
128 179 36.0
128 180 16.0
128 181 3.0
128 182 41.0
128 183 21.0
128 184 8.0
128 185 46.0
128 186 26.0
128 187 13.0
128 188 61.12
129 0 25.21
129 1 28.0
129 2 26.0
129 3 35.0
129 4 32.0
129 5 33.0
129 6 22.0
129 7 45.0
129 8 24.0
129 9 31.0
129 10 30.0
129 11 12.0
129 12 37.0
129 13 22.0
129 14 32.0
129 15 26.0
129 16 26.0
129 17 29.0
129 18 18.0
129 19 32.0
129 20 27.0
129 21 27.0
129 22 17.0
129 23 27.0
129 24 3.0
129 25 4.0
129 26 37.0
129 27 22.0
129 28 27.0
129 29 21.0
129 30 35.0
129 31 32.0
129 32 22.0
129 33 31.0
129 34 31.0
129 35 29.0
129 36 24.0
129 37 27.0
129 38 24.0
129 39 21.0
129 40 1.0
129 41 33.0
129 42 33.0
129 43 29.0
129 44 1.0
129 45 29.0
129 46 30.0
129 47 29.0
129 48 27.0
129 49 20.0
129 50 31.0
129 51 19.0
129 52 33.0
129 53 40.0
129 54 25.0
129 55 16.0
129 56 28.0
129 57 29.0
129 58 27.0
129 59 22.0
129 60 35.0
129 61 36.0
129 62 26.0
129 63 5.0
129 64 29.0
129 65 17.0
129 66 27.0
129 67 26.0
129 68 25.0
129 69 22.0
129 70 30.0
129 71 26.0
129 72 25.0
129 73 26.0
129 74 34.0
129 75 22.0
129 76 28.0
129 77 41.0
129 78 36.0
129 79 37.0
129 80 31.0
129 81 42.0
129 82 22.0
129 83 6.0
129 84 28.0
129 85 25.0
129 86 39.0
129 87 28.0
129 88 23.0
129 89 5.0
129 90 39.0
129 91 23.0
129 92 20.0
129 93 30.0
129 94 33.0
129 95 34.0
129 96 29.0
129 97 19.0
129 98 20.0
129 99 44.0
129 100 29.0
129 101 29.0
129 102 24.0
129 103 34.0
129 104 28.0
129 105 37.0
129 106 21.0
129 107 23.0
129 108 27.0
129 109 28.0
129 110 32.0
129 111 40.0
129 112 35.0
129 113 31.0
129 114 23.0
129 115 23.0
129 116 24.0
129 117 17.0
129 118 33.0
129 119 41.0
129 120 17.0
129 121 23.0
129 122 28.0
129 123 25.0
129 124 38.0
129 125 22.0
129 126 34.0
129 127 21.0
129 128 36.0
129 129 0.0
129 130 23.0
129 131 19.0
129 132 7.0
129 133 3.0
129 134 4.0
129 135 35.0
129 136 38.0
129 137 34.0
129 138 36.0
129 139 17.0
129 140 24.0
129 141 19.0
129 142 27.0
129 143 27.0
129 144 32.0
129 145 23.0
129 146 28.0
129 147 39.0
129 148 28.0
129 149 23.0
129 150 24.0
129 151 27.0
129 152 30.0
129 153 30.0
129 154 24.0
129 155 20.0
129 156 32.0
129 157 37.0
129 158 35.0
129 159 33.0
129 160 35.0
129 161 37.0
129 162 29.0
129 163 34.0
129 164 25.0
129 165 25.0
129 166 44.0
129 167 20.0
129 168 20.0
129 169 39.0
129 170 15.0
129 171 15.0
129 172 34.0
129 173 10.0
129 174 10.0
129 175 29.0
129 176 15.0
129 177 15.0
129 178 34.0
129 179 20.0
129 180 20.0
129 181 39.0
129 182 25.0
129 183 25.0
129 184 44.0
129 185 30.0
129 186 30.0
129 187 49.0
129 188 25.21
130 0 42.12
130 1 35.0
130 2 29.0
130 3 18.0
130 4 41.0
130 5 36.0
130 6 25.0
130 7 28.0
130 8 17.0
130 9 42.0
130 10 33.0
130 11 15.0
130 12 40.0
130 13 15.0
130 14 25.0
130 15 11.0
130 16 9.0
130 17 12.0
130 18 21.0
130 19 15.0
130 20 4.0
130 21 10.0
130 22 20.0
130 23 30.0
130 24 20.0
130 25 27.0
130 26 26.0
130 27 5.0
130 28 44.0
130 29 32.0
130 30 38.0
130 31 15.0
130 32 1.0
130 33 14.0
130 34 34.0
130 35 12.0
130 36 27.0
130 37 10.0
130 38 39.0
130 39 24.0
130 40 22.0
130 41 16.0
130 42 16.0
130 43 8.0
130 44 24.0
130 45 22.0
130 46 7.0
130 47 32.0
130 48 24.0
130 49 33.0
130 50 34.0
130 51 12.0
130 52 36.0
130 53 43.0
130 54 28.0
130 55 19.0
130 56 11.0
130 57 32.0
130 58 30.0
130 59 25.0
130 60 18.0
130 61 27.0
130 62 19.0
130 63 28.0
130 64 24.0
130 65 34.0
130 66 30.0
130 67 29.0
130 68 8.0
130 69 15.0
130 70 33.0
130 71 37.0
130 72 38.0
130 73 29.0
130 74 29.0
130 75 25.0
130 76 31.0
130 77 44.0
130 78 39.0
130 79 40.0
130 80 22.0
130 81 45.0
130 82 31.0
130 83 17.0
130 84 31.0
130 85 28.0
130 86 22.0
130 87 45.0
130 88 40.0
130 89 18.0
130 90 22.0
130 91 26.0
130 92 23.0
130 93 33.0
130 94 16.0
130 95 17.0
130 96 32.0
130 97 34.0
130 98 13.0
130 99 27.0
130 100 12.0
130 101 32.0
130 102 27.0
130 103 39.0
130 104 25.0
130 105 20.0
130 106 14.0
130 107 6.0
130 108 30.0
130 109 31.0
130 110 35.0
130 111 23.0
130 112 18.0
130 113 14.0
130 114 26.0
130 115 14.0
130 116 17.0
130 117 10.0
130 118 16.0
130 119 24.0
130 120 20.0
130 121 20.0
130 122 9.0
130 123 28.0
130 124 21.0
130 125 15.0
130 126 37.0
130 127 24.0
130 128 19.0
130 129 23.0
130 130 0.0
130 131 22.0
130 132 16.0
130 133 26.0
130 134 19.0
130 135 18.0
130 136 25.0
130 137 17.0
130 138 19.0
130 139 10.0
130 140 29.0
130 141 22.0
130 142 10.0
130 143 30.0
130 144 15.0
130 145 26.0
130 146 31.0
130 147 24.0
130 148 5.0
130 149 26.0
130 150 7.0
130 151 36.0
130 152 23.0
130 153 43.0
130 154 27.0
130 155 23.0
130 156 15.0
130 157 20.0
130 158 28.0
130 159 40.0
130 160 38.0
130 161 20.0
130 162 34.0
130 163 37.0
130 164 42.0
130 165 28.0
130 166 47.0
130 167 37.0
130 168 23.0
130 169 42.0
130 170 32.0
130 171 18.0
130 172 37.0
130 173 27.0
130 174 13.0
130 175 32.0
130 176 22.0
130 177 8.0
130 178 27.0
130 179 17.0
130 180 3.0
130 181 22.0
130 182 22.0
130 183 8.0
130 184 27.0
130 185 27.0
130 186 13.0
130 187 32.0
130 188 42.12
131 0 26.31
131 1 21.0
131 2 15.0
131 3 34.0
131 4 27.0
131 5 22.0
131 6 11.0
131 7 44.0
131 8 23.0
131 9 28.0
131 10 19.0
131 11 11.0
131 12 26.0
131 13 33.0
131 14 31.0
131 15 33.0
131 16 25.0
131 17 28.0
131 18 7.0
131 19 31.0
131 20 26.0
131 21 26.0
131 22 2.0
131 23 16.0
131 24 16.0
131 25 23.0
131 26 42.0
131 27 21.0
131 28 28.0
131 29 10.0
131 30 24.0
131 31 31.0
131 32 21.0
131 33 30.0
131 34 20.0
131 35 28.0
131 36 13.0
131 37 26.0
131 38 25.0
131 39 20.0
131 40 18.0
131 41 32.0
131 42 32.0
131 43 30.0
131 44 20.0
131 45 28.0
131 46 29.0
131 47 18.0
131 48 38.0
131 49 11.0
131 50 20.0
131 51 18.0
131 52 22.0
131 53 29.0
131 54 14.0
131 55 15.0
131 56 27.0
131 57 18.0
131 58 16.0
131 59 21.0
131 60 34.0
131 61 43.0
131 62 25.0
131 63 24.0
131 64 40.0
131 65 14.0
131 66 26.0
131 67 25.0
131 68 24.0
131 69 21.0
131 70 19.0
131 71 23.0
131 72 24.0
131 73 15.0
131 74 45.0
131 75 3.0
131 76 17.0
131 77 30.0
131 78 25.0
131 79 26.0
131 80 38.0
131 81 31.0
131 82 9.0
131 83 13.0
131 84 17.0
131 85 24.0
131 86 38.0
131 87 29.0
131 88 24.0
131 89 14.0
131 90 38.0
131 91 12.0
131 92 1.0
131 93 19.0
131 94 32.0
131 95 33.0
131 96 18.0
131 97 12.0
131 98 19.0
131 99 43.0
131 100 28.0
131 101 18.0
131 102 13.0
131 103 25.0
131 104 39.0
131 105 36.0
131 106 20.0
131 107 22.0
131 108 16.0
131 109 17.0
131 110 21.0
131 111 39.0
131 112 34.0
131 113 30.0
131 114 4.0
131 115 34.0
131 116 23.0
131 117 16.0
131 118 32.0
131 119 40.0
131 120 6.0
131 121 26.0
131 122 31.0
131 123 14.0
131 124 37.0
131 125 21.0
131 126 23.0
131 127 2.0
131 128 35.0
131 129 19.0
131 130 22.0
131 131 0.0
131 132 12.0
131 133 22.0
131 134 15.0
131 135 34.0
131 136 41.0
131 137 33.0
131 138 35.0
131 139 16.0
131 140 7.0
131 141 18.0
131 142 26.0
131 143 16.0
131 144 31.0
131 145 12.0
131 146 17.0
131 147 40.0
131 148 27.0
131 149 22.0
131 150 23.0
131 151 22.0
131 152 39.0
131 153 29.0
131 154 13.0
131 155 29.0
131 156 31.0
131 157 36.0
131 158 44.0
131 159 26.0
131 160 24.0
131 161 36.0
131 162 20.0
131 163 23.0
131 164 26.0
131 165 14.0
131 166 33.0
131 167 21.0
131 168 9.0
131 169 28.0
131 170 16.0
131 171 4.0
131 172 23.0
131 173 21.0
131 174 9.0
131 175 28.0
131 176 26.0
131 177 14.0
131 178 33.0
131 179 31.0
131 180 19.0
131 181 38.0
131 182 36.0
131 183 24.0
131 184 43.0
131 185 41.0
131 186 29.0
131 187 48.0
131 188 26.31
132 0 32.21
132 1 25.0
132 2 19.0
132 3 28.0
132 4 31.0
132 5 26.0
132 6 15.0
132 7 38.0
132 8 17.0
132 9 32.0
132 10 23.0
132 11 5.0
132 12 30.0
132 13 29.0
132 14 25.0
132 15 27.0
132 16 19.0
132 17 22.0
132 18 11.0
132 19 25.0
132 20 20.0
132 21 20.0
132 22 10.0
132 23 20.0
132 24 4.0
132 25 11.0
132 26 36.0
132 27 15.0
132 28 34.0
132 29 22.0
132 30 28.0
132 31 25.0
132 32 15.0
132 33 24.0
132 34 24.0
132 35 22.0
132 36 17.0
132 37 20.0
132 38 29.0
132 39 14.0
132 40 6.0
132 41 26.0
132 42 26.0
132 43 24.0
132 44 8.0
132 45 22.0
132 46 23.0
132 47 22.0
132 48 34.0
132 49 23.0
132 50 24.0
132 51 12.0
132 52 26.0
132 53 33.0
132 54 18.0
132 55 9.0
132 56 21.0
132 57 22.0
132 58 20.0
132 59 15.0
132 60 28.0
132 61 37.0
132 62 19.0
132 63 12.0
132 64 34.0
132 65 24.0
132 66 20.0
132 67 19.0
132 68 18.0
132 69 15.0
132 70 23.0
132 71 27.0
132 72 28.0
132 73 19.0
132 74 39.0
132 75 15.0
132 76 21.0
132 77 34.0
132 78 29.0
132 79 30.0
132 80 32.0
132 81 35.0
132 82 21.0
132 83 1.0
132 84 21.0
132 85 18.0
132 86 32.0
132 87 35.0
132 88 30.0
132 89 2.0
132 90 32.0
132 91 16.0
132 92 13.0
132 93 23.0
132 94 26.0
132 95 27.0
132 96 22.0
132 97 24.0
132 98 13.0
132 99 37.0
132 100 22.0
132 101 22.0
132 102 17.0
132 103 29.0
132 104 35.0
132 105 30.0
132 106 14.0
132 107 16.0
132 108 20.0
132 109 21.0
132 110 25.0
132 111 33.0
132 112 28.0
132 113 24.0
132 114 16.0
132 115 30.0
132 116 17.0
132 117 10.0
132 118 26.0
132 119 34.0
132 120 10.0
132 121 20.0
132 122 25.0
132 123 18.0
132 124 31.0
132 125 15.0
132 126 27.0
132 127 14.0
132 128 29.0
132 129 7.0
132 130 16.0
132 131 12.0
132 132 0.0
132 133 10.0
132 134 3.0
132 135 28.0
132 136 35.0
132 137 27.0
132 138 29.0
132 139 10.0
132 140 19.0
132 141 12.0
132 142 20.0
132 143 20.0
132 144 25.0
132 145 16.0
132 146 21.0
132 147 34.0
132 148 21.0
132 149 16.0
132 150 17.0
132 151 26.0
132 152 33.0
132 153 33.0
132 154 17.0
132 155 23.0
132 156 25.0
132 157 30.0
132 158 38.0
132 159 30.0
132 160 28.0
132 161 30.0
132 162 24.0
132 163 27.0
132 164 32.0
132 165 18.0
132 166 37.0
132 167 27.0
132 168 13.0
132 169 32.0
132 170 22.0
132 171 8.0
132 172 27.0
132 173 17.0
132 174 3.0
132 175 22.0
132 176 22.0
132 177 8.0
132 178 27.0
132 179 27.0
132 180 13.0
132 181 32.0
132 182 32.0
132 183 18.0
132 184 37.0
132 185 37.0
132 186 23.0
132 187 42.0
132 188 32.21
133 0 22.21
133 1 25.0
133 2 29.0
133 3 32.0
133 4 29.0
133 5 36.0
133 6 25.0
133 7 48.0
133 8 27.0
133 9 28.0
133 10 33.0
133 11 15.0
133 12 40.0
133 13 19.0
133 14 35.0
133 15 23.0
133 16 29.0
133 17 32.0
133 18 21.0
133 19 35.0
133 20 30.0
133 21 30.0
133 22 20.0
133 23 30.0
133 24 6.0
133 25 1.0
133 26 34.0
133 27 25.0
133 28 24.0
133 29 18.0
133 30 32.0
133 31 35.0
133 32 25.0
133 33 34.0
133 34 34.0
133 35 32.0
133 36 27.0
133 37 30.0
133 38 21.0
133 39 24.0
133 40 4.0
133 41 36.0
133 42 36.0
133 43 26.0
133 44 2.0
133 45 32.0
133 46 27.0
133 47 32.0
133 48 24.0
133 49 17.0
133 50 34.0
133 51 22.0
133 52 36.0
133 53 43.0
133 54 28.0
133 55 19.0
133 56 31.0
133 57 32.0
133 58 30.0
133 59 25.0
133 60 38.0
133 61 33.0
133 62 29.0
133 63 2.0
133 64 26.0
133 65 14.0
133 66 30.0
133 67 29.0
133 68 28.0
133 69 25.0
133 70 33.0
133 71 23.0
133 72 22.0
133 73 29.0
133 74 31.0
133 75 25.0
133 76 31.0
133 77 44.0
133 78 39.0
133 79 40.0
133 80 28.0
133 81 45.0
133 82 19.0
133 83 9.0
133 84 31.0
133 85 28.0
133 86 42.0
133 87 25.0
133 88 20.0
133 89 8.0
133 90 42.0
133 91 26.0
133 92 23.0
133 93 27.0
133 94 36.0
133 95 37.0
133 96 32.0
133 97 16.0
133 98 23.0
133 99 47.0
133 100 32.0
133 101 32.0
133 102 27.0
133 103 31.0
133 104 25.0
133 105 40.0
133 106 24.0
133 107 26.0
133 108 30.0
133 109 31.0
133 110 35.0
133 111 43.0
133 112 38.0
133 113 34.0
133 114 24.0
133 115 20.0
133 116 23.0
133 117 20.0
133 118 34.0
133 119 44.0
133 120 20.0
133 121 20.0
133 122 25.0
133 123 28.0
133 124 41.0
133 125 25.0
133 126 37.0
133 127 24.0
133 128 39.0
133 129 3.0
133 130 26.0
133 131 22.0
133 132 10.0
133 133 0.0
133 134 7.0
133 135 38.0
133 136 35.0
133 137 37.0
133 138 39.0
133 139 20.0
133 140 21.0
133 141 22.0
133 142 30.0
133 143 30.0
133 144 35.0
133 145 26.0
133 146 31.0
133 147 36.0
133 148 29.0
133 149 26.0
133 150 27.0
133 151 24.0
133 152 27.0
133 153 27.0
133 154 27.0
133 155 17.0
133 156 35.0
133 157 40.0
133 158 32.0
133 159 30.0
133 160 38.0
133 161 40.0
133 162 26.0
133 163 33.0
133 164 22.0
133 165 28.0
133 166 47.0
133 167 17.0
133 168 23.0
133 169 42.0
133 170 12.0
133 171 18.0
133 172 37.0
133 173 7.0
133 174 13.0
133 175 32.0
133 176 12.0
133 177 18.0
133 178 37.0
133 179 17.0
133 180 23.0
133 181 42.0
133 182 22.0
133 183 28.0
133 184 47.0
133 185 27.0
133 186 33.0
133 187 52.0
133 188 22.21
134 0 29.21
134 1 28.0
134 2 22.0
134 3 31.0
134 4 34.0
134 5 29.0
134 6 18.0
134 7 41.0
134 8 20.0
134 9 35.0
134 10 26.0
134 11 8.0
134 12 33.0
134 13 26.0
134 14 28.0
134 15 30.0
134 16 22.0
134 17 25.0
134 18 14.0
134 19 28.0
134 20 23.0
134 21 23.0
134 22 13.0
134 23 23.0
134 24 1.0
134 25 8.0
134 26 39.0
134 27 18.0
134 28 31.0
134 29 25.0
134 30 31.0
134 31 28.0
134 32 18.0
134 33 27.0
134 34 27.0
134 35 25.0
134 36 20.0
134 37 23.0
134 38 28.0
134 39 17.0
134 40 3.0
134 41 29.0
134 42 29.0
134 43 27.0
134 44 5.0
134 45 25.0
134 46 26.0
134 47 25.0
134 48 31.0
134 49 24.0
134 50 27.0
134 51 15.0
134 52 29.0
134 53 36.0
134 54 21.0
134 55 12.0
134 56 24.0
134 57 25.0
134 58 23.0
134 59 18.0
134 60 31.0
134 61 40.0
134 62 22.0
134 63 9.0
134 64 33.0
134 65 21.0
134 66 23.0
134 67 22.0
134 68 21.0
134 69 18.0
134 70 26.0
134 71 30.0
134 72 29.0
134 73 22.0
134 74 38.0
134 75 18.0
134 76 24.0
134 77 37.0
134 78 32.0
134 79 33.0
134 80 35.0
134 81 38.0
134 82 24.0
134 83 2.0
134 84 24.0
134 85 21.0
134 86 35.0
134 87 32.0
134 88 27.0
134 89 1.0
134 90 35.0
134 91 19.0
134 92 16.0
134 93 26.0
134 94 29.0
134 95 30.0
134 96 25.0
134 97 23.0
134 98 16.0
134 99 40.0
134 100 25.0
134 101 25.0
134 102 20.0
134 103 32.0
134 104 32.0
134 105 33.0
134 106 17.0
134 107 19.0
134 108 23.0
134 109 24.0
134 110 28.0
134 111 36.0
134 112 31.0
134 113 27.0
134 114 19.0
134 115 27.0
